;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29
8945;894400;-2.247E-9;-2.179E-9;-2.036E-9;-1.941E-9;-1.785E-9;-1.643E-9;-1.515E-9;-1.367E-9;-1.276E-9;-1.175E-9;-1.066E-9;-971.239E-12;-895.558E-12;-843.527E-12;-805.687E-12;-737.889E-12;-695.319E-12;61.491E-12;81.988E-12;99.331E-12;105.638E-12;105.638E-12;127.712E-12;119.828E-12;126.135E-12;108.791E-12;118.251E-12;107.215E-12;116.675E-12
8946;894500;-2.236E-9;-2.170E-9;-2.047E-9;-1.935E-9;-1.782E-9;-1.643E-9;-1.507E-9;-1.380E-9;-1.261E-9;-1.165E-9;-1.066E-9;-980.699E-12;-905.018E-12;-849.834E-12;-783.613E-12;-726.852E-12;-689.012E-12;59.914E-12;97.755E-12;91.448E-12;104.061E-12;107.215E-12;107.215E-12;107.215E-12;121.405E-12;104.061E-12;121.405E-12;111.945E-12;110.368E-12
8947;894600;-2.229E-9;-2.174E-9;-2.031E-9;-1.942E-9;-1.780E-9;-1.633E-9;-1.512E-9;-1.370E-9;-1.265E-9;-1.157E-9;-1.063E-9;-968.085E-12;-905.018E-12;-854.564E-12;-788.343E-12;-737.889E-12;-679.552E-12;61.491E-12;93.024E-12;100.908E-12;99.331E-12;108.791E-12;108.791E-12;107.215E-12;105.638E-12;104.061E-12;122.982E-12;108.791E-12;116.675E-12
8948;894700;-2.222E-9;-2.182E-9;-2.032E-9;-1.936E-9;-1.766E-9;-1.637E-9;-1.493E-9;-1.361E-9;-1.265E-9;-1.149E-9;-1.063E-9;-960.202E-12;-882.944E-12;-846.680E-12;-797.803E-12;-731.582E-12;-679.552E-12;66.221E-12;83.564E-12;89.871E-12;113.521E-12;110.368E-12;107.215E-12;111.945E-12;105.638E-12;115.098E-12;116.675E-12;121.405E-12;113.521E-12
8949;894800;-2.236E-9;-2.174E-9;-2.043E-9;-1.942E-9;-1.775E-9;-1.643E-9;-1.503E-9;-1.365E-9;-1.269E-9;-1.142E-9;-1.053E-9;-968.085E-12;-876.637E-12;-846.680E-12;-782.036E-12;-726.852E-12;-677.975E-12;69.374E-12;91.448E-12;91.448E-12;102.485E-12;113.521E-12;107.215E-12;110.368E-12;119.828E-12;115.098E-12;111.945E-12;107.215E-12;116.675E-12
8950;894900;-2.228E-9;-2.174E-9;-2.024E-9;-1.928E-9;-1.779E-9;-1.632E-9;-1.503E-9;-1.362E-9;-1.271E-9;-1.151E-9;-1.060E-9;-964.932E-12;-876.637E-12;-838.797E-12;-782.036E-12;-731.582E-12;-670.092E-12;69.374E-12;94.601E-12;88.294E-12;99.331E-12;111.945E-12;115.098E-12;118.251E-12;115.098E-12;110.368E-12;121.405E-12;122.982E-12;126.135E-12
8951;895000;-2.222E-9;-2.171E-9;-2.028E-9;-1.925E-9;-1.774E-9;-1.637E-9;-1.504E-9;-1.362E-9;-1.265E-9;-1.157E-9;-1.064E-9;-963.355E-12;-884.521E-12;-832.490E-12;-783.613E-12;-720.546E-12;-679.552E-12;75.681E-12;105.638E-12;89.871E-12;105.638E-12;111.945E-12;113.521E-12;122.982E-12;111.945E-12;104.061E-12;105.638E-12;119.828E-12;130.865E-12
8952;895100;-2.233E-9;-2.163E-9;-2.028E-9;-1.925E-9;-1.771E-9;-1.632E-9;-1.501E-9;-1.358E-9;-1.266E-9;-1.149E-9;-1.061E-9;-947.588E-12;-886.098E-12;-841.950E-12;-767.846E-12;-728.429E-12;-674.822E-12;72.528E-12;86.718E-12;97.755E-12;113.521E-12;104.061E-12;122.982E-12;115.098E-12;116.675E-12;116.675E-12;119.828E-12;130.865E-12;126.135E-12
8953;895200;-2.234E-9;-2.170E-9;-2.031E-9;-1.925E-9;-1.758E-9;-1.619E-9;-1.493E-9;-1.351E-9;-1.261E-9;-1.146E-9;-1.053E-9;-958.625E-12;-879.791E-12;-835.644E-12;-769.423E-12;-722.122E-12;-684.282E-12;59.914E-12;89.871E-12;99.331E-12;115.098E-12;111.945E-12;122.982E-12;121.405E-12;118.251E-12;111.945E-12;115.098E-12;115.098E-12;119.828E-12
8954;895300;-2.228E-9;-2.171E-9;-2.018E-9;-1.917E-9;-1.774E-9;-1.632E-9;-1.493E-9;-1.358E-9;-1.258E-9;-1.157E-9;-1.041E-9;-966.509E-12;-882.944E-12;-841.950E-12;-766.269E-12;-717.392E-12;-679.552E-12;66.221E-12;91.448E-12;108.791E-12;108.791E-12;104.061E-12;113.521E-12;113.521E-12;126.135E-12;108.791E-12;110.368E-12;118.251E-12;111.945E-12
8955;895400;-2.233E-9;-2.165E-9;-2.012E-9;-1.925E-9;-1.775E-9;-1.627E-9;-1.495E-9;-1.351E-9;-1.266E-9;-1.146E-9;-1.033E-9;-963.355E-12;-879.791E-12;-841.950E-12;-774.153E-12;-714.239E-12;-671.668E-12;74.104E-12;93.024E-12;97.755E-12;102.485E-12;97.755E-12;108.791E-12;116.675E-12;119.828E-12;113.521E-12;105.638E-12;126.135E-12;113.521E-12
8956;895500;-2.218E-9;-2.157E-9;-2.015E-9;-1.933E-9;-1.758E-9;-1.618E-9;-1.492E-9;-1.353E-9;-1.260E-9;-1.142E-9;-1.036E-9;-964.932E-12;-878.214E-12;-832.490E-12;-761.539E-12;-706.355E-12;-673.245E-12;67.797E-12;85.141E-12;94.601E-12;107.215E-12;94.601E-12;118.251E-12;105.638E-12;121.405E-12;116.675E-12;116.675E-12;124.558E-12;113.521E-12
8957;895600;-2.222E-9;-2.160E-9;-2.015E-9;-1.924E-9;-1.763E-9;-1.621E-9;-1.490E-9;-1.345E-9;-1.253E-9;-1.140E-9;-1.041E-9;-964.932E-12;-878.214E-12;-832.490E-12;-750.503E-12;-693.742E-12;-662.208E-12;70.951E-12;83.564E-12;97.755E-12;108.791E-12;110.368E-12;110.368E-12;116.675E-12;119.828E-12;111.945E-12;121.405E-12;119.828E-12;119.828E-12
8958;895700;-2.215E-9;-2.163E-9;-2.021E-9;-1.920E-9;-1.747E-9;-1.622E-9;-1.501E-9;-1.346E-9;-1.253E-9;-1.135E-9;-1.026E-9;-952.318E-12;-875.061E-12;-834.067E-12;-759.963E-12;-709.509E-12;-657.478E-12;72.528E-12;96.178E-12;88.294E-12;111.945E-12;107.215E-12;113.521E-12;113.521E-12;121.405E-12;118.251E-12;113.521E-12;119.828E-12;122.982E-12
8959;895800;-2.209E-9;-2.160E-9;-2.018E-9;-1.927E-9;-1.745E-9;-1.619E-9;-1.493E-9;-1.348E-9;-1.253E-9;-1.130E-9;-1.030E-9;-941.282E-12;-871.907E-12;-830.914E-12;-750.503E-12;-704.779E-12;-670.092E-12;72.528E-12;96.178E-12;93.024E-12;104.061E-12;108.791E-12;110.368E-12;107.215E-12;126.135E-12;108.791E-12;110.368E-12;115.098E-12;111.945E-12
8960;895900;-2.207E-9;-2.158E-9;-2.018E-9;-1.919E-9;-1.752E-9;-1.619E-9;-1.484E-9;-1.337E-9;-1.244E-9;-1.118E-9;-1.031E-9;-958.625E-12;-875.061E-12;-834.067E-12;-747.349E-12;-703.202E-12;-657.478E-12;78.834E-12;93.024E-12;93.024E-12;107.215E-12;119.828E-12;116.675E-12;116.675E-12;116.675E-12;111.945E-12;135.595E-12;118.251E-12;113.521E-12
8961;896000;-2.203E-9;-2.158E-9;-2.010E-9;-1.909E-9;-1.749E-9;-1.592E-9;-1.481E-9;-1.334E-9;-1.253E-9;-1.126E-9;-1.037E-9;-950.742E-12;-875.061E-12;-830.914E-12;-750.503E-12;-696.895E-12;-663.785E-12;70.951E-12;94.601E-12;91.448E-12;104.061E-12;116.675E-12;113.521E-12;124.558E-12;126.135E-12;110.368E-12;111.945E-12;115.098E-12;121.405E-12
8962;896100;-2.199E-9;-2.157E-9;-2.004E-9;-1.909E-9;-1.739E-9;-1.610E-9;-1.477E-9;-1.331E-9;-1.239E-9;-1.129E-9;-1.036E-9;-939.705E-12;-862.447E-12;-821.453E-12;-750.503E-12;-696.895E-12;-657.478E-12;72.528E-12;94.601E-12;94.601E-12;94.601E-12;104.061E-12;108.791E-12;116.675E-12;124.558E-12;108.791E-12;116.675E-12;122.982E-12;130.865E-12
8963;896200;-2.204E-9;-2.157E-9;-2.010E-9;-1.906E-9;-1.745E-9;-1.608E-9;-1.469E-9;-1.335E-9;-1.246E-9;-1.132E-9;-1.034E-9;-938.128E-12;-870.331E-12;-819.877E-12;-750.503E-12;-696.895E-12;-655.901E-12;78.834E-12;100.908E-12;97.755E-12;99.331E-12;108.791E-12;111.945E-12;116.675E-12;121.405E-12;108.791E-12;129.288E-12;119.828E-12;111.945E-12
8964;896300;-2.211E-9;-2.155E-9;-2.004E-9;-1.900E-9;-1.750E-9;-1.605E-9;-1.463E-9;-1.335E-9;-1.241E-9;-1.119E-9;-1.009E-9;-953.895E-12;-862.447E-12;-818.300E-12;-741.042E-12;-701.625E-12;-657.478E-12;75.681E-12;97.755E-12;97.755E-12;113.521E-12;111.945E-12;110.368E-12;113.521E-12;118.251E-12;116.675E-12;116.675E-12;111.945E-12;113.521E-12
8965;896400;-2.209E-9;-2.154E-9;-2.007E-9;-1.909E-9;-1.736E-9;-1.599E-9;-1.474E-9;-1.324E-9;-1.231E-9;-1.124E-9;-1.025E-9;-942.858E-12;-860.871E-12;-827.760E-12;-745.772E-12;-695.319E-12;-646.441E-12;67.797E-12;94.601E-12;96.178E-12;110.368E-12;111.945E-12;113.521E-12;121.405E-12;113.521E-12;108.791E-12;115.098E-12;115.098E-12;115.098E-12
8966;896500;-2.209E-9;-2.147E-9;-2.002E-9;-1.894E-9;-1.752E-9;-1.607E-9;-1.474E-9;-1.329E-9;-1.235E-9;-1.113E-9;-1.023E-9;-938.128E-12;-860.871E-12;-818.300E-12;-736.312E-12;-696.895E-12;-646.441E-12;78.834E-12;94.601E-12;94.601E-12;105.638E-12;116.675E-12;116.675E-12;111.945E-12;111.945E-12;107.215E-12;119.828E-12;115.098E-12;116.675E-12
8967;896600;-2.211E-9;-2.146E-9;-2.001E-9;-1.903E-9;-1.738E-9;-1.610E-9;-1.468E-9;-1.332E-9;-1.235E-9;-1.123E-9;-1.015E-9;-930.245E-12;-856.141E-12;-816.723E-12;-731.582E-12;-689.012E-12;-640.135E-12;69.374E-12;96.178E-12;93.024E-12;111.945E-12;110.368E-12;115.098E-12;104.061E-12;115.098E-12;96.178E-12;126.135E-12;119.828E-12;122.982E-12
8968;896700;-2.199E-9;-2.151E-9;-2.001E-9;-1.895E-9;-1.738E-9;-1.602E-9;-1.469E-9;-1.326E-9;-1.227E-9;-1.112E-9;-1.017E-9;-923.938E-12;-854.564E-12;-804.110E-12;-734.736E-12;-687.435E-12;-648.018E-12;67.797E-12;88.294E-12;94.601E-12;118.251E-12;107.215E-12;119.828E-12;111.945E-12;118.251E-12;116.675E-12;122.982E-12;118.251E-12;115.098E-12
8969;896800;-2.201E-9;-2.136E-9;-1.998E-9;-1.887E-9;-1.734E-9;-1.596E-9;-1.462E-9;-1.320E-9;-1.217E-9;-1.110E-9;-1.011E-9;-931.822E-12;-851.410E-12;-788.343E-12;-734.736E-12;-690.588E-12;-648.018E-12;75.681E-12;96.178E-12;102.485E-12;100.908E-12;105.638E-12;122.982E-12;124.558E-12;122.982E-12;113.521E-12;116.675E-12;129.288E-12;121.405E-12
8970;896900;-2.203E-9;-2.138E-9;-1.988E-9;-1.890E-9;-1.738E-9;-1.592E-9;-1.466E-9;-1.326E-9;-1.216E-9;-1.112E-9;-1.006E-9;-931.822E-12;-859.294E-12;-808.840E-12;-744.196E-12;-695.319E-12;-649.595E-12;69.374E-12;91.448E-12;102.485E-12;107.215E-12;108.791E-12;115.098E-12;134.018E-12;126.135E-12;115.098E-12;113.521E-12;119.828E-12;113.521E-12
8971;897000;-2.196E-9;-2.138E-9;-1.988E-9;-1.898E-9;-1.730E-9;-1.608E-9;-1.458E-9;-1.324E-9;-1.219E-9;-1.115E-9;-1.009E-9;-923.938E-12;-856.141E-12;-811.993E-12;-736.312E-12;-687.435E-12;-636.981E-12;67.797E-12;85.141E-12;99.331E-12;107.215E-12;111.945E-12;122.982E-12;124.558E-12;124.558E-12;118.251E-12;119.828E-12;118.251E-12;118.251E-12
8972;897100;-2.196E-9;-2.138E-9;-1.987E-9;-1.892E-9;-1.728E-9;-1.600E-9;-1.462E-9;-1.315E-9;-1.222E-9;-1.110E-9;-1.004E-9;-923.938E-12;-849.834E-12;-802.533E-12;-726.852E-12;-682.705E-12;-632.251E-12;70.951E-12;93.024E-12;96.178E-12;110.368E-12;108.791E-12;115.098E-12;111.945E-12;129.288E-12;107.215E-12;124.558E-12;118.251E-12;126.135E-12
8973;897200;-2.185E-9;-2.133E-9;-1.998E-9;-1.892E-9;-1.725E-9;-1.588E-9;-1.462E-9;-1.329E-9;-1.214E-9;-1.104E-9;-999.619E-12;-923.938E-12;-843.527E-12;-797.803E-12;-726.852E-12;-684.282E-12;-632.251E-12;74.104E-12;91.448E-12;105.638E-12;110.368E-12;115.098E-12;108.791E-12;124.558E-12;130.865E-12;99.331E-12;116.675E-12;110.368E-12;116.675E-12
8974;897300;-2.185E-9;-2.138E-9;-1.979E-9;-1.887E-9;-1.731E-9;-1.588E-9;-1.460E-9;-1.323E-9;-1.225E-9;-1.097E-9;-1.001E-9;-927.091E-12;-837.220E-12;-793.073E-12;-728.429E-12;-681.128E-12;-638.558E-12;72.528E-12;89.871E-12;96.178E-12;107.215E-12;108.791E-12;116.675E-12;119.828E-12;119.828E-12;115.098E-12;118.251E-12;119.828E-12;118.251E-12
8975;897400;-2.188E-9;-2.132E-9;-1.985E-9;-1.884E-9;-1.728E-9;-1.585E-9;-1.452E-9;-1.318E-9;-1.227E-9;-1.089E-9;-998.042E-12;-922.361E-12;-838.797E-12;-791.496E-12;-725.276E-12;-690.588E-12;-621.214E-12;77.258E-12;94.601E-12;100.908E-12;107.215E-12;115.098E-12;110.368E-12;115.098E-12;127.712E-12;118.251E-12;122.982E-12;119.828E-12;121.405E-12
8976;897500;-2.195E-9;-2.136E-9;-1.980E-9;-1.886E-9;-1.722E-9;-1.586E-9;-1.443E-9;-1.310E-9;-1.217E-9;-1.089E-9;-1.011E-9;-908.171E-12;-841.950E-12;-800.957E-12;-720.546E-12;-685.858E-12;-636.981E-12;70.951E-12;88.294E-12;97.755E-12;110.368E-12;111.945E-12;110.368E-12;111.945E-12;132.442E-12;108.791E-12;121.405E-12;119.828E-12;116.675E-12
8977;897600;-2.188E-9;-2.127E-9;-1.971E-9;-1.886E-9;-1.717E-9;-1.580E-9;-1.455E-9;-1.313E-9;-1.212E-9;-1.094E-9;-1.004E-9;-916.055E-12;-829.337E-12;-794.650E-12;-717.392E-12;-666.938E-12;-640.135E-12;67.797E-12;93.024E-12;91.448E-12;118.251E-12;107.215E-12;115.098E-12;129.288E-12;122.982E-12;108.791E-12;126.135E-12;118.251E-12;110.368E-12
8978;897700;-2.193E-9;-2.132E-9;-1.977E-9;-1.878E-9;-1.712E-9;-1.578E-9;-1.458E-9;-1.321E-9;-1.214E-9;-1.082E-9;-1.003E-9;-912.901E-12;-835.644E-12;-796.226E-12;-715.815E-12;-679.552E-12;-632.251E-12;75.681E-12;96.178E-12;111.945E-12;108.791E-12;110.368E-12;122.982E-12;124.558E-12;130.865E-12;122.982E-12;132.442E-12;122.982E-12;99.331E-12
8979;897800;-2.179E-9;-2.127E-9;-1.980E-9;-1.878E-9;-1.709E-9;-1.585E-9;-1.441E-9;-1.309E-9;-1.211E-9;-1.080E-9;-998.042E-12;-916.055E-12;-846.680E-12;-794.650E-12;-712.662E-12;-670.092E-12;-627.521E-12;74.104E-12;97.755E-12;96.178E-12;107.215E-12;119.828E-12;119.828E-12;116.675E-12;118.251E-12;116.675E-12;119.828E-12;124.558E-12;107.215E-12
8980;897900;-2.185E-9;-2.129E-9;-1.972E-9;-1.881E-9;-1.717E-9;-1.580E-9;-1.438E-9;-1.304E-9;-1.203E-9;-1.082E-9;-982.275E-12;-903.441E-12;-840.374E-12;-789.920E-12;-726.852E-12;-679.552E-12;-621.214E-12;70.951E-12;97.755E-12;97.755E-12;94.601E-12;110.368E-12;105.638E-12;121.405E-12;105.638E-12;113.521E-12;99.331E-12;122.982E-12;115.098E-12
8981;898000;-2.176E-9;-2.121E-9;-1.966E-9;-1.878E-9;-1.715E-9;-1.575E-9;-1.440E-9;-1.305E-9;-1.201E-9;-1.086E-9;-979.122E-12;-909.748E-12;-835.644E-12;-782.036E-12;-711.085E-12;-668.515E-12;-621.214E-12;67.797E-12;93.024E-12;102.485E-12;99.331E-12;111.945E-12;115.098E-12;118.251E-12;107.215E-12;113.521E-12;105.638E-12;124.558E-12;127.712E-12
8982;898100;-2.182E-9;-2.113E-9;-1.961E-9;-1.878E-9;-1.708E-9;-1.577E-9;-1.438E-9;-1.294E-9;-1.209E-9;-1.083E-9;-982.275E-12;-903.441E-12;-834.067E-12;-785.190E-12;-701.625E-12;-659.055E-12;-621.214E-12;64.644E-12;94.601E-12;86.718E-12;105.638E-12;113.521E-12;115.098E-12;124.558E-12;115.098E-12;118.251E-12;116.675E-12;121.405E-12;110.368E-12
8983;898200;-2.177E-9;-2.110E-9;-1.966E-9;-1.875E-9;-1.708E-9;-1.564E-9;-1.436E-9;-1.291E-9;-1.203E-9;-1.082E-9;-980.699E-12;-905.018E-12;-826.184E-12;-785.190E-12;-711.085E-12;-666.938E-12;-630.674E-12;64.644E-12;94.601E-12;99.331E-12;111.945E-12;115.098E-12;115.098E-12;118.251E-12;138.748E-12;116.675E-12;119.828E-12;122.982E-12;118.251E-12
8984;898300;-2.176E-9;-2.108E-9;-1.965E-9;-1.864E-9;-1.704E-9;-1.562E-9;-1.433E-9;-1.296E-9;-1.200E-9;-1.077E-9;-980.699E-12;-903.441E-12;-824.607E-12;-786.766E-12;-714.239E-12;-662.208E-12;-625.944E-12;74.104E-12;78.834E-12;96.178E-12;113.521E-12;107.215E-12;110.368E-12;113.521E-12;121.405E-12;119.828E-12;124.558E-12;124.558E-12;124.558E-12
8985;898400;-2.160E-9;-2.117E-9;-1.958E-9;-1.868E-9;-1.698E-9;-1.564E-9;-1.443E-9;-1.288E-9;-1.198E-9;-1.075E-9;-972.815E-12;-901.864E-12;-826.184E-12;-780.460E-12;-709.509E-12;-662.208E-12;-622.791E-12;81.988E-12;94.601E-12;100.908E-12;116.675E-12;102.485E-12;115.098E-12;124.558E-12;119.828E-12;121.405E-12;118.251E-12;119.828E-12;126.135E-12
8986;898500;-2.171E-9;-2.124E-9;-1.960E-9;-1.867E-9;-1.698E-9;-1.567E-9;-1.428E-9;-1.287E-9;-1.186E-9;-1.067E-9;-983.852E-12;-906.594E-12;-823.030E-12;-777.306E-12;-701.625E-12;-666.938E-12;-622.791E-12;80.411E-12;97.755E-12;99.331E-12;107.215E-12;115.098E-12;97.755E-12;116.675E-12;105.638E-12;113.521E-12;118.251E-12;116.675E-12;119.828E-12
8987;898600;-2.174E-9;-2.110E-9;-1.976E-9;-1.865E-9;-1.703E-9;-1.559E-9;-1.435E-9;-1.287E-9;-1.194E-9;-1.078E-9;-983.852E-12;-892.404E-12;-816.723E-12;-783.613E-12;-704.779E-12;-662.208E-12;-622.791E-12;72.528E-12;99.331E-12;102.485E-12;105.638E-12;113.521E-12;108.791E-12;110.368E-12;122.982E-12;124.558E-12;113.521E-12;127.712E-12;113.521E-12
8988;898700;-2.177E-9;-2.113E-9;-1.968E-9;-1.862E-9;-1.684E-9;-1.556E-9;-1.438E-9;-1.302E-9;-1.183E-9;-1.077E-9;-972.815E-12;-886.098E-12;-819.877E-12;-772.576E-12;-707.932E-12;-654.325E-12;-611.754E-12;75.681E-12;105.638E-12;99.331E-12;111.945E-12;111.945E-12;119.828E-12;116.675E-12;124.558E-12;124.558E-12;118.251E-12;118.251E-12;118.251E-12
8989;898800;-2.168E-9;-2.110E-9;-1.963E-9;-1.865E-9;-1.695E-9;-1.566E-9;-1.428E-9;-1.282E-9;-1.179E-9;-1.071E-9;-975.969E-12;-889.251E-12;-818.300E-12;-772.576E-12;-712.662E-12;-666.938E-12;-621.214E-12;70.951E-12;100.908E-12;105.638E-12;110.368E-12;113.521E-12;118.251E-12;121.405E-12;121.405E-12;110.368E-12;116.675E-12;115.098E-12;121.405E-12
8990;898900;-2.176E-9;-2.108E-9;-1.950E-9;-1.862E-9;-1.693E-9;-1.559E-9;-1.424E-9;-1.280E-9;-1.183E-9;-1.074E-9;-980.699E-12;-884.521E-12;-823.030E-12;-778.883E-12;-701.625E-12;-651.171E-12;-614.908E-12;75.681E-12;91.448E-12;105.638E-12;113.521E-12;108.791E-12;116.675E-12;119.828E-12;122.982E-12;110.368E-12;119.828E-12;121.405E-12;116.675E-12
8991;899000;-2.173E-9;-2.105E-9;-1.942E-9;-1.862E-9;-1.692E-9;-1.556E-9;-1.414E-9;-1.288E-9;-1.171E-9;-1.074E-9;-974.392E-12;-889.251E-12;-821.453E-12;-774.153E-12;-704.779E-12;-655.901E-12;-618.061E-12;75.681E-12;88.294E-12;104.061E-12;100.908E-12;115.098E-12;110.368E-12;116.675E-12;116.675E-12;113.521E-12;122.982E-12;129.288E-12;116.675E-12
8992;899100;-2.166E-9;-2.114E-9;-1.947E-9;-1.853E-9;-1.692E-9;-1.547E-9;-1.422E-9;-1.276E-9;-1.179E-9;-1.060E-9;-971.239E-12;-892.404E-12;-810.417E-12;-764.693E-12;-700.049E-12;-646.441E-12;-618.061E-12;75.681E-12;88.294E-12;99.331E-12;105.638E-12;113.521E-12;110.368E-12;122.982E-12;110.368E-12;110.368E-12;118.251E-12;116.675E-12;113.521E-12
8993;899200;-2.160E-9;-2.110E-9;-1.942E-9;-1.851E-9;-1.687E-9;-1.547E-9;-1.428E-9;-1.271E-9;-1.176E-9;-1.060E-9;-963.355E-12;-887.674E-12;-813.570E-12;-769.423E-12;-692.165E-12;-648.018E-12;-613.331E-12;69.374E-12;89.871E-12;89.871E-12;115.098E-12;113.521E-12;118.251E-12;124.558E-12;121.405E-12;124.558E-12;127.712E-12;118.251E-12;116.675E-12
8994;899300;-2.157E-9;-2.106E-9;-1.950E-9;-1.846E-9;-1.682E-9;-1.545E-9;-1.410E-9;-1.257E-9;-1.175E-9;-1.056E-9;-955.472E-12;-898.711E-12;-805.687E-12;-756.809E-12;-698.472E-12;-660.631E-12;-605.447E-12;70.951E-12;97.755E-12;100.908E-12;105.638E-12;110.368E-12;122.982E-12;116.675E-12;127.712E-12;124.558E-12;121.405E-12;121.405E-12;121.405E-12
8995;899400;-2.158E-9;-2.103E-9;-1.958E-9;-1.845E-9;-1.690E-9;-1.548E-9;-1.410E-9;-1.263E-9;-1.171E-9;-1.058E-9;-966.509E-12;-897.134E-12;-799.380E-12;-752.079E-12;-690.588E-12;-649.595E-12;-603.871E-12;75.681E-12;96.178E-12;99.331E-12;99.331E-12;108.791E-12;122.982E-12;119.828E-12;126.135E-12;113.521E-12;121.405E-12;118.251E-12;118.251E-12
8996;899500;-2.158E-9;-2.099E-9;-1.947E-9;-1.842E-9;-1.676E-9;-1.550E-9;-1.416E-9;-1.261E-9;-1.164E-9;-1.060E-9;-964.932E-12;-890.828E-12;-804.110E-12;-759.963E-12;-687.435E-12;-652.748E-12;-605.447E-12;72.528E-12;93.024E-12;100.908E-12;110.368E-12;111.945E-12;108.791E-12;122.982E-12;124.558E-12;126.135E-12;124.558E-12;119.828E-12;119.828E-12
8997;899600;-2.146E-9;-2.092E-9;-1.949E-9;-1.854E-9;-1.674E-9;-1.534E-9;-1.414E-9;-1.265E-9;-1.168E-9;-1.058E-9;-958.625E-12;-884.521E-12;-788.343E-12;-744.196E-12;-687.435E-12;-648.018E-12;-605.447E-12;75.681E-12;75.681E-12;104.061E-12;107.215E-12;115.098E-12;108.791E-12;119.828E-12;119.828E-12;118.251E-12;116.675E-12;121.405E-12;121.405E-12
8998;899700;-2.151E-9;-2.094E-9;-1.938E-9;-1.837E-9;-1.676E-9;-1.529E-9;-1.413E-9;-1.265E-9;-1.168E-9;-1.052E-9;-974.392E-12;-889.251E-12;-810.417E-12;-756.809E-12;-685.858E-12;-649.595E-12;-605.447E-12;69.374E-12;83.564E-12;105.638E-12;111.945E-12;115.098E-12;113.521E-12;119.828E-12;115.098E-12;121.405E-12;119.828E-12;124.558E-12;126.135E-12
8999;899800;-2.151E-9;-2.089E-9;-1.946E-9;-1.837E-9;-1.682E-9;-1.536E-9;-1.413E-9;-1.261E-9;-1.171E-9;-1.055E-9;-960.202E-12;-881.367E-12;-805.687E-12;-755.233E-12;-685.858E-12;-641.711E-12;-608.601E-12;63.067E-12;94.601E-12;93.024E-12;105.638E-12;104.061E-12;104.061E-12;119.828E-12;116.675E-12;122.982E-12;121.405E-12;118.251E-12;126.135E-12
9000;899900;-2.146E-9;-2.092E-9;-1.942E-9;-1.834E-9;-1.674E-9;-1.533E-9;-1.417E-9;-1.252E-9;-1.168E-9;-1.044E-9;-944.435E-12;-876.637E-12;-793.073E-12;-750.503E-12;-687.435E-12;-640.135E-12;-605.447E-12;72.528E-12;91.448E-12;96.178E-12;113.521E-12;116.675E-12;116.675E-12;116.675E-12;121.405E-12;111.945E-12;121.405E-12;116.675E-12;116.675E-12
9001;900000;-2.149E-9;-2.094E-9;-1.941E-9;-1.851E-9;-1.654E-9;-1.536E-9;-1.414E-9;-1.253E-9;-1.160E-9;-1.050E-9;-949.165E-12;-871.907E-12;-797.803E-12;-741.042E-12;-676.398E-12;-635.404E-12;-599.141E-12;67.797E-12;85.141E-12;91.448E-12;119.828E-12;118.251E-12;111.945E-12;118.251E-12;122.982E-12;113.521E-12;122.982E-12;118.251E-12;102.485E-12
9002;900100;-2.155E-9;-2.099E-9;-1.938E-9;-1.829E-9;-1.662E-9;-1.537E-9;-1.403E-9;-1.257E-9;-1.164E-9;-1.052E-9;-950.742E-12;-864.024E-12;-796.226E-12;-748.926E-12;-685.858E-12;-640.135E-12;-594.411E-12;78.834E-12;89.871E-12;97.755E-12;107.215E-12;113.521E-12;113.521E-12;122.982E-12;124.558E-12;119.828E-12;118.251E-12;116.675E-12;111.945E-12
9003;900200;-2.143E-9;-2.080E-9;-1.930E-9;-1.838E-9;-1.668E-9;-1.531E-9;-1.400E-9;-1.249E-9;-1.151E-9;-1.060E-9;-946.012E-12;-868.754E-12;-788.343E-12;-748.926E-12;-674.822E-12;-633.828E-12;-592.834E-12;77.258E-12;86.718E-12;96.178E-12;110.368E-12;107.215E-12;108.791E-12;126.135E-12;121.405E-12;116.675E-12;122.982E-12;127.712E-12;108.791E-12
9004;900300;-2.155E-9;-2.094E-9;-1.928E-9;-1.832E-9;-1.671E-9;-1.533E-9;-1.402E-9;-1.246E-9;-1.145E-9;-1.048E-9;-952.318E-12;-875.061E-12;-785.190E-12;-744.196E-12;-674.822E-12;-632.251E-12;-603.871E-12;74.104E-12;96.178E-12;105.638E-12;110.368E-12;105.638E-12;108.791E-12;122.982E-12;119.828E-12;126.135E-12;124.558E-12;119.828E-12;115.098E-12
9005;900400;-2.147E-9;-2.080E-9;-1.925E-9;-1.829E-9;-1.660E-9;-1.526E-9;-1.392E-9;-1.250E-9;-1.154E-9;-1.041E-9;-942.858E-12;-868.754E-12;-799.380E-12;-741.042E-12;-671.668E-12;-638.558E-12;-589.681E-12;78.834E-12;91.448E-12;104.061E-12;110.368E-12;124.558E-12;110.368E-12;118.251E-12;118.251E-12;115.098E-12;121.405E-12;118.251E-12;126.135E-12
