;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29
5633;563200;-163.975E-12;-233.350E-12;-244.386E-12;-222.313E-12;-228.619E-12;-209.699E-12;-208.123E-12;-216.006E-12;-201.816E-12;-206.546E-12;-211.276E-12;-231.773E-12;-190.779E-12;-64.644E-12;-63.067E-12;-89.871E-12;-88.294E-12;-152.939E-12;-186.049E-12;-171.859E-12;-231.773E-12;-187.626E-12;-233.350E-12;-268.037E-12;-326.374E-12;-275.920E-12;-272.767E-12;-269.613E-12;-290.110E-12
5634;563300;-168.705E-12;-238.080E-12;-245.963E-12;-206.546E-12;-234.926E-12;-220.736E-12;-208.123E-12;-220.736E-12;-198.662E-12;-208.123E-12;-204.969E-12;-228.619E-12;-187.626E-12;-66.221E-12;-56.761E-12;-81.988E-12;-81.988E-12;-156.092E-12;-181.319E-12;-162.399E-12;-230.196E-12;-195.509E-12;-234.926E-12;-261.730E-12;-323.221E-12;-277.497E-12;-271.190E-12;-260.153E-12;-282.227E-12
5635;563400;-175.012E-12;-234.926E-12;-252.270E-12;-214.429E-12;-228.619E-12;-220.736E-12;-206.546E-12;-216.006E-12;-198.662E-12;-206.546E-12;-203.392E-12;-230.196E-12;-211.276E-12;-63.067E-12;-61.491E-12;-83.564E-12;-74.104E-12;-151.362E-12;-173.435E-12;-171.859E-12;-230.196E-12;-193.932E-12;-230.196E-12;-263.307E-12;-320.067E-12;-277.497E-12;-280.650E-12;-272.767E-12;-274.343E-12
5636;563500;-162.399E-12;-236.503E-12;-250.693E-12;-200.239E-12;-227.043E-12;-216.006E-12;-200.239E-12;-222.313E-12;-197.086E-12;-203.392E-12;-214.429E-12;-234.926E-12;-204.969E-12;-61.491E-12;-64.644E-12;-88.294E-12;-77.258E-12;-146.632E-12;-173.435E-12;-171.859E-12;-238.080E-12;-198.662E-12;-227.043E-12;-268.037E-12;-320.067E-12;-268.037E-12;-282.227E-12;-275.920E-12;-280.650E-12
5637;563600;-163.975E-12;-241.233E-12;-250.693E-12;-198.662E-12;-225.466E-12;-222.313E-12;-198.662E-12;-225.466E-12;-195.509E-12;-209.699E-12;-209.699E-12;-236.503E-12;-211.276E-12;-59.914E-12;-58.337E-12;-85.141E-12;-91.448E-12;-149.785E-12;-182.896E-12;-167.129E-12;-230.196E-12;-197.086E-12;-238.080E-12;-266.460E-12;-334.257E-12;-275.920E-12;-283.803E-12;-274.343E-12;-279.073E-12
5638;563700;-176.589E-12;-239.656E-12;-257.000E-12;-209.699E-12;-225.466E-12;-211.276E-12;-204.969E-12;-212.853E-12;-201.816E-12;-206.546E-12;-216.006E-12;-238.080E-12;-197.086E-12;-64.644E-12;-56.761E-12;-86.718E-12;-91.448E-12;-152.939E-12;-184.472E-12;-182.896E-12;-225.466E-12;-192.356E-12;-228.619E-12;-271.190E-12;-326.374E-12;-274.343E-12;-275.920E-12;-275.920E-12;-272.767E-12
5639;563800;-176.589E-12;-238.080E-12;-266.460E-12;-204.969E-12;-223.889E-12;-216.006E-12;-203.392E-12;-204.969E-12;-198.662E-12;-211.276E-12;-204.969E-12;-233.350E-12;-200.239E-12;-55.184E-12;-53.607E-12;-85.141E-12;-93.024E-12;-151.362E-12;-179.742E-12;-168.705E-12;-225.466E-12;-187.626E-12;-239.656E-12;-263.307E-12;-329.527E-12;-264.883E-12;-274.343E-12;-283.803E-12;-271.190E-12
5640;563900;-170.282E-12;-239.656E-12;-266.460E-12;-208.123E-12;-223.889E-12;-217.583E-12;-204.969E-12;-216.006E-12;-198.662E-12;-216.006E-12;-209.699E-12;-238.080E-12;-200.239E-12;-59.914E-12;-61.491E-12;-91.448E-12;-91.448E-12;-151.362E-12;-171.859E-12;-170.282E-12;-231.773E-12;-195.509E-12;-227.043E-12;-257.000E-12;-331.104E-12;-255.423E-12;-280.650E-12;-288.534E-12;-280.650E-12
5641;564000;-159.245E-12;-234.926E-12;-249.116E-12;-203.392E-12;-230.196E-12;-219.159E-12;-211.276E-12;-216.006E-12;-198.662E-12;-203.392E-12;-206.546E-12;-241.233E-12;-209.699E-12;-67.797E-12;-74.104E-12;-86.718E-12;-80.411E-12;-148.208E-12;-170.282E-12;-171.859E-12;-236.503E-12;-206.546E-12;-234.926E-12;-264.883E-12;-329.527E-12;-280.650E-12;-272.767E-12;-272.767E-12;-283.803E-12
5642;564100;-165.552E-12;-242.810E-12;-252.270E-12;-206.546E-12;-227.043E-12;-212.853E-12;-204.969E-12;-212.853E-12;-203.392E-12;-195.509E-12;-214.429E-12;-233.350E-12;-206.546E-12;-72.528E-12;-66.221E-12;-74.104E-12;-83.564E-12;-141.902E-12;-178.166E-12;-156.092E-12;-233.350E-12;-206.546E-12;-231.773E-12;-263.307E-12;-321.644E-12;-264.883E-12;-271.190E-12;-269.613E-12;-277.497E-12
5643;564200;-168.705E-12;-238.080E-12;-252.270E-12;-212.853E-12;-234.926E-12;-220.736E-12;-204.969E-12;-219.159E-12;-203.392E-12;-208.123E-12;-209.699E-12;-238.080E-12;-200.239E-12;-67.797E-12;-78.834E-12;-83.564E-12;-85.141E-12;-138.748E-12;-173.435E-12;-162.399E-12;-233.350E-12;-203.392E-12;-241.233E-12;-274.343E-12;-313.761E-12;-272.767E-12;-279.073E-12;-280.650E-12;-280.650E-12
5644;564300;-168.705E-12;-234.926E-12;-242.810E-12;-206.546E-12;-234.926E-12;-223.889E-12;-192.356E-12;-211.276E-12;-206.546E-12;-212.853E-12;-203.392E-12;-247.540E-12;-212.853E-12;-66.221E-12;-67.797E-12;-86.718E-12;-88.294E-12;-143.478E-12;-171.859E-12;-170.282E-12;-234.926E-12;-195.509E-12;-236.503E-12;-264.883E-12;-312.184E-12;-272.767E-12;-269.613E-12;-274.343E-12;-277.497E-12
5645;564400;-184.472E-12;-238.080E-12;-244.386E-12;-201.816E-12;-234.926E-12;-214.429E-12;-209.699E-12;-220.736E-12;-208.123E-12;-203.392E-12;-211.276E-12;-239.656E-12;-214.429E-12;-66.221E-12;-63.067E-12;-83.564E-12;-86.718E-12;-152.939E-12;-163.975E-12;-165.552E-12;-244.386E-12;-201.816E-12;-231.773E-12;-258.577E-12;-320.067E-12;-271.190E-12;-277.497E-12;-274.343E-12;-277.497E-12
5646;564500;-171.859E-12;-242.810E-12;-255.423E-12;-201.816E-12;-234.926E-12;-214.429E-12;-203.392E-12;-222.313E-12;-206.546E-12;-216.006E-12;-222.313E-12;-247.540E-12;-211.276E-12;-67.797E-12;-55.184E-12;-77.258E-12;-94.601E-12;-149.785E-12;-173.435E-12;-171.859E-12;-223.889E-12;-195.509E-12;-225.466E-12;-272.767E-12;-320.067E-12;-277.497E-12;-280.650E-12;-277.497E-12;-277.497E-12
5647;564600;-168.705E-12;-252.270E-12;-245.963E-12;-200.239E-12;-231.773E-12;-214.429E-12;-204.969E-12;-214.429E-12;-200.239E-12;-204.969E-12;-216.006E-12;-241.233E-12;-206.546E-12;-61.491E-12;-64.644E-12;-77.258E-12;-89.871E-12;-157.669E-12;-176.589E-12;-163.975E-12;-212.853E-12;-200.239E-12;-231.773E-12;-264.883E-12;-320.067E-12;-277.497E-12;-279.073E-12;-271.190E-12;-282.227E-12
5648;564700;-168.705E-12;-244.386E-12;-249.116E-12;-208.123E-12;-219.159E-12;-216.006E-12;-214.429E-12;-209.699E-12;-203.392E-12;-212.853E-12;-203.392E-12;-236.503E-12;-201.816E-12;-70.951E-12;-66.221E-12;-81.988E-12;-86.718E-12;-152.939E-12;-176.589E-12;-159.245E-12;-230.196E-12;-204.969E-12;-230.196E-12;-252.270E-12;-315.337E-12;-266.460E-12;-272.767E-12;-280.650E-12;-283.803E-12
5649;564800;-170.282E-12;-233.350E-12;-253.846E-12;-208.123E-12;-227.043E-12;-217.583E-12;-211.276E-12;-208.123E-12;-203.392E-12;-208.123E-12;-212.853E-12;-228.619E-12;-212.853E-12;-64.644E-12;-64.644E-12;-89.871E-12;-78.834E-12;-156.092E-12;-181.319E-12;-170.282E-12;-230.196E-12;-198.662E-12;-225.466E-12;-255.423E-12;-324.797E-12;-258.577E-12;-274.343E-12;-261.730E-12;-285.380E-12
5650;564900;-167.129E-12;-249.116E-12;-249.116E-12;-203.392E-12;-239.656E-12;-214.429E-12;-206.546E-12;-216.006E-12;-200.239E-12;-201.816E-12;-214.429E-12;-233.350E-12;-204.969E-12;-63.067E-12;-58.337E-12;-81.988E-12;-89.871E-12;-154.515E-12;-178.166E-12;-168.705E-12;-219.159E-12;-195.509E-12;-230.196E-12;-263.307E-12;-324.797E-12;-264.883E-12;-271.190E-12;-268.037E-12;-288.534E-12
5651;565000;-165.552E-12;-241.233E-12;-253.846E-12;-193.932E-12;-234.926E-12;-220.736E-12;-208.123E-12;-214.429E-12;-206.546E-12;-208.123E-12;-208.123E-12;-227.043E-12;-195.509E-12;-64.644E-12;-59.914E-12;-91.448E-12;-88.294E-12;-154.515E-12;-168.705E-12;-175.012E-12;-217.583E-12;-198.662E-12;-231.773E-12;-260.153E-12;-324.797E-12;-280.650E-12;-279.073E-12;-268.037E-12;-290.110E-12
5652;565100;-160.822E-12;-230.196E-12;-249.116E-12;-204.969E-12;-222.313E-12;-217.583E-12;-195.509E-12;-214.429E-12;-195.509E-12;-209.699E-12;-214.429E-12;-231.773E-12;-206.546E-12;-72.528E-12;-69.374E-12;-77.258E-12;-99.331E-12;-159.245E-12;-173.435E-12;-171.859E-12;-242.810E-12;-195.509E-12;-227.043E-12;-261.730E-12;-323.221E-12;-275.920E-12;-285.380E-12;-280.650E-12;-285.380E-12
5653;565200;-159.245E-12;-239.656E-12;-242.810E-12;-204.969E-12;-225.466E-12;-214.429E-12;-201.816E-12;-220.736E-12;-197.086E-12;-204.969E-12;-204.969E-12;-228.619E-12;-193.932E-12;-70.951E-12;-69.374E-12;-78.834E-12;-80.411E-12;-163.975E-12;-184.472E-12;-175.012E-12;-234.926E-12;-198.662E-12;-227.043E-12;-257.000E-12;-327.951E-12;-274.343E-12;-285.380E-12;-271.190E-12;-297.994E-12
5654;565300;-162.399E-12;-241.233E-12;-249.116E-12;-200.239E-12;-234.926E-12;-212.853E-12;-201.816E-12;-212.853E-12;-201.816E-12;-214.429E-12;-206.546E-12;-227.043E-12;-208.123E-12;-70.951E-12;-72.528E-12;-78.834E-12;-91.448E-12;-149.785E-12;-182.896E-12;-170.282E-12;-238.080E-12;-201.816E-12;-227.043E-12;-261.730E-12;-326.374E-12;-269.613E-12;-277.497E-12;-283.803E-12;-279.073E-12
5655;565400;-156.092E-12;-252.270E-12;-252.270E-12;-200.239E-12;-238.080E-12;-216.006E-12;-197.086E-12;-225.466E-12;-197.086E-12;-214.429E-12;-209.699E-12;-236.503E-12;-200.239E-12;-72.528E-12;-69.374E-12;-83.564E-12;-89.871E-12;-152.939E-12;-178.166E-12;-171.859E-12;-223.889E-12;-203.392E-12;-231.773E-12;-257.000E-12;-316.914E-12;-274.343E-12;-272.767E-12;-286.957E-12;-294.840E-12
5656;565500;-167.129E-12;-245.963E-12;-247.540E-12;-200.239E-12;-227.043E-12;-219.159E-12;-212.853E-12;-214.429E-12;-201.816E-12;-219.159E-12;-214.429E-12;-234.926E-12;-203.392E-12;-58.337E-12;-59.914E-12;-74.104E-12;-91.448E-12;-151.362E-12;-173.435E-12;-178.166E-12;-231.773E-12;-193.932E-12;-238.080E-12;-252.270E-12;-313.761E-12;-260.153E-12;-264.883E-12;-288.534E-12;-290.110E-12
5657;565600;-163.975E-12;-249.116E-12;-253.846E-12;-209.699E-12;-230.196E-12;-198.662E-12;-203.392E-12;-220.736E-12;-200.239E-12;-209.699E-12;-204.969E-12;-234.926E-12;-211.276E-12;-64.644E-12;-66.221E-12;-70.951E-12;-88.294E-12;-157.669E-12;-179.742E-12;-179.742E-12;-231.773E-12;-197.086E-12;-233.350E-12;-252.270E-12;-324.797E-12;-260.153E-12;-269.613E-12;-269.613E-12;-293.264E-12
5658;565700;-173.435E-12;-244.386E-12;-260.153E-12;-214.429E-12;-234.926E-12;-209.699E-12;-203.392E-12;-217.583E-12;-204.969E-12;-217.583E-12;-203.392E-12;-238.080E-12;-212.853E-12;-69.374E-12;-67.797E-12;-81.988E-12;-97.755E-12;-159.245E-12;-165.552E-12;-175.012E-12;-227.043E-12;-201.816E-12;-223.889E-12;-252.270E-12;-327.951E-12;-271.190E-12;-275.920E-12;-275.920E-12;-291.687E-12
5659;565800;-168.705E-12;-249.116E-12;-239.656E-12;-209.699E-12;-223.889E-12;-204.969E-12;-204.969E-12;-214.429E-12;-208.123E-12;-203.392E-12;-201.816E-12;-230.196E-12;-211.276E-12;-58.337E-12;-69.374E-12;-77.258E-12;-94.601E-12;-152.939E-12;-173.435E-12;-176.589E-12;-222.313E-12;-201.816E-12;-238.080E-12;-266.460E-12;-331.104E-12;-266.460E-12;-269.613E-12;-271.190E-12;-283.803E-12
5660;565900;-173.435E-12;-247.540E-12;-239.656E-12;-212.853E-12;-230.196E-12;-201.816E-12;-197.086E-12;-214.429E-12;-204.969E-12;-214.429E-12;-204.969E-12;-236.503E-12;-203.392E-12;-66.221E-12;-59.914E-12;-80.411E-12;-94.601E-12;-151.362E-12;-170.282E-12;-184.472E-12;-223.889E-12;-197.086E-12;-236.503E-12;-263.307E-12;-337.411E-12;-266.460E-12;-277.497E-12;-271.190E-12;-288.534E-12
5661;566000;-181.319E-12;-245.963E-12;-245.963E-12;-212.853E-12;-223.889E-12;-219.159E-12;-201.816E-12;-216.006E-12;-200.239E-12;-212.853E-12;-222.313E-12;-234.926E-12;-197.086E-12;-64.644E-12;-58.337E-12;-88.294E-12;-100.908E-12;-159.245E-12;-165.552E-12;-171.859E-12;-225.466E-12;-193.932E-12;-236.503E-12;-261.730E-12;-331.104E-12;-266.460E-12;-268.037E-12;-283.803E-12;-291.687E-12
5662;566100;-163.975E-12;-249.116E-12;-257.000E-12;-201.816E-12;-231.773E-12;-214.429E-12;-208.123E-12;-208.123E-12;-201.816E-12;-208.123E-12;-220.736E-12;-244.386E-12;-198.662E-12;-75.681E-12;-67.797E-12;-89.871E-12;-96.178E-12;-157.669E-12;-178.166E-12;-173.435E-12;-219.159E-12;-197.086E-12;-239.656E-12;-258.577E-12;-334.257E-12;-258.577E-12;-272.767E-12;-280.650E-12;-288.534E-12
5663;566200;-171.859E-12;-245.963E-12;-257.000E-12;-208.123E-12;-222.313E-12;-222.313E-12;-209.699E-12;-216.006E-12;-190.779E-12;-201.816E-12;-212.853E-12;-234.926E-12;-206.546E-12;-67.797E-12;-66.221E-12;-89.871E-12;-91.448E-12;-167.129E-12;-171.859E-12;-175.012E-12;-219.159E-12;-192.356E-12;-238.080E-12;-269.613E-12;-327.951E-12;-260.153E-12;-280.650E-12;-274.343E-12;-279.073E-12
5664;566300;-173.435E-12;-242.810E-12;-255.423E-12;-204.969E-12;-236.503E-12;-206.546E-12;-206.546E-12;-219.159E-12;-193.932E-12;-201.816E-12;-212.853E-12;-238.080E-12;-206.546E-12;-64.644E-12;-66.221E-12;-86.718E-12;-97.755E-12;-159.245E-12;-167.129E-12;-173.435E-12;-223.889E-12;-190.779E-12;-228.619E-12;-261.730E-12;-324.797E-12;-272.767E-12;-280.650E-12;-274.343E-12;-280.650E-12
5665;566400;-170.282E-12;-236.503E-12;-242.810E-12;-208.123E-12;-231.773E-12;-220.736E-12;-203.392E-12;-214.429E-12;-197.086E-12;-208.123E-12;-206.546E-12;-220.736E-12;-216.006E-12;-66.221E-12;-56.761E-12;-89.871E-12;-97.755E-12;-156.092E-12;-170.282E-12;-173.435E-12;-233.350E-12;-182.896E-12;-230.196E-12;-263.307E-12;-321.644E-12;-263.307E-12;-279.073E-12;-279.073E-12;-282.227E-12
5666;566500;-171.859E-12;-249.116E-12;-245.963E-12;-200.239E-12;-233.350E-12;-212.853E-12;-214.429E-12;-225.466E-12;-198.662E-12;-209.699E-12;-203.392E-12;-236.503E-12;-212.853E-12;-67.797E-12;-66.221E-12;-85.141E-12;-94.601E-12;-170.282E-12;-173.435E-12;-176.589E-12;-245.963E-12;-190.779E-12;-233.350E-12;-252.270E-12;-323.221E-12;-263.307E-12;-279.073E-12;-264.883E-12;-282.227E-12
5667;566600;-163.975E-12;-234.926E-12;-255.423E-12;-208.123E-12;-238.080E-12;-209.699E-12;-217.583E-12;-209.699E-12;-200.239E-12;-206.546E-12;-195.509E-12;-242.810E-12;-212.853E-12;-59.914E-12;-67.797E-12;-93.024E-12;-99.331E-12;-171.859E-12;-178.166E-12;-170.282E-12;-236.503E-12;-193.932E-12;-233.350E-12;-261.730E-12;-331.104E-12;-264.883E-12;-277.497E-12;-271.190E-12;-280.650E-12
5668;566700;-156.092E-12;-239.656E-12;-255.423E-12;-203.392E-12;-223.889E-12;-222.313E-12;-212.853E-12;-220.736E-12;-203.392E-12;-209.699E-12;-209.699E-12;-238.080E-12;-212.853E-12;-70.951E-12;-70.951E-12;-78.834E-12;-93.024E-12;-159.245E-12;-167.129E-12;-160.822E-12;-247.540E-12;-206.546E-12;-238.080E-12;-253.846E-12;-327.951E-12;-268.037E-12;-271.190E-12;-274.343E-12;-280.650E-12
5669;566800;-170.282E-12;-238.080E-12;-249.116E-12;-209.699E-12;-239.656E-12;-223.889E-12;-208.123E-12;-223.889E-12;-192.356E-12;-204.969E-12;-204.969E-12;-231.773E-12;-201.816E-12;-69.374E-12;-64.644E-12;-78.834E-12;-102.485E-12;-167.129E-12;-168.705E-12;-173.435E-12;-239.656E-12;-211.276E-12;-236.503E-12;-257.000E-12;-340.564E-12;-261.730E-12;-271.190E-12;-277.497E-12;-286.957E-12
5670;566900;-162.399E-12;-250.693E-12;-242.810E-12;-211.276E-12;-231.773E-12;-212.853E-12;-201.816E-12;-222.313E-12;-195.509E-12;-208.123E-12;-204.969E-12;-244.386E-12;-219.159E-12;-67.797E-12;-64.644E-12;-89.871E-12;-100.908E-12;-163.975E-12;-167.129E-12;-178.166E-12;-230.196E-12;-212.853E-12;-228.619E-12;-257.000E-12;-338.988E-12;-266.460E-12;-275.920E-12;-269.613E-12;-296.417E-12
5671;567000;-176.589E-12;-242.810E-12;-238.080E-12;-211.276E-12;-227.043E-12;-225.466E-12;-209.699E-12;-214.429E-12;-198.662E-12;-203.392E-12;-216.006E-12;-250.693E-12;-219.159E-12;-67.797E-12;-59.914E-12;-81.988E-12;-91.448E-12;-167.129E-12;-176.589E-12;-175.012E-12;-222.313E-12;-201.816E-12;-236.503E-12;-260.153E-12;-334.257E-12;-272.767E-12;-266.460E-12;-263.307E-12;-285.380E-12
5672;567100;-168.705E-12;-241.233E-12;-253.846E-12;-195.509E-12;-239.656E-12;-223.889E-12;-204.969E-12;-209.699E-12;-208.123E-12;-211.276E-12;-211.276E-12;-249.116E-12;-216.006E-12;-61.491E-12;-69.374E-12;-91.448E-12;-93.024E-12;-157.669E-12;-187.626E-12;-181.319E-12;-222.313E-12;-195.509E-12;-241.233E-12;-257.000E-12;-334.257E-12;-261.730E-12;-264.883E-12;-266.460E-12;-285.380E-12
5673;567200;-173.435E-12;-242.810E-12;-244.386E-12;-206.546E-12;-233.350E-12;-225.466E-12;-216.006E-12;-217.583E-12;-208.123E-12;-203.392E-12;-212.853E-12;-242.810E-12;-206.546E-12;-66.221E-12;-78.834E-12;-81.988E-12;-99.331E-12;-157.669E-12;-189.202E-12;-171.859E-12;-223.889E-12;-198.662E-12;-233.350E-12;-261.730E-12;-334.257E-12;-269.613E-12;-275.920E-12;-274.343E-12;-275.920E-12
5674;567300;-157.669E-12;-257.000E-12;-255.423E-12;-193.932E-12;-217.583E-12;-219.159E-12;-206.546E-12;-217.583E-12;-211.276E-12;-209.699E-12;-212.853E-12;-230.196E-12;-206.546E-12;-74.104E-12;-69.374E-12;-83.564E-12;-91.448E-12;-160.822E-12;-175.012E-12;-162.399E-12;-230.196E-12;-200.239E-12;-236.503E-12;-249.116E-12;-345.294E-12;-263.307E-12;-271.190E-12;-269.613E-12;-291.687E-12
5675;567400;-162.399E-12;-238.080E-12;-252.270E-12;-206.546E-12;-225.466E-12;-212.853E-12;-211.276E-12;-216.006E-12;-198.662E-12;-201.816E-12;-200.239E-12;-233.350E-12;-203.392E-12;-78.834E-12;-64.644E-12;-81.988E-12;-88.294E-12;-162.399E-12;-178.166E-12;-170.282E-12;-223.889E-12;-204.969E-12;-233.350E-12;-249.116E-12;-327.951E-12;-266.460E-12;-272.767E-12;-274.343E-12;-282.227E-12
5676;567500;-167.129E-12;-238.080E-12;-249.116E-12;-201.816E-12;-228.619E-12;-214.429E-12;-212.853E-12;-214.429E-12;-203.392E-12;-193.932E-12;-208.123E-12;-231.773E-12;-206.546E-12;-74.104E-12;-64.644E-12;-88.294E-12;-93.024E-12;-141.902E-12;-173.435E-12;-168.705E-12;-225.466E-12;-204.969E-12;-223.889E-12;-245.963E-12;-334.257E-12;-271.190E-12;-272.767E-12;-275.920E-12;-280.650E-12
5677;567600;-157.669E-12;-241.233E-12;-260.153E-12;-203.392E-12;-236.503E-12;-209.699E-12;-206.546E-12;-217.583E-12;-200.239E-12;-197.086E-12;-211.276E-12;-228.619E-12;-214.429E-12;-66.221E-12;-70.951E-12;-75.681E-12;-89.871E-12;-157.669E-12;-176.589E-12;-162.399E-12;-228.619E-12;-203.392E-12;-225.466E-12;-253.846E-12;-334.257E-12;-275.920E-12;-263.307E-12;-261.730E-12;-299.570E-12
5678;567700;-163.975E-12;-241.233E-12;-249.116E-12;-211.276E-12;-233.350E-12;-204.969E-12;-201.816E-12;-212.853E-12;-201.816E-12;-206.546E-12;-203.392E-12;-223.889E-12;-209.699E-12;-63.067E-12;-63.067E-12;-72.528E-12;-80.411E-12;-167.129E-12;-184.472E-12;-167.129E-12;-239.656E-12;-197.086E-12;-244.386E-12;-255.423E-12;-324.797E-12;-282.227E-12;-266.460E-12;-271.190E-12;-296.417E-12
5679;567800;-157.669E-12;-231.773E-12;-245.963E-12;-208.123E-12;-227.043E-12;-212.853E-12;-203.392E-12;-216.006E-12;-198.662E-12;-216.006E-12;-206.546E-12;-238.080E-12;-212.853E-12;-66.221E-12;-67.797E-12;-85.141E-12;-78.834E-12;-165.552E-12;-186.049E-12;-171.859E-12;-223.889E-12;-200.239E-12;-234.926E-12;-271.190E-12;-332.681E-12;-261.730E-12;-271.190E-12;-261.730E-12;-291.687E-12
5680;567900;-167.129E-12;-244.386E-12;-257.000E-12;-211.276E-12;-230.196E-12;-211.276E-12;-208.123E-12;-227.043E-12;-204.969E-12;-212.853E-12;-211.276E-12;-225.466E-12;-212.853E-12;-70.951E-12;-63.067E-12;-80.411E-12;-89.871E-12;-160.822E-12;-179.742E-12;-173.435E-12;-220.736E-12;-208.123E-12;-233.350E-12;-264.883E-12;-332.681E-12;-272.767E-12;-275.920E-12;-266.460E-12;-288.534E-12
5681;568000;-163.975E-12;-238.080E-12;-245.963E-12;-212.853E-12;-222.313E-12;-211.276E-12;-209.699E-12;-225.466E-12;-193.932E-12;-204.969E-12;-212.853E-12;-238.080E-12;-200.239E-12;-69.374E-12;-66.221E-12;-74.104E-12;-86.718E-12;-154.515E-12;-184.472E-12;-171.859E-12;-223.889E-12;-212.853E-12;-228.619E-12;-261.730E-12;-332.681E-12;-268.037E-12;-271.190E-12;-271.190E-12;-288.534E-12
5682;568100;-168.705E-12;-241.233E-12;-249.116E-12;-212.853E-12;-223.889E-12;-212.853E-12;-212.853E-12;-211.276E-12;-201.816E-12;-204.969E-12;-204.969E-12;-233.350E-12;-217.583E-12;-66.221E-12;-74.104E-12;-86.718E-12;-85.141E-12;-162.399E-12;-176.589E-12;-171.859E-12;-233.350E-12;-211.276E-12;-238.080E-12;-255.423E-12;-327.951E-12;-257.000E-12;-279.073E-12;-275.920E-12;-294.840E-12
5683;568200;-163.975E-12;-244.386E-12;-258.577E-12;-212.853E-12;-227.043E-12;-217.583E-12;-214.429E-12;-220.736E-12;-197.086E-12;-203.392E-12;-206.546E-12;-236.503E-12;-211.276E-12;-72.528E-12;-70.951E-12;-81.988E-12;-83.564E-12;-163.975E-12;-179.742E-12;-179.742E-12;-223.889E-12;-203.392E-12;-244.386E-12;-266.460E-12;-324.797E-12;-266.460E-12;-275.920E-12;-274.343E-12;-302.724E-12
5684;568300;-160.822E-12;-238.080E-12;-253.846E-12;-204.969E-12;-216.006E-12;-206.546E-12;-211.276E-12;-225.466E-12;-204.969E-12;-206.546E-12;-201.816E-12;-234.926E-12;-204.969E-12;-69.374E-12;-66.221E-12;-81.988E-12;-81.988E-12;-163.975E-12;-187.626E-12;-173.435E-12;-233.350E-12;-203.392E-12;-228.619E-12;-258.577E-12;-326.374E-12;-257.000E-12;-279.073E-12;-272.767E-12;-290.110E-12
5685;568400;-157.669E-12;-241.233E-12;-258.577E-12;-200.239E-12;-231.773E-12;-201.816E-12;-200.239E-12;-227.043E-12;-216.006E-12;-204.969E-12;-200.239E-12;-241.233E-12;-206.546E-12;-74.104E-12;-59.914E-12;-85.141E-12;-83.564E-12;-168.705E-12;-181.319E-12;-171.859E-12;-239.656E-12;-204.969E-12;-238.080E-12;-249.116E-12;-326.374E-12;-269.613E-12;-274.343E-12;-277.497E-12;-285.380E-12
5686;568500;-167.129E-12;-244.386E-12;-252.270E-12;-206.546E-12;-223.889E-12;-214.429E-12;-208.123E-12;-198.662E-12;-209.699E-12;-204.969E-12;-206.546E-12;-231.773E-12;-211.276E-12;-69.374E-12;-69.374E-12;-78.834E-12;-88.294E-12;-162.399E-12;-184.472E-12;-171.859E-12;-227.043E-12;-209.699E-12;-230.196E-12;-249.116E-12;-331.104E-12;-269.613E-12;-279.073E-12;-279.073E-12;-285.380E-12
5687;568600;-165.552E-12;-241.233E-12;-255.423E-12;-203.392E-12;-225.466E-12;-216.006E-12;-212.853E-12;-209.699E-12;-203.392E-12;-206.546E-12;-204.969E-12;-238.080E-12;-209.699E-12;-67.797E-12;-74.104E-12;-78.834E-12;-89.871E-12;-163.975E-12;-186.049E-12;-160.822E-12;-233.350E-12;-211.276E-12;-238.080E-12;-250.693E-12;-332.681E-12;-271.190E-12;-285.380E-12;-266.460E-12;-288.534E-12
5688;568700;-159.245E-12;-244.386E-12;-255.423E-12;-212.853E-12;-223.889E-12;-223.889E-12;-201.816E-12;-228.619E-12;-197.086E-12;-208.123E-12;-206.546E-12;-234.926E-12;-200.239E-12;-72.528E-12;-69.374E-12;-80.411E-12;-80.411E-12;-156.092E-12;-190.779E-12;-165.552E-12;-238.080E-12;-204.969E-12;-227.043E-12;-253.846E-12;-335.834E-12;-275.920E-12;-285.380E-12;-264.883E-12;-297.994E-12
5689;568800;-162.399E-12;-238.080E-12;-245.963E-12;-211.276E-12;-231.773E-12;-216.006E-12;-206.546E-12;-227.043E-12;-192.356E-12;-204.969E-12;-198.662E-12;-233.350E-12;-204.969E-12;-72.528E-12;-67.797E-12;-75.681E-12;-83.564E-12;-152.939E-12;-181.319E-12;-178.166E-12;-241.233E-12;-195.509E-12;-239.656E-12;-252.270E-12;-337.411E-12;-272.767E-12;-279.073E-12;-274.343E-12;-288.534E-12
5690;568900;-156.092E-12;-225.466E-12;-257.000E-12;-201.816E-12;-223.889E-12;-208.123E-12;-214.429E-12;-223.889E-12;-203.392E-12;-201.816E-12;-206.546E-12;-228.619E-12;-200.239E-12;-80.411E-12;-64.644E-12;-85.141E-12;-94.601E-12;-146.632E-12;-181.319E-12;-171.859E-12;-233.350E-12;-208.123E-12;-238.080E-12;-257.000E-12;-335.834E-12;-264.883E-12;-277.497E-12;-275.920E-12;-288.534E-12
