;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29
7241;724000;-137.172E-12;-137.172E-12;-156.092E-12;-154.515E-12;-126.135E-12;-132.442E-12;-115.098E-12;-135.595E-12;-137.172E-12;-149.785E-12;-151.362E-12;-140.325E-12;-149.785E-12;-134.018E-12;-179.742E-12;-181.319E-12;-197.086E-12;-195.509E-12;-212.853E-12;-198.662E-12;-200.239E-12;-187.626E-12;-195.509E-12;-211.276E-12;-212.853E-12;-195.509E-12;-198.662E-12;-211.276E-12;-206.546E-12
7242;724100;-134.018E-12;-134.018E-12;-152.939E-12;-162.399E-12;-126.135E-12;-130.865E-12;-126.135E-12;-130.865E-12;-135.595E-12;-154.515E-12;-145.055E-12;-149.785E-12;-141.902E-12;-129.288E-12;-181.319E-12;-181.319E-12;-178.166E-12;-192.356E-12;-209.699E-12;-193.932E-12;-204.969E-12;-192.356E-12;-198.662E-12;-204.969E-12;-193.932E-12;-192.356E-12;-200.239E-12;-209.699E-12;-195.509E-12
7243;724200;-127.712E-12;-124.558E-12;-149.785E-12;-156.092E-12;-132.442E-12;-134.018E-12;-130.865E-12;-138.748E-12;-129.288E-12;-154.515E-12;-134.018E-12;-138.748E-12;-137.172E-12;-143.478E-12;-193.932E-12;-176.589E-12;-189.202E-12;-200.239E-12;-214.429E-12;-197.086E-12;-216.006E-12;-189.202E-12;-198.662E-12;-209.699E-12;-204.969E-12;-187.626E-12;-198.662E-12;-220.736E-12;-204.969E-12
7244;724300;-130.865E-12;-132.442E-12;-143.478E-12;-151.362E-12;-122.982E-12;-138.748E-12;-122.982E-12;-135.595E-12;-141.902E-12;-151.362E-12;-145.055E-12;-146.632E-12;-152.939E-12;-134.018E-12;-189.202E-12;-182.896E-12;-192.356E-12;-192.356E-12;-208.123E-12;-203.392E-12;-223.889E-12;-189.202E-12;-197.086E-12;-203.392E-12;-198.662E-12;-182.896E-12;-190.779E-12;-211.276E-12;-189.202E-12
7245;724400;-140.325E-12;-130.865E-12;-146.632E-12;-157.669E-12;-129.288E-12;-127.712E-12;-127.712E-12;-135.595E-12;-135.595E-12;-154.515E-12;-138.748E-12;-141.902E-12;-149.785E-12;-141.902E-12;-178.166E-12;-179.742E-12;-193.932E-12;-182.896E-12;-200.239E-12;-190.779E-12;-209.699E-12;-186.049E-12;-200.239E-12;-208.123E-12;-195.509E-12;-192.356E-12;-184.472E-12;-209.699E-12;-200.239E-12
7246;724500;-127.712E-12;-130.865E-12;-156.092E-12;-162.399E-12;-126.135E-12;-119.828E-12;-127.712E-12;-127.712E-12;-143.478E-12;-156.092E-12;-140.325E-12;-137.172E-12;-145.055E-12;-146.632E-12;-190.779E-12;-189.202E-12;-190.779E-12;-170.282E-12;-197.086E-12;-204.969E-12;-203.392E-12;-189.202E-12;-200.239E-12;-206.546E-12;-203.392E-12;-193.932E-12;-195.509E-12;-211.276E-12;-203.392E-12
7247;724600;-124.558E-12;-121.405E-12;-146.632E-12;-149.785E-12;-118.251E-12;-127.712E-12;-137.172E-12;-135.595E-12;-135.595E-12;-160.822E-12;-134.018E-12;-138.748E-12;-148.208E-12;-146.632E-12;-192.356E-12;-179.742E-12;-192.356E-12;-184.472E-12;-187.626E-12;-201.816E-12;-211.276E-12;-193.932E-12;-212.853E-12;-201.816E-12;-216.006E-12;-197.086E-12;-197.086E-12;-208.123E-12;-203.392E-12
7248;724700;-132.442E-12;-122.982E-12;-154.515E-12;-148.208E-12;-121.405E-12;-124.558E-12;-135.595E-12;-129.288E-12;-137.172E-12;-154.515E-12;-141.902E-12;-148.208E-12;-137.172E-12;-141.902E-12;-186.049E-12;-170.282E-12;-190.779E-12;-187.626E-12;-203.392E-12;-195.509E-12;-222.313E-12;-189.202E-12;-214.429E-12;-211.276E-12;-212.853E-12;-195.509E-12;-197.086E-12;-198.662E-12;-200.239E-12
7249;724800;-130.865E-12;-124.558E-12;-156.092E-12;-149.785E-12;-126.135E-12;-122.982E-12;-135.595E-12;-116.675E-12;-137.172E-12;-149.785E-12;-138.748E-12;-145.055E-12;-135.595E-12;-141.902E-12;-184.472E-12;-171.859E-12;-187.626E-12;-182.896E-12;-200.239E-12;-190.779E-12;-203.392E-12;-189.202E-12;-201.816E-12;-214.429E-12;-211.276E-12;-195.509E-12;-197.086E-12;-209.699E-12;-204.969E-12
7250;724900;-130.865E-12;-127.712E-12;-143.478E-12;-149.785E-12;-137.172E-12;-129.288E-12;-127.712E-12;-132.442E-12;-141.902E-12;-156.092E-12;-146.632E-12;-143.478E-12;-156.092E-12;-132.442E-12;-182.896E-12;-168.705E-12;-190.779E-12;-181.319E-12;-206.546E-12;-200.239E-12;-214.429E-12;-197.086E-12;-200.239E-12;-195.509E-12;-206.546E-12;-190.779E-12;-206.546E-12;-223.889E-12;-209.699E-12
7251;725000;-132.442E-12;-127.712E-12;-152.939E-12;-152.939E-12;-130.865E-12;-130.865E-12;-138.748E-12;-134.018E-12;-143.478E-12;-160.822E-12;-138.748E-12;-135.595E-12;-154.515E-12;-140.325E-12;-181.319E-12;-175.012E-12;-190.779E-12;-175.012E-12;-211.276E-12;-200.239E-12;-208.123E-12;-179.742E-12;-195.509E-12;-204.969E-12;-206.546E-12;-200.239E-12;-198.662E-12;-211.276E-12;-204.969E-12
7252;725100;-127.712E-12;-138.748E-12;-146.632E-12;-151.362E-12;-130.865E-12;-132.442E-12;-129.288E-12;-127.712E-12;-140.325E-12;-157.669E-12;-132.442E-12;-138.748E-12;-137.172E-12;-145.055E-12;-184.472E-12;-178.166E-12;-190.779E-12;-184.472E-12;-195.509E-12;-206.546E-12;-204.969E-12;-198.662E-12;-192.356E-12;-208.123E-12;-208.123E-12;-198.662E-12;-200.239E-12;-209.699E-12;-204.969E-12
7253;725200;-130.865E-12;-130.865E-12;-149.785E-12;-154.515E-12;-135.595E-12;-134.018E-12;-130.865E-12;-134.018E-12;-129.288E-12;-154.515E-12;-137.172E-12;-140.325E-12;-138.748E-12;-137.172E-12;-176.589E-12;-171.859E-12;-186.049E-12;-178.166E-12;-209.699E-12;-200.239E-12;-208.123E-12;-192.356E-12;-200.239E-12;-211.276E-12;-211.276E-12;-187.626E-12;-190.779E-12;-204.969E-12;-212.853E-12
7254;725300;-122.982E-12;-141.902E-12;-157.669E-12;-148.208E-12;-127.712E-12;-130.865E-12;-121.405E-12;-121.405E-12;-127.712E-12;-156.092E-12;-143.478E-12;-129.288E-12;-152.939E-12;-141.902E-12;-178.166E-12;-179.742E-12;-179.742E-12;-186.049E-12;-216.006E-12;-211.276E-12;-209.699E-12;-190.779E-12;-193.932E-12;-203.392E-12;-211.276E-12;-190.779E-12;-192.356E-12;-217.583E-12;-206.546E-12
7255;725400;-143.478E-12;-143.478E-12;-145.055E-12;-152.939E-12;-127.712E-12;-126.135E-12;-127.712E-12;-122.982E-12;-132.442E-12;-152.939E-12;-143.478E-12;-137.172E-12;-149.785E-12;-141.902E-12;-190.779E-12;-186.049E-12;-195.509E-12;-187.626E-12;-206.546E-12;-203.392E-12;-203.392E-12;-184.472E-12;-195.509E-12;-204.969E-12;-204.969E-12;-184.472E-12;-192.356E-12;-212.853E-12;-203.392E-12
7256;725500;-134.018E-12;-135.595E-12;-149.785E-12;-145.055E-12;-130.865E-12;-130.865E-12;-116.675E-12;-122.982E-12;-134.018E-12;-152.939E-12;-137.172E-12;-140.325E-12;-140.325E-12;-137.172E-12;-179.742E-12;-182.896E-12;-186.049E-12;-192.356E-12;-203.392E-12;-200.239E-12;-198.662E-12;-186.049E-12;-198.662E-12;-211.276E-12;-208.123E-12;-184.472E-12;-197.086E-12;-209.699E-12;-197.086E-12
7257;725600;-137.172E-12;-127.712E-12;-146.632E-12;-148.208E-12;-124.558E-12;-124.558E-12;-129.288E-12;-122.982E-12;-143.478E-12;-152.939E-12;-138.748E-12;-138.748E-12;-148.208E-12;-145.055E-12;-170.282E-12;-175.012E-12;-187.626E-12;-192.356E-12;-203.392E-12;-208.123E-12;-206.546E-12;-200.239E-12;-198.662E-12;-216.006E-12;-204.969E-12;-192.356E-12;-195.509E-12;-219.159E-12;-209.699E-12
7258;725700;-134.018E-12;-135.595E-12;-141.902E-12;-149.785E-12;-134.018E-12;-132.442E-12;-116.675E-12;-121.405E-12;-140.325E-12;-151.362E-12;-138.748E-12;-145.055E-12;-135.595E-12;-145.055E-12;-179.742E-12;-176.589E-12;-189.202E-12;-182.896E-12;-211.276E-12;-203.392E-12;-211.276E-12;-184.472E-12;-200.239E-12;-216.006E-12;-201.816E-12;-193.932E-12;-189.202E-12;-212.853E-12;-203.392E-12
7259;725800;-132.442E-12;-138.748E-12;-148.208E-12;-156.092E-12;-126.135E-12;-135.595E-12;-124.558E-12;-126.135E-12;-130.865E-12;-149.785E-12;-146.632E-12;-132.442E-12;-140.325E-12;-149.785E-12;-182.896E-12;-167.129E-12;-186.049E-12;-192.356E-12;-206.546E-12;-197.086E-12;-201.816E-12;-189.202E-12;-198.662E-12;-212.853E-12;-203.392E-12;-197.086E-12;-193.932E-12;-222.313E-12;-197.086E-12
7260;725900;-135.595E-12;-121.405E-12;-152.939E-12;-143.478E-12;-124.558E-12;-132.442E-12;-130.865E-12;-130.865E-12;-134.018E-12;-152.939E-12;-145.055E-12;-121.405E-12;-135.595E-12;-154.515E-12;-195.509E-12;-178.166E-12;-189.202E-12;-200.239E-12;-206.546E-12;-195.509E-12;-203.392E-12;-193.932E-12;-189.202E-12;-216.006E-12;-206.546E-12;-197.086E-12;-189.202E-12;-217.583E-12;-201.816E-12
7261;726000;-132.442E-12;-129.288E-12;-152.939E-12;-148.208E-12;-127.712E-12;-135.595E-12;-118.251E-12;-115.098E-12;-129.288E-12;-170.282E-12;-143.478E-12;-141.902E-12;-124.558E-12;-143.478E-12;-182.896E-12;-181.319E-12;-190.779E-12;-190.779E-12;-200.239E-12;-201.816E-12;-204.969E-12;-186.049E-12;-190.779E-12;-212.853E-12;-206.546E-12;-193.932E-12;-192.356E-12;-214.429E-12;-197.086E-12
7262;726100;-129.288E-12;-137.172E-12;-146.632E-12;-146.632E-12;-135.595E-12;-132.442E-12;-122.982E-12;-119.828E-12;-134.018E-12;-149.785E-12;-132.442E-12;-141.902E-12;-132.442E-12;-132.442E-12;-187.626E-12;-175.012E-12;-189.202E-12;-190.779E-12;-197.086E-12;-203.392E-12;-208.123E-12;-182.896E-12;-187.626E-12;-206.546E-12;-203.392E-12;-187.626E-12;-190.779E-12;-208.123E-12;-198.662E-12
7263;726200;-130.865E-12;-135.595E-12;-137.172E-12;-148.208E-12;-137.172E-12;-127.712E-12;-119.828E-12;-134.018E-12;-127.712E-12;-156.092E-12;-138.748E-12;-145.055E-12;-137.172E-12;-151.362E-12;-186.049E-12;-181.319E-12;-193.932E-12;-179.742E-12;-192.356E-12;-195.509E-12;-211.276E-12;-189.202E-12;-201.816E-12;-222.313E-12;-201.816E-12;-187.626E-12;-197.086E-12;-212.853E-12;-192.356E-12
7264;726300;-137.172E-12;-141.902E-12;-152.939E-12;-143.478E-12;-126.135E-12;-124.558E-12;-126.135E-12;-143.478E-12;-138.748E-12;-157.669E-12;-143.478E-12;-135.595E-12;-127.712E-12;-146.632E-12;-182.896E-12;-179.742E-12;-192.356E-12;-189.202E-12;-192.356E-12;-200.239E-12;-208.123E-12;-189.202E-12;-195.509E-12;-217.583E-12;-201.816E-12;-189.202E-12;-195.509E-12;-206.546E-12;-200.239E-12
7265;726400;-127.712E-12;-143.478E-12;-152.939E-12;-151.362E-12;-129.288E-12;-127.712E-12;-126.135E-12;-127.712E-12;-140.325E-12;-162.399E-12;-135.595E-12;-129.288E-12;-132.442E-12;-130.865E-12;-182.896E-12;-186.049E-12;-178.166E-12;-190.779E-12;-195.509E-12;-204.969E-12;-200.239E-12;-181.319E-12;-193.932E-12;-203.392E-12;-204.969E-12;-193.932E-12;-192.356E-12;-216.006E-12;-208.123E-12
7266;726500;-124.558E-12;-129.288E-12;-148.208E-12;-143.478E-12;-134.018E-12;-130.865E-12;-124.558E-12;-132.442E-12;-135.595E-12;-145.055E-12;-130.865E-12;-152.939E-12;-138.748E-12;-132.442E-12;-178.166E-12;-178.166E-12;-190.779E-12;-192.356E-12;-193.932E-12;-208.123E-12;-212.853E-12;-182.896E-12;-190.779E-12;-204.969E-12;-209.699E-12;-193.932E-12;-190.779E-12;-219.159E-12;-197.086E-12
7267;726600;-124.558E-12;-140.325E-12;-138.748E-12;-152.939E-12;-129.288E-12;-129.288E-12;-124.558E-12;-130.865E-12;-127.712E-12;-145.055E-12;-141.902E-12;-143.478E-12;-149.785E-12;-132.442E-12;-182.896E-12;-184.472E-12;-182.896E-12;-190.779E-12;-203.392E-12;-197.086E-12;-203.392E-12;-187.626E-12;-192.356E-12;-201.816E-12;-209.699E-12;-200.239E-12;-193.932E-12;-219.159E-12;-197.086E-12
7268;726700;-129.288E-12;-138.748E-12;-137.172E-12;-154.515E-12;-127.712E-12;-129.288E-12;-122.982E-12;-138.748E-12;-132.442E-12;-154.515E-12;-135.595E-12;-145.055E-12;-149.785E-12;-143.478E-12;-182.896E-12;-168.705E-12;-193.932E-12;-193.932E-12;-201.816E-12;-201.816E-12;-204.969E-12;-189.202E-12;-193.932E-12;-206.546E-12;-201.816E-12;-186.049E-12;-197.086E-12;-214.429E-12;-195.509E-12
7269;726800;-127.712E-12;-130.865E-12;-138.748E-12;-156.092E-12;-135.595E-12;-122.982E-12;-130.865E-12;-137.172E-12;-137.172E-12;-146.632E-12;-143.478E-12;-146.632E-12;-148.208E-12;-140.325E-12;-182.896E-12;-168.705E-12;-193.932E-12;-197.086E-12;-208.123E-12;-200.239E-12;-200.239E-12;-179.742E-12;-193.932E-12;-204.969E-12;-198.662E-12;-193.932E-12;-192.356E-12;-204.969E-12;-201.816E-12
7270;726900;-126.135E-12;-129.288E-12;-148.208E-12;-152.939E-12;-122.982E-12;-126.135E-12;-127.712E-12;-135.595E-12;-145.055E-12;-140.325E-12;-138.748E-12;-135.595E-12;-137.172E-12;-143.478E-12;-181.319E-12;-171.859E-12;-186.049E-12;-203.392E-12;-216.006E-12;-208.123E-12;-200.239E-12;-190.779E-12;-201.816E-12;-203.392E-12;-198.662E-12;-201.816E-12;-200.239E-12;-206.546E-12;-198.662E-12
7271;727000;-132.442E-12;-127.712E-12;-145.055E-12;-149.785E-12;-129.288E-12;-124.558E-12;-122.982E-12;-129.288E-12;-137.172E-12;-146.632E-12;-145.055E-12;-137.172E-12;-143.478E-12;-138.748E-12;-190.779E-12;-176.589E-12;-187.626E-12;-195.509E-12;-206.546E-12;-200.239E-12;-208.123E-12;-190.779E-12;-195.509E-12;-206.546E-12;-197.086E-12;-195.509E-12;-195.509E-12;-212.853E-12;-189.202E-12
7272;727100;-132.442E-12;-141.902E-12;-146.632E-12;-156.092E-12;-119.828E-12;-122.982E-12;-121.405E-12;-126.135E-12;-146.632E-12;-148.208E-12;-137.172E-12;-137.172E-12;-148.208E-12;-137.172E-12;-189.202E-12;-170.282E-12;-192.356E-12;-197.086E-12;-206.546E-12;-198.662E-12;-217.583E-12;-182.896E-12;-198.662E-12;-212.853E-12;-206.546E-12;-193.932E-12;-198.662E-12;-222.313E-12;-203.392E-12
7273;727200;-130.865E-12;-127.712E-12;-159.245E-12;-148.208E-12;-122.982E-12;-126.135E-12;-116.675E-12;-129.288E-12;-141.902E-12;-149.785E-12;-134.018E-12;-143.478E-12;-151.362E-12;-152.939E-12;-186.049E-12;-175.012E-12;-186.049E-12;-203.392E-12;-195.509E-12;-200.239E-12;-197.086E-12;-190.779E-12;-192.356E-12;-203.392E-12;-197.086E-12;-192.356E-12;-198.662E-12;-216.006E-12;-201.816E-12
7274;727300;-122.982E-12;-127.712E-12;-148.208E-12;-151.362E-12;-113.521E-12;-129.288E-12;-118.251E-12;-124.558E-12;-137.172E-12;-145.055E-12;-137.172E-12;-137.172E-12;-152.939E-12;-137.172E-12;-173.435E-12;-189.202E-12;-193.932E-12;-173.435E-12;-197.086E-12;-189.202E-12;-204.969E-12;-193.932E-12;-201.816E-12;-197.086E-12;-209.699E-12;-192.356E-12;-187.626E-12;-220.736E-12;-198.662E-12
7275;727400;-127.712E-12;-127.712E-12;-143.478E-12;-156.092E-12;-118.251E-12;-132.442E-12;-126.135E-12;-129.288E-12;-140.325E-12;-156.092E-12;-140.325E-12;-141.902E-12;-141.902E-12;-130.865E-12;-184.472E-12;-195.509E-12;-189.202E-12;-181.319E-12;-197.086E-12;-195.509E-12;-204.969E-12;-198.662E-12;-206.546E-12;-197.086E-12;-203.392E-12;-187.626E-12;-190.779E-12;-214.429E-12;-201.816E-12
7276;727500;-127.712E-12;-132.442E-12;-143.478E-12;-156.092E-12;-132.442E-12;-127.712E-12;-127.712E-12;-127.712E-12;-129.288E-12;-162.399E-12;-140.325E-12;-134.018E-12;-143.478E-12;-135.595E-12;-179.742E-12;-176.589E-12;-193.932E-12;-189.202E-12;-198.662E-12;-190.779E-12;-201.816E-12;-190.779E-12;-208.123E-12;-197.086E-12;-195.509E-12;-187.626E-12;-195.509E-12;-211.276E-12;-192.356E-12
7277;727600;-138.748E-12;-138.748E-12;-141.902E-12;-140.325E-12;-124.558E-12;-127.712E-12;-132.442E-12;-132.442E-12;-132.442E-12;-157.669E-12;-127.712E-12;-127.712E-12;-146.632E-12;-149.785E-12;-187.626E-12;-187.626E-12;-187.626E-12;-192.356E-12;-204.969E-12;-203.392E-12;-201.816E-12;-184.472E-12;-195.509E-12;-203.392E-12;-201.816E-12;-193.932E-12;-200.239E-12;-220.736E-12;-206.546E-12
7278;727700;-130.865E-12;-135.595E-12;-152.939E-12;-143.478E-12;-126.135E-12;-130.865E-12;-127.712E-12;-129.288E-12;-127.712E-12;-152.939E-12;-138.748E-12;-135.595E-12;-151.362E-12;-145.055E-12;-182.896E-12;-178.166E-12;-176.589E-12;-187.626E-12;-201.816E-12;-203.392E-12;-195.509E-12;-190.779E-12;-197.086E-12;-209.699E-12;-222.313E-12;-186.049E-12;-206.546E-12;-216.006E-12;-193.932E-12
7279;727800;-140.325E-12;-137.172E-12;-135.595E-12;-138.748E-12;-137.172E-12;-134.018E-12;-126.135E-12;-132.442E-12;-127.712E-12;-157.669E-12;-141.902E-12;-135.595E-12;-138.748E-12;-146.632E-12;-182.896E-12;-179.742E-12;-186.049E-12;-190.779E-12;-192.356E-12;-211.276E-12;-204.969E-12;-187.626E-12;-198.662E-12;-208.123E-12;-212.853E-12;-189.202E-12;-206.546E-12;-223.889E-12;-193.932E-12
7280;727900;-143.478E-12;-143.478E-12;-141.902E-12;-156.092E-12;-132.442E-12;-121.405E-12;-132.442E-12;-130.865E-12;-135.595E-12;-159.245E-12;-149.785E-12;-141.902E-12;-145.055E-12;-137.172E-12;-181.319E-12;-178.166E-12;-198.662E-12;-197.086E-12;-204.969E-12;-198.662E-12;-203.392E-12;-192.356E-12;-193.932E-12;-200.239E-12;-204.969E-12;-200.239E-12;-189.202E-12;-225.466E-12;-198.662E-12
7281;728000;-137.172E-12;-143.478E-12;-146.632E-12;-154.515E-12;-140.325E-12;-122.982E-12;-122.982E-12;-134.018E-12;-138.748E-12;-154.515E-12;-151.362E-12;-148.208E-12;-152.939E-12;-145.055E-12;-176.589E-12;-176.589E-12;-190.779E-12;-186.049E-12;-203.392E-12;-197.086E-12;-197.086E-12;-182.896E-12;-197.086E-12;-203.392E-12;-198.662E-12;-195.509E-12;-198.662E-12;-208.123E-12;-204.969E-12
7282;728100;-130.865E-12;-134.018E-12;-151.362E-12;-146.632E-12;-134.018E-12;-127.712E-12;-132.442E-12;-135.595E-12;-134.018E-12;-159.245E-12;-149.785E-12;-140.325E-12;-143.478E-12;-148.208E-12;-178.166E-12;-171.859E-12;-189.202E-12;-186.049E-12;-201.816E-12;-203.392E-12;-198.662E-12;-181.319E-12;-193.932E-12;-197.086E-12;-203.392E-12;-192.356E-12;-197.086E-12;-204.969E-12;-211.276E-12
7283;728200;-137.172E-12;-143.478E-12;-146.632E-12;-143.478E-12;-145.055E-12;-129.288E-12;-126.135E-12;-130.865E-12;-143.478E-12;-152.939E-12;-145.055E-12;-134.018E-12;-132.442E-12;-140.325E-12;-184.472E-12;-182.896E-12;-198.662E-12;-201.816E-12;-190.779E-12;-219.159E-12;-203.392E-12;-187.626E-12;-193.932E-12;-187.626E-12;-198.662E-12;-186.049E-12;-187.626E-12;-219.159E-12;-212.853E-12
7284;728300;-132.442E-12;-134.018E-12;-141.902E-12;-156.092E-12;-152.939E-12;-116.675E-12;-127.712E-12;-135.595E-12;-124.558E-12;-156.092E-12;-141.902E-12;-134.018E-12;-135.595E-12;-137.172E-12;-179.742E-12;-181.319E-12;-204.969E-12;-197.086E-12;-206.546E-12;-200.239E-12;-206.546E-12;-193.932E-12;-195.509E-12;-200.239E-12;-200.239E-12;-192.356E-12;-195.509E-12;-220.736E-12;-219.159E-12
7285;728400;-140.325E-12;-132.442E-12;-149.785E-12;-159.245E-12;-141.902E-12;-113.521E-12;-127.712E-12;-132.442E-12;-137.172E-12;-145.055E-12;-148.208E-12;-140.325E-12;-143.478E-12;-145.055E-12;-168.705E-12;-186.049E-12;-203.392E-12;-189.202E-12;-197.086E-12;-209.699E-12;-209.699E-12;-189.202E-12;-203.392E-12;-193.932E-12;-201.816E-12;-193.932E-12;-192.356E-12;-217.583E-12;-211.276E-12
7286;728500;-138.748E-12;-135.595E-12;-146.632E-12;-154.515E-12;-137.172E-12;-130.865E-12;-124.558E-12;-129.288E-12;-140.325E-12;-152.939E-12;-141.902E-12;-130.865E-12;-143.478E-12;-148.208E-12;-181.319E-12;-173.435E-12;-193.932E-12;-190.779E-12;-200.239E-12;-206.546E-12;-197.086E-12;-181.319E-12;-197.086E-12;-203.392E-12;-197.086E-12;-187.626E-12;-197.086E-12;-209.699E-12;-208.123E-12
7287;728600;-141.902E-12;-130.865E-12;-134.018E-12;-145.055E-12;-130.865E-12;-134.018E-12;-130.865E-12;-126.135E-12;-145.055E-12;-165.552E-12;-132.442E-12;-130.865E-12;-134.018E-12;-145.055E-12;-168.705E-12;-175.012E-12;-195.509E-12;-186.049E-12;-208.123E-12;-212.853E-12;-201.816E-12;-192.356E-12;-193.932E-12;-190.779E-12;-201.816E-12;-193.932E-12;-201.816E-12;-214.429E-12;-203.392E-12
7288;728700;-135.595E-12;-134.018E-12;-138.748E-12;-132.442E-12;-134.018E-12;-121.405E-12;-129.288E-12;-126.135E-12;-134.018E-12;-152.939E-12;-137.172E-12;-134.018E-12;-145.055E-12;-138.748E-12;-179.742E-12;-184.472E-12;-190.779E-12;-192.356E-12;-198.662E-12;-214.429E-12;-208.123E-12;-187.626E-12;-198.662E-12;-195.509E-12;-203.392E-12;-192.356E-12;-195.509E-12;-223.889E-12;-192.356E-12
7289;728800;-127.712E-12;-135.595E-12;-132.442E-12;-145.055E-12;-127.712E-12;-127.712E-12;-127.712E-12;-135.595E-12;-129.288E-12;-152.939E-12;-132.442E-12;-143.478E-12;-156.092E-12;-138.748E-12;-176.589E-12;-178.166E-12;-189.202E-12;-204.969E-12;-212.853E-12;-206.546E-12;-203.392E-12;-190.779E-12;-198.662E-12;-200.239E-12;-198.662E-12;-187.626E-12;-192.356E-12;-223.889E-12;-203.392E-12
7290;728900;-124.558E-12;-129.288E-12;-148.208E-12;-156.092E-12;-140.325E-12;-121.405E-12;-119.828E-12;-132.442E-12;-137.172E-12;-152.939E-12;-148.208E-12;-140.325E-12;-145.055E-12;-143.478E-12;-176.589E-12;-175.012E-12;-181.319E-12;-193.932E-12;-214.429E-12;-203.392E-12;-198.662E-12;-190.779E-12;-201.816E-12;-201.816E-12;-195.509E-12;-179.742E-12;-203.392E-12;-219.159E-12;-197.086E-12
7291;729000;-134.018E-12;-129.288E-12;-152.939E-12;-157.669E-12;-132.442E-12;-127.712E-12;-119.828E-12;-132.442E-12;-140.325E-12;-159.245E-12;-146.632E-12;-141.902E-12;-151.362E-12;-151.362E-12;-186.049E-12;-179.742E-12;-179.742E-12;-193.932E-12;-217.583E-12;-198.662E-12;-208.123E-12;-192.356E-12;-206.546E-12;-206.546E-12;-190.779E-12;-190.779E-12;-198.662E-12;-208.123E-12;-200.239E-12
7292;729100;-132.442E-12;-135.595E-12;-143.478E-12;-146.632E-12;-134.018E-12;-138.748E-12;-134.018E-12;-127.712E-12;-135.595E-12;-149.785E-12;-146.632E-12;-137.172E-12;-141.902E-12;-152.939E-12;-181.319E-12;-184.472E-12;-192.356E-12;-189.202E-12;-204.969E-12;-200.239E-12;-208.123E-12;-190.779E-12;-203.392E-12;-201.816E-12;-182.896E-12;-193.932E-12;-189.202E-12;-204.969E-12;-200.239E-12
7293;729200;-122.982E-12;-135.595E-12;-141.902E-12;-149.785E-12;-132.442E-12;-127.712E-12;-116.675E-12;-132.442E-12;-141.902E-12;-148.208E-12;-140.325E-12;-132.442E-12;-140.325E-12;-143.478E-12;-175.012E-12;-168.705E-12;-189.202E-12;-198.662E-12;-200.239E-12;-214.429E-12;-201.816E-12;-192.356E-12;-201.816E-12;-204.969E-12;-190.779E-12;-198.662E-12;-204.969E-12;-211.276E-12;-201.816E-12
7294;729300;-134.018E-12;-137.172E-12;-143.478E-12;-156.092E-12;-135.595E-12;-129.288E-12;-115.098E-12;-129.288E-12;-129.288E-12;-151.362E-12;-138.748E-12;-134.018E-12;-148.208E-12;-145.055E-12;-184.472E-12;-167.129E-12;-187.626E-12;-201.816E-12;-197.086E-12;-211.276E-12;-200.239E-12;-190.779E-12;-198.662E-12;-208.123E-12;-198.662E-12;-197.086E-12;-193.932E-12;-201.816E-12;-209.699E-12
7295;729400;-127.712E-12;-135.595E-12;-145.055E-12;-149.785E-12;-124.558E-12;-127.712E-12;-130.865E-12;-137.172E-12;-134.018E-12;-156.092E-12;-141.902E-12;-124.558E-12;-145.055E-12;-140.325E-12;-186.049E-12;-167.129E-12;-197.086E-12;-197.086E-12;-201.816E-12;-209.699E-12;-206.546E-12;-198.662E-12;-197.086E-12;-211.276E-12;-187.626E-12;-197.086E-12;-195.509E-12;-208.123E-12;-204.969E-12
7296;729500;-134.018E-12;-127.712E-12;-140.325E-12;-148.208E-12;-119.828E-12;-124.558E-12;-140.325E-12;-132.442E-12;-129.288E-12;-149.785E-12;-145.055E-12;-122.982E-12;-140.325E-12;-148.208E-12;-175.012E-12;-176.589E-12;-181.319E-12;-193.932E-12;-203.392E-12;-211.276E-12;-212.853E-12;-200.239E-12;-203.392E-12;-204.969E-12;-197.086E-12;-195.509E-12;-204.969E-12;-193.932E-12;-204.969E-12
7297;729600;-134.018E-12;-132.442E-12;-146.632E-12;-137.172E-12;-121.405E-12;-135.595E-12;-134.018E-12;-122.982E-12;-132.442E-12;-149.785E-12;-141.902E-12;-145.055E-12;-140.325E-12;-138.748E-12;-170.282E-12;-186.049E-12;-187.626E-12;-198.662E-12;-193.932E-12;-200.239E-12;-201.816E-12;-192.356E-12;-212.853E-12;-204.969E-12;-203.392E-12;-193.932E-12;-204.969E-12;-204.969E-12;-197.086E-12
7298;729700;-132.442E-12;-135.595E-12;-148.208E-12;-145.055E-12;-130.865E-12;-130.865E-12;-122.982E-12;-124.558E-12;-140.325E-12;-157.669E-12;-151.362E-12;-140.325E-12;-141.902E-12;-143.478E-12;-181.319E-12;-178.166E-12;-200.239E-12;-193.932E-12;-209.699E-12;-208.123E-12;-203.392E-12;-192.356E-12;-203.392E-12;-204.969E-12;-212.853E-12;-192.356E-12;-204.969E-12;-204.969E-12;-203.392E-12
