;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29
2691;269000;-436.742E-12;-458.816E-12;-414.668E-12;-436.742E-12;-425.705E-12;-461.969E-12;-487.196E-12;-495.079E-12;-436.742E-12;-379.981E-12;-343.718E-12;-326.374E-12;-334.257E-12;-357.908E-12;-381.558E-12;-391.018E-12;-414.668E-12;-438.319E-12;-446.202E-12;-460.392E-12;-460.392E-12;-461.969E-12;-488.773E-12;-490.349E-12;-495.079E-12;-499.809E-12;-509.270E-12;-501.386E-12;-493.503E-12
2692;269100;-430.435E-12;-468.276E-12;-435.165E-12;-433.589E-12;-428.859E-12;-454.086E-12;-490.349E-12;-495.079E-12;-425.705E-12;-373.675E-12;-350.024E-12;-321.644E-12;-345.294E-12;-361.061E-12;-364.214E-12;-387.865E-12;-408.362E-12;-438.319E-12;-446.202E-12;-465.122E-12;-461.969E-12;-471.429E-12;-488.773E-12;-488.773E-12;-504.540E-12;-495.079E-12;-499.809E-12;-498.233E-12;-499.809E-12
2693;269200;-428.859E-12;-461.969E-12;-432.012E-12;-427.282E-12;-430.435E-12;-450.932E-12;-485.619E-12;-502.963E-12;-433.589E-12;-384.711E-12;-346.871E-12;-327.951E-12;-342.141E-12;-351.601E-12;-373.675E-12;-383.135E-12;-420.975E-12;-432.012E-12;-450.932E-12;-463.546E-12;-460.392E-12;-473.006E-12;-482.466E-12;-493.503E-12;-506.116E-12;-491.926E-12;-506.116E-12;-512.423E-12;-495.079E-12
2694;269300;-433.589E-12;-461.969E-12;-422.552E-12;-432.012E-12;-427.282E-12;-446.202E-12;-474.582E-12;-495.079E-12;-432.012E-12;-379.981E-12;-348.448E-12;-326.374E-12;-340.564E-12;-353.178E-12;-375.251E-12;-379.981E-12;-422.552E-12;-428.859E-12;-439.895E-12;-455.662E-12;-469.852E-12;-471.429E-12;-474.582E-12;-498.233E-12;-504.540E-12;-493.503E-12;-512.423E-12;-509.270E-12;-484.043E-12
2695;269400;-435.165E-12;-460.392E-12;-414.668E-12;-444.625E-12;-427.282E-12;-449.356E-12;-496.656E-12;-490.349E-12;-436.742E-12;-376.828E-12;-346.871E-12;-320.067E-12;-338.988E-12;-346.871E-12;-375.251E-12;-387.865E-12;-413.092E-12;-430.435E-12;-446.202E-12;-471.429E-12;-474.582E-12;-482.466E-12;-477.736E-12;-496.656E-12;-501.386E-12;-496.656E-12;-502.963E-12;-501.386E-12;-485.619E-12
2696;269500;-425.705E-12;-452.509E-12;-424.129E-12;-435.165E-12;-432.012E-12;-457.239E-12;-501.386E-12;-484.043E-12;-438.319E-12;-386.288E-12;-359.484E-12;-327.951E-12;-348.448E-12;-346.871E-12;-378.405E-12;-387.865E-12;-419.398E-12;-433.589E-12;-439.895E-12;-465.122E-12;-473.006E-12;-473.006E-12;-487.196E-12;-495.079E-12;-512.423E-12;-502.963E-12;-512.423E-12;-514.000E-12;-491.926E-12
2697;269600;-422.552E-12;-454.086E-12;-428.859E-12;-430.435E-12;-433.589E-12;-457.239E-12;-502.963E-12;-491.926E-12;-430.435E-12;-383.135E-12;-357.908E-12;-327.951E-12;-348.448E-12;-348.448E-12;-372.098E-12;-386.288E-12;-411.515E-12;-435.165E-12;-438.319E-12;-465.122E-12;-476.159E-12;-465.122E-12;-477.736E-12;-493.503E-12;-501.386E-12;-501.386E-12;-496.656E-12;-512.423E-12;-491.926E-12
2698;269700;-432.012E-12;-458.816E-12;-409.938E-12;-428.859E-12;-436.742E-12;-452.509E-12;-493.503E-12;-491.926E-12;-433.589E-12;-378.405E-12;-361.061E-12;-329.527E-12;-342.141E-12;-359.484E-12;-370.521E-12;-384.711E-12;-419.398E-12;-441.472E-12;-438.319E-12;-460.392E-12;-468.276E-12;-466.699E-12;-480.889E-12;-491.926E-12;-502.963E-12;-485.619E-12;-506.116E-12;-512.423E-12;-491.926E-12
2699;269800;-428.859E-12;-466.699E-12;-417.822E-12;-433.589E-12;-433.589E-12;-461.969E-12;-499.809E-12;-477.736E-12;-428.859E-12;-391.018E-12;-357.908E-12;-324.797E-12;-346.871E-12;-340.564E-12;-367.368E-12;-384.711E-12;-420.975E-12;-424.129E-12;-443.049E-12;-463.546E-12;-463.546E-12;-466.699E-12;-485.619E-12;-491.926E-12;-504.540E-12;-488.773E-12;-507.693E-12;-512.423E-12;-490.349E-12
2700;269900;-439.895E-12;-466.699E-12;-413.092E-12;-425.705E-12;-432.012E-12;-460.392E-12;-493.503E-12;-491.926E-12;-438.319E-12;-379.981E-12;-351.601E-12;-327.951E-12;-343.718E-12;-351.601E-12;-370.521E-12;-383.135E-12;-424.129E-12;-438.319E-12;-450.932E-12;-460.392E-12;-466.699E-12;-474.582E-12;-476.159E-12;-496.656E-12;-498.233E-12;-501.386E-12;-507.693E-12;-512.423E-12;-490.349E-12
2701;270000;-433.589E-12;-471.429E-12;-424.129E-12;-432.012E-12;-444.625E-12;-455.662E-12;-493.503E-12;-496.656E-12;-436.742E-12;-378.405E-12;-346.871E-12;-338.988E-12;-348.448E-12;-356.331E-12;-365.791E-12;-381.558E-12;-419.398E-12;-433.589E-12;-444.625E-12;-457.239E-12;-469.852E-12;-471.429E-12;-487.196E-12;-498.233E-12;-499.809E-12;-491.926E-12;-502.963E-12;-514.000E-12;-493.503E-12
2702;270100;-438.319E-12;-465.122E-12;-422.552E-12;-449.356E-12;-430.435E-12;-457.239E-12;-499.809E-12;-491.926E-12;-441.472E-12;-370.521E-12;-340.564E-12;-332.681E-12;-340.564E-12;-350.024E-12;-368.945E-12;-375.251E-12;-427.282E-12;-435.165E-12;-452.509E-12;-455.662E-12;-465.122E-12;-476.159E-12;-480.889E-12;-496.656E-12;-507.693E-12;-490.349E-12;-506.116E-12;-510.846E-12;-495.079E-12
2703;270200;-422.552E-12;-468.276E-12;-422.552E-12;-433.589E-12;-444.625E-12;-463.546E-12;-498.233E-12;-488.773E-12;-432.012E-12;-376.828E-12;-353.178E-12;-329.527E-12;-345.294E-12;-354.754E-12;-376.828E-12;-387.865E-12;-435.165E-12;-425.705E-12;-447.779E-12;-465.122E-12;-460.392E-12;-461.969E-12;-487.196E-12;-496.656E-12;-504.540E-12;-498.233E-12;-520.306E-12;-499.809E-12;-482.466E-12
2704;270300;-430.435E-12;-465.122E-12;-424.129E-12;-438.319E-12;-432.012E-12;-452.509E-12;-499.809E-12;-491.926E-12;-436.742E-12;-370.521E-12;-345.294E-12;-335.834E-12;-340.564E-12;-346.871E-12;-376.828E-12;-386.288E-12;-428.859E-12;-428.859E-12;-450.932E-12;-458.816E-12;-465.122E-12;-468.276E-12;-498.233E-12;-498.233E-12;-506.116E-12;-504.540E-12;-509.270E-12;-517.153E-12;-499.809E-12
2705;270400;-435.165E-12;-466.699E-12;-425.705E-12;-433.589E-12;-433.589E-12;-455.662E-12;-501.386E-12;-493.503E-12;-439.895E-12;-376.828E-12;-340.564E-12;-329.527E-12;-346.871E-12;-357.908E-12;-381.558E-12;-386.288E-12;-424.129E-12;-443.049E-12;-457.239E-12;-466.699E-12;-461.969E-12;-476.159E-12;-482.466E-12;-502.963E-12;-499.809E-12;-512.423E-12;-499.809E-12;-512.423E-12;-496.656E-12
2706;270500;-428.859E-12;-461.969E-12;-432.012E-12;-435.165E-12;-443.049E-12;-455.662E-12;-496.656E-12;-496.656E-12;-438.319E-12;-381.558E-12;-353.178E-12;-331.104E-12;-351.601E-12;-348.448E-12;-368.945E-12;-387.865E-12;-430.435E-12;-435.165E-12;-457.239E-12;-471.429E-12;-458.816E-12;-473.006E-12;-477.736E-12;-495.079E-12;-501.386E-12;-504.540E-12;-502.963E-12;-512.423E-12;-501.386E-12
2707;270600;-430.435E-12;-476.159E-12;-430.435E-12;-425.705E-12;-436.742E-12;-454.086E-12;-490.349E-12;-496.656E-12;-436.742E-12;-381.558E-12;-354.754E-12;-337.411E-12;-342.141E-12;-361.061E-12;-379.981E-12;-389.441E-12;-432.012E-12;-433.589E-12;-468.276E-12;-469.852E-12;-461.969E-12;-474.582E-12;-477.736E-12;-507.693E-12;-499.809E-12;-507.693E-12;-504.540E-12;-510.846E-12;-491.926E-12
2708;270700;-432.012E-12;-461.969E-12;-427.282E-12;-433.589E-12;-432.012E-12;-466.699E-12;-496.656E-12;-498.233E-12;-441.472E-12;-375.251E-12;-351.601E-12;-338.988E-12;-338.988E-12;-359.484E-12;-381.558E-12;-391.018E-12;-416.245E-12;-443.049E-12;-455.662E-12;-465.122E-12;-460.392E-12;-471.429E-12;-476.159E-12;-502.963E-12;-498.233E-12;-496.656E-12;-515.576E-12;-506.116E-12;-488.773E-12
2709;270800;-416.245E-12;-454.086E-12;-417.822E-12;-433.589E-12;-425.705E-12;-449.356E-12;-491.926E-12;-496.656E-12;-438.319E-12;-368.945E-12;-353.178E-12;-338.988E-12;-353.178E-12;-356.331E-12;-376.828E-12;-384.711E-12;-422.552E-12;-435.165E-12;-444.625E-12;-468.276E-12;-457.239E-12;-474.582E-12;-484.043E-12;-509.270E-12;-501.386E-12;-495.079E-12;-510.846E-12;-496.656E-12;-495.079E-12
2710;270900;-420.975E-12;-444.625E-12;-408.362E-12;-433.589E-12;-435.165E-12;-463.546E-12;-491.926E-12;-491.926E-12;-435.165E-12;-392.595E-12;-348.448E-12;-329.527E-12;-350.024E-12;-345.294E-12;-381.558E-12;-389.441E-12;-422.552E-12;-430.435E-12;-444.625E-12;-466.699E-12;-452.509E-12;-473.006E-12;-480.889E-12;-502.963E-12;-512.423E-12;-490.349E-12;-507.693E-12;-509.270E-12;-501.386E-12
2711;271000;-416.245E-12;-463.546E-12;-408.362E-12;-439.895E-12;-435.165E-12;-460.392E-12;-496.656E-12;-487.196E-12;-428.859E-12;-379.981E-12;-356.331E-12;-323.221E-12;-346.871E-12;-359.484E-12;-379.981E-12;-397.325E-12;-428.859E-12;-433.589E-12;-446.202E-12;-469.852E-12;-468.276E-12;-471.429E-12;-476.159E-12;-510.846E-12;-506.116E-12;-487.196E-12;-510.846E-12;-514.000E-12;-490.349E-12
2712;271100;-416.245E-12;-466.699E-12;-411.515E-12;-439.895E-12;-441.472E-12;-454.086E-12;-493.503E-12;-495.079E-12;-424.129E-12;-383.135E-12;-354.754E-12;-338.988E-12;-342.141E-12;-353.178E-12;-373.675E-12;-387.865E-12;-435.165E-12;-438.319E-12;-447.779E-12;-463.546E-12;-465.122E-12;-465.122E-12;-476.159E-12;-499.809E-12;-498.233E-12;-484.043E-12;-517.153E-12;-514.000E-12;-495.079E-12
2713;271200;-424.129E-12;-469.852E-12;-414.668E-12;-425.705E-12;-438.319E-12;-450.932E-12;-487.196E-12;-485.619E-12;-419.398E-12;-379.981E-12;-353.178E-12;-338.988E-12;-343.718E-12;-357.908E-12;-372.098E-12;-395.748E-12;-428.859E-12;-436.742E-12;-454.086E-12;-466.699E-12;-463.546E-12;-461.969E-12;-490.349E-12;-506.116E-12;-488.773E-12;-485.619E-12;-528.190E-12;-517.153E-12;-498.233E-12
2714;271300;-427.282E-12;-465.122E-12;-424.129E-12;-439.895E-12;-439.895E-12;-449.356E-12;-487.196E-12;-499.809E-12;-433.589E-12;-384.711E-12;-354.754E-12;-345.294E-12;-351.601E-12;-356.331E-12;-372.098E-12;-381.558E-12;-433.589E-12;-432.012E-12;-444.625E-12;-463.546E-12;-469.852E-12;-477.736E-12;-490.349E-12;-512.423E-12;-501.386E-12;-491.926E-12;-512.423E-12;-512.423E-12;-491.926E-12
2715;271400;-438.319E-12;-468.276E-12;-422.552E-12;-432.012E-12;-441.472E-12;-454.086E-12;-499.809E-12;-504.540E-12;-436.742E-12;-394.172E-12;-354.754E-12;-340.564E-12;-338.988E-12;-357.908E-12;-379.981E-12;-394.172E-12;-428.859E-12;-441.472E-12;-433.589E-12;-465.122E-12;-476.159E-12;-466.699E-12;-501.386E-12;-506.116E-12;-502.963E-12;-495.079E-12;-504.540E-12;-512.423E-12;-496.656E-12
2716;271500;-427.282E-12;-474.582E-12;-417.822E-12;-430.435E-12;-441.472E-12;-460.392E-12;-491.926E-12;-506.116E-12;-435.165E-12;-394.172E-12;-365.791E-12;-327.951E-12;-346.871E-12;-348.448E-12;-379.981E-12;-379.981E-12;-420.975E-12;-433.589E-12;-436.742E-12;-458.816E-12;-465.122E-12;-460.392E-12;-499.809E-12;-504.540E-12;-501.386E-12;-498.233E-12;-510.846E-12;-501.386E-12;-499.809E-12
2717;271600;-419.398E-12;-476.159E-12;-420.975E-12;-432.012E-12;-441.472E-12;-452.509E-12;-485.619E-12;-499.809E-12;-422.552E-12;-395.748E-12;-370.521E-12;-337.411E-12;-343.718E-12;-350.024E-12;-378.405E-12;-383.135E-12;-430.435E-12;-420.975E-12;-449.356E-12;-463.546E-12;-460.392E-12;-460.392E-12;-480.889E-12;-501.386E-12;-498.233E-12;-495.079E-12;-509.270E-12;-507.693E-12;-502.963E-12
2718;271700;-424.129E-12;-473.006E-12;-424.129E-12;-432.012E-12;-444.625E-12;-460.392E-12;-491.926E-12;-498.233E-12;-433.589E-12;-389.441E-12;-364.214E-12;-345.294E-12;-359.484E-12;-346.871E-12;-376.828E-12;-376.828E-12;-430.435E-12;-432.012E-12;-444.625E-12;-461.969E-12;-454.086E-12;-471.429E-12;-479.313E-12;-506.116E-12;-496.656E-12;-498.233E-12;-501.386E-12;-518.730E-12;-496.656E-12
2719;271800;-430.435E-12;-477.736E-12;-419.398E-12;-433.589E-12;-436.742E-12;-455.662E-12;-496.656E-12;-495.079E-12;-432.012E-12;-384.711E-12;-361.061E-12;-329.527E-12;-354.754E-12;-359.484E-12;-378.405E-12;-386.288E-12;-435.165E-12;-443.049E-12;-447.779E-12;-468.276E-12;-468.276E-12;-461.969E-12;-485.619E-12;-509.270E-12;-502.963E-12;-504.540E-12;-499.809E-12;-518.730E-12;-512.423E-12
2720;271900;-427.282E-12;-465.122E-12;-427.282E-12;-433.589E-12;-438.319E-12;-458.816E-12;-493.503E-12;-496.656E-12;-441.472E-12;-384.711E-12;-357.908E-12;-338.988E-12;-346.871E-12;-350.024E-12;-381.558E-12;-383.135E-12;-428.859E-12;-441.472E-12;-446.202E-12;-469.852E-12;-473.006E-12;-469.852E-12;-487.196E-12;-509.270E-12;-506.116E-12;-512.423E-12;-498.233E-12;-515.576E-12;-501.386E-12
2721;272000;-424.129E-12;-469.852E-12;-424.129E-12;-444.625E-12;-432.012E-12;-450.932E-12;-490.349E-12;-496.656E-12;-436.742E-12;-384.711E-12;-353.178E-12;-324.797E-12;-351.601E-12;-354.754E-12;-381.558E-12;-402.055E-12;-425.705E-12;-449.356E-12;-452.509E-12;-463.546E-12;-468.276E-12;-468.276E-12;-490.349E-12;-514.000E-12;-496.656E-12;-504.540E-12;-502.963E-12;-512.423E-12;-501.386E-12
2722;272100;-425.705E-12;-466.699E-12;-428.859E-12;-433.589E-12;-432.012E-12;-457.239E-12;-484.043E-12;-499.809E-12;-439.895E-12;-384.711E-12;-370.521E-12;-332.681E-12;-351.601E-12;-345.294E-12;-376.828E-12;-394.172E-12;-424.129E-12;-447.779E-12;-447.779E-12;-461.969E-12;-457.239E-12;-468.276E-12;-484.043E-12;-509.270E-12;-506.116E-12;-512.423E-12;-499.809E-12;-515.576E-12;-496.656E-12
2723;272200;-424.129E-12;-454.086E-12;-424.129E-12;-433.589E-12;-436.742E-12;-463.546E-12;-495.079E-12;-501.386E-12;-438.319E-12;-368.945E-12;-365.791E-12;-338.988E-12;-356.331E-12;-337.411E-12;-365.791E-12;-391.018E-12;-425.705E-12;-444.625E-12;-452.509E-12;-473.006E-12;-465.122E-12;-476.159E-12;-480.889E-12;-506.116E-12;-507.693E-12;-506.116E-12;-510.846E-12;-518.730E-12;-499.809E-12
2724;272300;-438.319E-12;-457.239E-12;-425.705E-12;-435.165E-12;-441.472E-12;-457.239E-12;-487.196E-12;-491.926E-12;-430.435E-12;-376.828E-12;-356.331E-12;-348.448E-12;-342.141E-12;-356.331E-12;-386.288E-12;-398.902E-12;-427.282E-12;-432.012E-12;-446.202E-12;-468.276E-12;-466.699E-12;-471.429E-12;-480.889E-12;-515.576E-12;-499.809E-12;-502.963E-12;-509.270E-12;-528.190E-12;-507.693E-12
2725;272400;-430.435E-12;-461.969E-12;-432.012E-12;-433.589E-12;-436.742E-12;-457.239E-12;-493.503E-12;-498.233E-12;-430.435E-12;-386.288E-12;-351.601E-12;-342.141E-12;-342.141E-12;-361.061E-12;-372.098E-12;-389.441E-12;-430.435E-12;-446.202E-12;-438.319E-12;-469.852E-12;-454.086E-12;-473.006E-12;-485.619E-12;-515.576E-12;-493.503E-12;-509.270E-12;-509.270E-12;-520.306E-12;-493.503E-12
2726;272500;-422.552E-12;-469.852E-12;-428.859E-12;-427.282E-12;-438.319E-12;-463.546E-12;-496.656E-12;-496.656E-12;-430.435E-12;-381.558E-12;-359.484E-12;-331.104E-12;-348.448E-12;-357.908E-12;-378.405E-12;-392.595E-12;-430.435E-12;-447.779E-12;-439.895E-12;-466.699E-12;-452.509E-12;-473.006E-12;-490.349E-12;-514.000E-12;-499.809E-12;-510.846E-12;-514.000E-12;-518.730E-12;-496.656E-12
2727;272600;-416.245E-12;-455.662E-12;-416.245E-12;-428.859E-12;-439.895E-12;-457.239E-12;-493.503E-12;-509.270E-12;-432.012E-12;-378.405E-12;-361.061E-12;-332.681E-12;-353.178E-12;-357.908E-12;-373.675E-12;-386.288E-12;-417.822E-12;-441.472E-12;-455.662E-12;-482.466E-12;-461.969E-12;-477.736E-12;-491.926E-12;-507.693E-12;-501.386E-12;-498.233E-12;-509.270E-12;-515.576E-12;-498.233E-12
2728;272700;-424.129E-12;-457.239E-12;-416.245E-12;-432.012E-12;-432.012E-12;-446.202E-12;-491.926E-12;-498.233E-12;-430.435E-12;-365.791E-12;-357.908E-12;-326.374E-12;-345.294E-12;-345.294E-12;-381.558E-12;-391.018E-12;-411.515E-12;-444.625E-12;-449.356E-12;-469.852E-12;-458.816E-12;-484.043E-12;-491.926E-12;-501.386E-12;-509.270E-12;-506.116E-12;-517.153E-12;-515.576E-12;-509.270E-12
2729;272800;-433.589E-12;-460.392E-12;-413.092E-12;-430.435E-12;-435.165E-12;-450.932E-12;-485.619E-12;-501.386E-12;-417.822E-12;-368.945E-12;-368.945E-12;-331.104E-12;-351.601E-12;-335.834E-12;-381.558E-12;-379.981E-12;-425.705E-12;-443.049E-12;-441.472E-12;-466.699E-12;-463.546E-12;-471.429E-12;-487.196E-12;-510.846E-12;-493.503E-12;-518.730E-12;-512.423E-12;-521.883E-12;-506.116E-12
2730;272900;-435.165E-12;-466.699E-12;-417.822E-12;-422.552E-12;-436.742E-12;-446.202E-12;-485.619E-12;-501.386E-12;-438.319E-12;-379.981E-12;-364.214E-12;-331.104E-12;-343.718E-12;-340.564E-12;-376.828E-12;-384.711E-12;-420.975E-12;-444.625E-12;-449.356E-12;-476.159E-12;-477.736E-12;-474.582E-12;-493.503E-12;-517.153E-12;-493.503E-12;-498.233E-12;-518.730E-12;-534.497E-12;-504.540E-12
2731;273000;-433.589E-12;-471.429E-12;-414.668E-12;-436.742E-12;-435.165E-12;-450.932E-12;-480.889E-12;-488.773E-12;-436.742E-12;-391.018E-12;-364.214E-12;-335.834E-12;-346.871E-12;-350.024E-12;-381.558E-12;-375.251E-12;-424.129E-12;-441.472E-12;-449.356E-12;-466.699E-12;-469.852E-12;-477.736E-12;-488.773E-12;-518.730E-12;-495.079E-12;-504.540E-12;-514.000E-12;-523.460E-12;-502.963E-12
2732;273100;-427.282E-12;-476.159E-12;-419.398E-12;-433.589E-12;-441.472E-12;-455.662E-12;-485.619E-12;-485.619E-12;-420.975E-12;-392.595E-12;-367.368E-12;-332.681E-12;-351.601E-12;-338.988E-12;-373.675E-12;-368.945E-12;-413.092E-12;-435.165E-12;-446.202E-12;-463.546E-12;-463.546E-12;-471.429E-12;-491.926E-12;-512.423E-12;-504.540E-12;-507.693E-12;-507.693E-12;-525.036E-12;-501.386E-12
2733;273200;-430.435E-12;-465.122E-12;-425.705E-12;-441.472E-12;-439.895E-12;-460.392E-12;-484.043E-12;-496.656E-12;-422.552E-12;-378.405E-12;-364.214E-12;-326.374E-12;-353.178E-12;-338.988E-12;-376.828E-12;-365.791E-12;-414.668E-12;-441.472E-12;-436.742E-12;-457.239E-12;-457.239E-12;-473.006E-12;-485.619E-12;-514.000E-12;-499.809E-12;-493.503E-12;-515.576E-12;-523.460E-12;-488.773E-12
2734;273300;-436.742E-12;-465.122E-12;-422.552E-12;-441.472E-12;-433.589E-12;-455.662E-12;-484.043E-12;-490.349E-12;-427.282E-12;-379.981E-12;-357.908E-12;-332.681E-12;-343.718E-12;-345.294E-12;-373.675E-12;-376.828E-12;-425.705E-12;-439.895E-12;-441.472E-12;-458.816E-12;-463.546E-12;-469.852E-12;-482.466E-12;-502.963E-12;-498.233E-12;-501.386E-12;-514.000E-12;-506.116E-12;-487.196E-12
2735;273400;-433.589E-12;-455.662E-12;-417.822E-12;-435.165E-12;-446.202E-12;-458.816E-12;-495.079E-12;-479.313E-12;-428.859E-12;-376.828E-12;-353.178E-12;-334.257E-12;-340.564E-12;-346.871E-12;-383.135E-12;-384.711E-12;-409.938E-12;-438.319E-12;-444.625E-12;-460.392E-12;-458.816E-12;-460.392E-12;-480.889E-12;-495.079E-12;-495.079E-12;-495.079E-12;-499.809E-12;-517.153E-12;-499.809E-12
2736;273500;-432.012E-12;-455.662E-12;-427.282E-12;-435.165E-12;-436.742E-12;-452.509E-12;-490.349E-12;-490.349E-12;-439.895E-12;-389.441E-12;-361.061E-12;-337.411E-12;-346.871E-12;-337.411E-12;-379.981E-12;-381.558E-12;-417.822E-12;-433.589E-12;-433.589E-12;-463.546E-12;-455.662E-12;-461.969E-12;-474.582E-12;-498.233E-12;-490.349E-12;-506.116E-12;-496.656E-12;-504.540E-12;-495.079E-12
2737;273600;-432.012E-12;-463.546E-12;-427.282E-12;-438.319E-12;-441.472E-12;-457.239E-12;-493.503E-12;-490.349E-12;-428.859E-12;-387.865E-12;-356.331E-12;-326.374E-12;-348.448E-12;-340.564E-12;-376.828E-12;-386.288E-12;-422.552E-12;-439.895E-12;-439.895E-12;-466.699E-12;-449.356E-12;-468.276E-12;-468.276E-12;-504.540E-12;-487.196E-12;-493.503E-12;-490.349E-12;-504.540E-12;-495.079E-12
2738;273700;-428.859E-12;-466.699E-12;-424.129E-12;-428.859E-12;-444.625E-12;-457.239E-12;-488.773E-12;-487.196E-12;-416.245E-12;-386.288E-12;-357.908E-12;-318.491E-12;-348.448E-12;-350.024E-12;-384.711E-12;-384.711E-12;-420.975E-12;-438.319E-12;-443.049E-12;-463.546E-12;-450.932E-12;-461.969E-12;-474.582E-12;-495.079E-12;-496.656E-12;-507.693E-12;-502.963E-12;-512.423E-12;-496.656E-12
2739;273800;-433.589E-12;-476.159E-12;-422.552E-12;-436.742E-12;-443.049E-12;-452.509E-12;-487.196E-12;-495.079E-12;-433.589E-12;-381.558E-12;-364.214E-12;-321.644E-12;-343.718E-12;-348.448E-12;-387.865E-12;-378.405E-12;-414.668E-12;-436.742E-12;-446.202E-12;-458.816E-12;-443.049E-12;-463.546E-12;-474.582E-12;-498.233E-12;-496.656E-12;-496.656E-12;-504.540E-12;-501.386E-12;-495.079E-12
2740;273900;-430.435E-12;-465.122E-12;-428.859E-12;-430.435E-12;-441.472E-12;-455.662E-12;-484.043E-12;-502.963E-12;-427.282E-12;-376.828E-12;-357.908E-12;-338.988E-12;-351.601E-12;-362.638E-12;-375.251E-12;-381.558E-12;-425.705E-12;-436.742E-12;-439.895E-12;-465.122E-12;-460.392E-12;-466.699E-12;-476.159E-12;-501.386E-12;-484.043E-12;-484.043E-12;-501.386E-12;-517.153E-12;-487.196E-12
2741;274000;-424.129E-12;-449.356E-12;-428.859E-12;-428.859E-12;-439.895E-12;-455.662E-12;-476.159E-12;-499.809E-12;-432.012E-12;-398.902E-12;-350.024E-12;-331.104E-12;-340.564E-12;-343.718E-12;-378.405E-12;-391.018E-12;-405.208E-12;-435.165E-12;-435.165E-12;-463.546E-12;-463.546E-12;-465.122E-12;-485.619E-12;-501.386E-12;-490.349E-12;-493.503E-12;-512.423E-12;-514.000E-12;-495.079E-12
2742;274100;-427.282E-12;-460.392E-12;-438.319E-12;-430.435E-12;-446.202E-12;-457.239E-12;-477.736E-12;-493.503E-12;-435.165E-12;-389.441E-12;-359.484E-12;-326.374E-12;-329.527E-12;-351.601E-12;-376.828E-12;-383.135E-12;-413.092E-12;-444.625E-12;-433.589E-12;-447.779E-12;-449.356E-12;-460.392E-12;-484.043E-12;-499.809E-12;-493.503E-12;-490.349E-12;-501.386E-12;-514.000E-12;-502.963E-12
2743;274200;-427.282E-12;-461.969E-12;-424.129E-12;-425.705E-12;-439.895E-12;-452.509E-12;-479.313E-12;-495.079E-12;-432.012E-12;-381.558E-12;-356.331E-12;-334.257E-12;-332.681E-12;-345.294E-12;-370.521E-12;-378.405E-12;-402.055E-12;-424.129E-12;-439.895E-12;-458.816E-12;-460.392E-12;-473.006E-12;-482.466E-12;-488.773E-12;-491.926E-12;-495.079E-12;-501.386E-12;-514.000E-12;-499.809E-12
2744;274300;-424.129E-12;-460.392E-12;-419.398E-12;-422.552E-12;-439.895E-12;-457.239E-12;-477.736E-12;-499.809E-12;-428.859E-12;-379.981E-12;-359.484E-12;-326.374E-12;-346.871E-12;-342.141E-12;-365.791E-12;-381.558E-12;-398.902E-12;-432.012E-12;-435.165E-12;-463.546E-12;-446.202E-12;-473.006E-12;-474.582E-12;-501.386E-12;-501.386E-12;-499.809E-12;-502.963E-12;-506.116E-12;-480.889E-12
2745;274400;-428.859E-12;-465.122E-12;-424.129E-12;-417.822E-12;-436.742E-12;-447.779E-12;-474.582E-12;-490.349E-12;-427.282E-12;-381.558E-12;-367.368E-12;-331.104E-12;-342.141E-12;-351.601E-12;-368.945E-12;-383.135E-12;-403.632E-12;-432.012E-12;-450.932E-12;-455.662E-12;-460.392E-12;-477.736E-12;-484.043E-12;-498.233E-12;-490.349E-12;-493.503E-12;-504.540E-12;-510.846E-12;-495.079E-12
2746;274500;-435.165E-12;-465.122E-12;-416.245E-12;-424.129E-12;-438.319E-12;-446.202E-12;-487.196E-12;-488.773E-12;-428.859E-12;-375.251E-12;-367.368E-12;-321.644E-12;-350.024E-12;-343.718E-12;-364.214E-12;-379.981E-12;-408.362E-12;-432.012E-12;-438.319E-12;-460.392E-12;-463.546E-12;-463.546E-12;-488.773E-12;-502.963E-12;-491.926E-12;-499.809E-12;-509.270E-12;-502.963E-12;-501.386E-12
2747;274600;-422.552E-12;-458.816E-12;-416.245E-12;-433.589E-12;-443.049E-12;-443.049E-12;-482.466E-12;-485.619E-12;-438.319E-12;-386.288E-12;-370.521E-12;-335.834E-12;-337.411E-12;-335.834E-12;-375.251E-12;-387.865E-12;-409.938E-12;-430.435E-12;-444.625E-12;-460.392E-12;-458.816E-12;-458.816E-12;-482.466E-12;-493.503E-12;-496.656E-12;-504.540E-12;-506.116E-12;-504.540E-12;-496.656E-12
2748;274700;-428.859E-12;-463.546E-12;-422.552E-12;-424.129E-12;-443.049E-12;-447.779E-12;-477.736E-12;-499.809E-12;-427.282E-12;-387.865E-12;-353.178E-12;-326.374E-12;-345.294E-12;-348.448E-12;-367.368E-12;-383.135E-12;-419.398E-12;-438.319E-12;-433.589E-12;-458.816E-12;-450.932E-12;-466.699E-12;-484.043E-12;-491.926E-12;-487.196E-12;-499.809E-12;-499.809E-12;-493.503E-12;-499.809E-12
