;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29
8809;880800;-1.491E-9;-1.573E-9;-1.553E-9;-1.543E-9;-1.468E-9;-1.450E-9;-1.422E-9;-1.375E-9;-1.334E-9;-1.280E-9;-1.242E-9;-1.204E-9;-1.149E-9;-1.152E-9;-1.177E-9;-1.157E-9;-1.113E-9;-3.153E-12;6.305E-12;4.729E-12;14.187E-12;12.610E-12;14.187E-12;6.305E-12;15.763E-12;20.492E-12;14.187E-12;22.068E-12;26.797E-12
8810;880900;-1.497E-9;-1.575E-9;-1.572E-9;-1.546E-9;-1.466E-9;-1.447E-9;-1.412E-9;-1.382E-9;-1.329E-9;-1.293E-9;-1.245E-9;-1.212E-9;-1.149E-9;-1.163E-9;-1.181E-9;-1.154E-9;-1.124E-9;-11.034E-12;6.305E-12;1.576E-12;11.034E-12;12.610E-12;9.458E-12;12.610E-12;18.916E-12;17.339E-12;15.763E-12;28.373E-12;22.068E-12
8811;881000;-1.494E-9;-1.578E-9;-1.565E-9;-1.538E-9;-1.479E-9;-1.450E-9;-1.406E-9;-1.378E-9;-1.334E-9;-1.296E-9;-1.252E-9;-1.204E-9;-1.141E-9;-1.166E-9;-1.173E-9;-1.155E-9;-1.121E-9;-7.881E-12;12.610E-12;9.458E-12;9.458E-12;12.610E-12;7.881E-12;11.034E-12;12.610E-12;26.797E-12;4.729E-12;17.339E-12;25.221E-12
8812;881100;-1.490E-9;-1.567E-9;-1.562E-9;-1.542E-9;-1.474E-9;-1.441E-9;-1.400E-9;-1.368E-9;-1.332E-9;-1.282E-9;-1.250E-9;-1.200E-9;-1.137E-9;-1.151E-9;-1.177E-9;-1.151E-9;-1.113E-9;-6.305E-12;4.729E-12;6.305E-12;17.339E-12;1.576E-12;0.000E+0;0.000E+0;11.034E-12;23.644E-12;17.339E-12;14.187E-12;22.068E-12
8813;881200;-1.485E-9;-1.570E-9;-1.554E-9;-1.532E-9;-1.475E-9;-1.445E-9;-1.401E-9;-1.376E-9;-1.329E-9;-1.283E-9;-1.253E-9;-1.196E-9;-1.146E-9;-1.151E-9;-1.185E-9;-1.155E-9;-1.096E-9;1.576E-12;4.729E-12;14.187E-12;6.305E-12;7.881E-12;11.034E-12;1.576E-12;14.187E-12;25.221E-12;12.610E-12;23.644E-12;25.221E-12
8814;881300;-1.483E-9;-1.570E-9;-1.551E-9;-1.538E-9;-1.472E-9;-1.445E-9;-1.400E-9;-1.365E-9;-1.330E-9;-1.288E-9;-1.252E-9;-1.193E-9;-1.125E-9;-1.151E-9;-1.171E-9;-1.152E-9;-1.100E-9;-1.576E-12;7.881E-12;6.305E-12;1.576E-12;12.610E-12;9.458E-12;12.610E-12;9.458E-12;15.763E-12;15.763E-12;25.221E-12;14.187E-12
8815;881400;-1.491E-9;-1.561E-9;-1.553E-9;-1.534E-9;-1.466E-9;-1.444E-9;-1.392E-9;-1.368E-9;-1.335E-9;-1.282E-9;-1.253E-9;-1.193E-9;-1.132E-9;-1.149E-9;-1.166E-9;-1.151E-9;-1.088E-9;-1.576E-12;1.576E-12;3.153E-12;0.000E+0;12.610E-12;15.763E-12;7.881E-12;15.763E-12;18.916E-12;17.339E-12;28.373E-12;28.373E-12
8816;881500;-1.491E-9;-1.564E-9;-1.551E-9;-1.523E-9;-1.460E-9;-1.441E-9;-1.398E-9;-1.371E-9;-1.330E-9;-1.277E-9;-1.244E-9;-1.196E-9;-1.121E-9;-1.148E-9;-1.173E-9;-1.141E-9;-1.103E-9;1.576E-12;6.305E-12;-6.305E-12;22.068E-12;7.881E-12;15.763E-12;0.000E+0;9.458E-12;9.458E-12;6.305E-12;25.221E-12;23.644E-12
8817;881600;-1.485E-9;-1.561E-9;-1.543E-9;-1.523E-9;-1.460E-9;-1.447E-9;-1.390E-9;-1.368E-9;-1.335E-9;-1.288E-9;-1.248E-9;-1.192E-9;-1.121E-9;-1.143E-9;-1.176E-9;-1.151E-9;-1.111E-9;-3.153E-12;-3.153E-12;6.305E-12;15.763E-12;9.458E-12;26.797E-12;12.610E-12;14.187E-12;12.610E-12;22.068E-12;22.068E-12;29.950E-12
8818;881700;-1.480E-9;-1.557E-9;-1.548E-9;-1.520E-9;-1.456E-9;-1.449E-9;-1.390E-9;-1.357E-9;-1.316E-9;-1.285E-9;-1.241E-9;-1.185E-9;-1.135E-9;-1.133E-9;-1.170E-9;-1.143E-9;-1.099E-9;3.153E-12;7.881E-12;7.881E-12;7.881E-12;22.068E-12;15.763E-12;14.187E-12;9.458E-12;15.763E-12;17.339E-12;20.492E-12;23.644E-12
8819;881800;-1.483E-9;-1.551E-9;-1.546E-9;-1.515E-9;-1.456E-9;-1.436E-9;-1.395E-9;-1.363E-9;-1.319E-9;-1.277E-9;-1.245E-9;-1.179E-9;-1.141E-9;-1.135E-9;-1.166E-9;-1.140E-9;-1.089E-9;0.000E+0;12.610E-12;0.000E+0;12.610E-12;20.492E-12;7.881E-12;-1.576E-12;12.610E-12;11.034E-12;7.881E-12;29.950E-12;14.187E-12
8820;881900;-1.475E-9;-1.545E-9;-1.537E-9;-1.516E-9;-1.463E-9;-1.431E-9;-1.390E-9;-1.357E-9;-1.313E-9;-1.275E-9;-1.245E-9;-1.184E-9;-1.130E-9;-1.135E-9;-1.174E-9;-1.140E-9;-1.081E-9;-9.458E-12;3.153E-12;1.576E-12;15.763E-12;7.881E-12;18.916E-12;3.153E-12;15.763E-12;17.339E-12;12.610E-12;22.068E-12;17.339E-12
8821;882000;-1.472E-9;-1.545E-9;-1.537E-9;-1.521E-9;-1.471E-9;-1.436E-9;-1.382E-9;-1.359E-9;-1.313E-9;-1.277E-9;-1.241E-9;-1.184E-9;-1.138E-9;-1.140E-9;-1.165E-9;-1.149E-9;-1.077E-9;1.576E-12;7.881E-12;-4.729E-12;7.881E-12;7.881E-12;9.458E-12;14.187E-12;11.034E-12;17.339E-12;17.339E-12;18.916E-12;22.068E-12
8822;882100;-1.482E-9;-1.546E-9;-1.551E-9;-1.499E-9;-1.464E-9;-1.431E-9;-1.384E-9;-1.363E-9;-1.310E-9;-1.270E-9;-1.242E-9;-1.170E-9;-1.129E-9;-1.143E-9;-1.160E-9;-1.129E-9;-1.081E-9;9.458E-12;15.763E-12;0.000E+0;-1.576E-12;4.729E-12;4.729E-12;14.187E-12;7.881E-12;23.644E-12;12.610E-12;25.221E-12;28.373E-12
8823;882200;-1.485E-9;-1.542E-9;-1.537E-9;-1.502E-9;-1.453E-9;-1.420E-9;-1.382E-9;-1.360E-9;-1.311E-9;-1.272E-9;-1.242E-9;-1.184E-9;-1.127E-9;-1.132E-9;-1.160E-9;-1.124E-9;-1.070E-9;-1.576E-12;7.881E-12;6.305E-12;4.729E-12;11.034E-12;11.034E-12;25.221E-12;20.492E-12;17.339E-12;20.492E-12;11.034E-12;12.610E-12
8824;882300;-1.479E-9;-1.545E-9;-1.527E-9;-1.510E-9;-1.460E-9;-1.428E-9;-1.381E-9;-1.345E-9;-1.302E-9;-1.252E-9;-1.230E-9;-1.168E-9;-1.124E-9;-1.133E-9;-1.149E-9;-1.132E-9;-1.073E-9;0.000E+0;3.153E-12;7.881E-12;4.729E-12;12.610E-12;9.458E-12;17.339E-12;14.187E-12;14.187E-12;22.068E-12;0.000E+0;11.034E-12
8825;882400;-1.483E-9;-1.557E-9;-1.531E-9;-1.516E-9;-1.453E-9;-1.420E-9;-1.382E-9;-1.341E-9;-1.305E-9;-1.264E-9;-1.234E-9;-1.182E-9;-1.122E-9;-1.116E-9;-1.157E-9;-1.140E-9;-1.077E-9;1.576E-12;11.034E-12;6.305E-12;15.763E-12;-1.576E-12;14.187E-12;14.187E-12;7.881E-12;26.797E-12;22.068E-12;15.763E-12;17.339E-12
8826;882500;-1.458E-9;-1.542E-9;-1.534E-9;-1.504E-9;-1.456E-9;-1.427E-9;-1.386E-9;-1.349E-9;-1.310E-9;-1.270E-9;-1.234E-9;-1.165E-9;-1.116E-9;-1.113E-9;-1.151E-9;-1.116E-9;-1.080E-9;7.881E-12;9.458E-12;-1.576E-12;9.458E-12;12.610E-12;22.068E-12;9.458E-12;17.339E-12;23.644E-12;15.763E-12;15.763E-12;20.492E-12
8827;882600;-1.463E-9;-1.551E-9;-1.523E-9;-1.509E-9;-1.449E-9;-1.423E-9;-1.393E-9;-1.351E-9;-1.297E-9;-1.275E-9;-1.233E-9;-1.182E-9;-1.102E-9;-1.103E-9;-1.157E-9;-1.118E-9;-1.067E-9;-1.576E-12;-1.576E-12;6.305E-12;3.153E-12;12.610E-12;4.729E-12;22.068E-12;14.187E-12;14.187E-12;18.916E-12;23.644E-12;22.068E-12
8828;882700;-1.461E-9;-1.546E-9;-1.518E-9;-1.509E-9;-1.445E-9;-1.416E-9;-1.392E-9;-1.338E-9;-1.294E-9;-1.269E-9;-1.231E-9;-1.170E-9;-1.107E-9;-1.116E-9;-1.148E-9;-1.113E-9;-1.078E-9;0.000E+0;0.000E+0;0.000E+0;6.305E-12;7.881E-12;7.881E-12;14.187E-12;11.034E-12;9.458E-12;1.576E-12;22.068E-12;29.950E-12
8829;882800;-1.458E-9;-1.534E-9;-1.518E-9;-1.509E-9;-1.438E-9;-1.422E-9;-1.382E-9;-1.341E-9;-1.299E-9;-1.259E-9;-1.228E-9;-1.168E-9;-1.100E-9;-1.119E-9;-1.146E-9;-1.118E-9;-1.062E-9;0.000E+0;0.000E+0;6.305E-12;14.187E-12;14.187E-12;3.153E-12;1.576E-12;14.187E-12;23.644E-12;14.187E-12;23.644E-12;31.526E-12
8830;882900;-1.474E-9;-1.540E-9;-1.529E-9;-1.499E-9;-1.447E-9;-1.420E-9;-1.384E-9;-1.334E-9;-1.296E-9;-1.253E-9;-1.230E-9;-1.162E-9;-1.124E-9;-1.124E-9;-1.149E-9;-1.111E-9;-1.067E-9;-4.729E-12;6.305E-12;4.729E-12;6.305E-12;12.610E-12;12.610E-12;6.305E-12;11.034E-12;25.221E-12;15.763E-12;26.797E-12;29.950E-12
8831;883000;-1.463E-9;-1.534E-9;-1.515E-9;-1.501E-9;-1.444E-9;-1.416E-9;-1.382E-9;-1.338E-9;-1.283E-9;-1.248E-9;-1.228E-9;-1.160E-9;-1.122E-9;-1.114E-9;-1.154E-9;-1.113E-9;-1.067E-9;0.000E+0;6.305E-12;0.000E+0;-1.576E-12;6.305E-12;14.187E-12;15.763E-12;7.881E-12;15.763E-12;20.492E-12;23.644E-12;22.068E-12
8832;883100;-1.468E-9;-1.521E-9;-1.521E-9;-1.502E-9;-1.444E-9;-1.406E-9;-1.382E-9;-1.351E-9;-1.288E-9;-1.245E-9;-1.223E-9;-1.151E-9;-1.116E-9;-1.114E-9;-1.146E-9;-1.110E-9;-1.058E-9;-7.881E-12;6.305E-12;6.305E-12;1.576E-12;12.610E-12;12.610E-12;17.339E-12;12.610E-12;15.763E-12;15.763E-12;20.492E-12;20.492E-12
8833;883200;-1.453E-9;-1.532E-9;-1.513E-9;-1.497E-9;-1.444E-9;-1.406E-9;-1.363E-9;-1.329E-9;-1.285E-9;-1.245E-9;-1.204E-9;-1.149E-9;-1.108E-9;-1.119E-9;-1.152E-9;-1.110E-9;-1.069E-9;-6.305E-12;4.729E-12;11.034E-12;7.881E-12;7.881E-12;11.034E-12;6.305E-12;12.610E-12;12.610E-12;7.881E-12;20.492E-12;14.187E-12
8834;883300;-1.463E-9;-1.527E-9;-1.515E-9;-1.496E-9;-1.445E-9;-1.416E-9;-1.368E-9;-1.326E-9;-1.285E-9;-1.242E-9;-1.212E-9;-1.157E-9;-1.097E-9;-1.118E-9;-1.135E-9;-1.099E-9;-1.061E-9;-1.576E-12;6.305E-12;17.339E-12;15.763E-12;15.763E-12;14.187E-12;11.034E-12;17.339E-12;22.068E-12;4.729E-12;20.492E-12;14.187E-12
8835;883400;-1.461E-9;-1.518E-9;-1.512E-9;-1.494E-9;-1.439E-9;-1.409E-9;-1.370E-9;-1.335E-9;-1.277E-9;-1.245E-9;-1.206E-9;-1.155E-9;-1.097E-9;-1.108E-9;-1.129E-9;-1.110E-9;-1.059E-9;-1.576E-12;6.305E-12;1.576E-12;14.187E-12;17.339E-12;12.610E-12;9.458E-12;15.763E-12;29.950E-12;18.916E-12;22.068E-12;20.492E-12
8836;883500;-1.472E-9;-1.524E-9;-1.510E-9;-1.494E-9;-1.425E-9;-1.389E-9;-1.367E-9;-1.330E-9;-1.283E-9;-1.241E-9;-1.207E-9;-1.151E-9;-1.091E-9;-1.103E-9;-1.133E-9;-1.103E-9;-1.064E-9;-1.576E-12;20.492E-12;6.305E-12;14.187E-12;23.644E-12;9.458E-12;15.763E-12;23.644E-12;22.068E-12;25.221E-12;18.916E-12;22.068E-12
8837;883600;-1.453E-9;-1.521E-9;-1.516E-9;-1.491E-9;-1.420E-9;-1.390E-9;-1.360E-9;-1.345E-9;-1.286E-9;-1.236E-9;-1.209E-9;-1.144E-9;-1.094E-9;-1.111E-9;-1.133E-9;-1.099E-9;-1.056E-9;4.729E-12;0.000E+0;11.034E-12;6.305E-12;3.153E-12;11.034E-12;23.644E-12;25.221E-12;20.492E-12;14.187E-12;14.187E-12;17.339E-12
8838;883700;-1.463E-9;-1.534E-9;-1.507E-9;-1.490E-9;-1.423E-9;-1.395E-9;-1.352E-9;-1.335E-9;-1.293E-9;-1.236E-9;-1.201E-9;-1.154E-9;-1.094E-9;-1.099E-9;-1.118E-9;-1.100E-9;-1.051E-9;6.305E-12;9.458E-12;4.729E-12;11.034E-12;15.763E-12;12.610E-12;17.339E-12;9.458E-12;28.373E-12;14.187E-12;22.068E-12;25.221E-12
8839;883800;-1.456E-9;-1.531E-9;-1.516E-9;-1.486E-9;-1.420E-9;-1.393E-9;-1.354E-9;-1.332E-9;-1.283E-9;-1.239E-9;-1.192E-9;-1.135E-9;-1.089E-9;-1.094E-9;-1.119E-9;-1.100E-9;-1.050E-9;1.576E-12;1.576E-12;12.610E-12;4.729E-12;7.881E-12;12.610E-12;20.492E-12;14.187E-12;25.221E-12;23.644E-12;25.221E-12;15.763E-12
8840;883900;-1.449E-9;-1.521E-9;-1.505E-9;-1.483E-9;-1.422E-9;-1.384E-9;-1.354E-9;-1.329E-9;-1.278E-9;-1.239E-9;-1.204E-9;-1.140E-9;-1.092E-9;-1.096E-9;-1.130E-9;-1.097E-9;-1.048E-9;-4.729E-12;0.000E+0;6.305E-12;11.034E-12;14.187E-12;14.187E-12;7.881E-12;14.187E-12;20.492E-12;23.644E-12;25.221E-12;18.916E-12
8841;884000;-1.456E-9;-1.524E-9;-1.509E-9;-1.485E-9;-1.423E-9;-1.390E-9;-1.352E-9;-1.327E-9;-1.259E-9;-1.226E-9;-1.195E-9;-1.138E-9;-1.092E-9;-1.102E-9;-1.132E-9;-1.105E-9;-1.040E-9;-6.305E-12;12.610E-12;4.729E-12;3.153E-12;20.492E-12;14.187E-12;20.492E-12;18.916E-12;12.610E-12;15.763E-12;20.492E-12;22.068E-12
8842;884100;-1.453E-9;-1.510E-9;-1.496E-9;-1.483E-9;-1.434E-9;-1.408E-9;-1.352E-9;-1.327E-9;-1.269E-9;-1.222E-9;-1.195E-9;-1.138E-9;-1.094E-9;-1.083E-9;-1.130E-9;-1.096E-9;-1.050E-9;-4.729E-12;6.305E-12;0.000E+0;12.610E-12;12.610E-12;4.729E-12;20.492E-12;23.644E-12;20.492E-12;7.881E-12;20.492E-12;15.763E-12
8843;884200;-1.447E-9;-1.512E-9;-1.501E-9;-1.474E-9;-1.417E-9;-1.411E-9;-1.352E-9;-1.329E-9;-1.269E-9;-1.230E-9;-1.206E-9;-1.146E-9;-1.081E-9;-1.094E-9;-1.121E-9;-1.086E-9;-1.036E-9;6.305E-12;4.729E-12;7.881E-12;11.034E-12;9.458E-12;17.339E-12;1.576E-12;22.068E-12;7.881E-12;9.458E-12;29.950E-12;23.644E-12
8844;884300;-1.438E-9;-1.516E-9;-1.499E-9;-1.472E-9;-1.422E-9;-1.387E-9;-1.351E-9;-1.319E-9;-1.264E-9;-1.228E-9;-1.207E-9;-1.133E-9;-1.083E-9;-1.096E-9;-1.119E-9;-1.096E-9;-1.036E-9;6.305E-12;-1.576E-12;6.305E-12;7.881E-12;14.187E-12;14.187E-12;3.153E-12;11.034E-12;12.610E-12;17.339E-12;23.644E-12;15.763E-12
8845;884400;-1.442E-9;-1.520E-9;-1.491E-9;-1.469E-9;-1.420E-9;-1.390E-9;-1.346E-9;-1.319E-9;-1.269E-9;-1.220E-9;-1.189E-9;-1.132E-9;-1.088E-9;-1.083E-9;-1.107E-9;-1.097E-9;-1.042E-9;-4.729E-12;3.153E-12;12.610E-12;15.763E-12;9.458E-12;7.881E-12;3.153E-12;9.458E-12;14.187E-12;17.339E-12;20.492E-12;26.797E-12
8846;884500;-1.447E-9;-1.513E-9;-1.497E-9;-1.475E-9;-1.427E-9;-1.389E-9;-1.332E-9;-1.313E-9;-1.269E-9;-1.228E-9;-1.177E-9;-1.143E-9;-1.083E-9;-1.084E-9;-1.105E-9;-1.096E-9;-1.029E-9;4.729E-12;17.339E-12;6.305E-12;18.916E-12;7.881E-12;6.305E-12;15.763E-12;7.881E-12;29.950E-12;11.034E-12;28.373E-12;26.797E-12
8847;884600;-1.434E-9;-1.512E-9;-1.491E-9;-1.463E-9;-1.408E-9;-1.387E-9;-1.349E-9;-1.302E-9;-1.250E-9;-1.234E-9;-1.170E-9;-1.132E-9;-1.073E-9;-1.083E-9;-1.118E-9;-1.083E-9;-1.044E-9;0.000E+0;15.763E-12;12.610E-12;17.339E-12;4.729E-12;25.221E-12;20.492E-12;18.916E-12;15.763E-12;18.916E-12;14.187E-12;28.373E-12
8848;884700;-1.438E-9;-1.515E-9;-1.499E-9;-1.456E-9;-1.414E-9;-1.381E-9;-1.338E-9;-1.310E-9;-1.261E-9;-1.222E-9;-1.182E-9;-1.127E-9;-1.091E-9;-1.097E-9;-1.121E-9;-1.078E-9;-1.028E-9;4.729E-12;9.458E-12;12.610E-12;1.576E-12;12.610E-12;18.916E-12;4.729E-12;12.610E-12;17.339E-12;25.221E-12;18.916E-12;22.068E-12
8849;884800;-1.433E-9;-1.507E-9;-1.480E-9;-1.468E-9;-1.406E-9;-1.370E-9;-1.337E-9;-1.308E-9;-1.258E-9;-1.214E-9;-1.177E-9;-1.135E-9;-1.072E-9;-1.086E-9;-1.113E-9;-1.091E-9;-1.031E-9;3.153E-12;11.034E-12;4.729E-12;11.034E-12;12.610E-12;12.610E-12;11.034E-12;14.187E-12;14.187E-12;33.102E-12;18.916E-12;22.068E-12
8850;884900;-1.438E-9;-1.496E-9;-1.493E-9;-1.480E-9;-1.414E-9;-1.379E-9;-1.327E-9;-1.304E-9;-1.259E-9;-1.214E-9;-1.187E-9;-1.127E-9;-1.072E-9;-1.086E-9;-1.105E-9;-1.091E-9;-1.020E-9;0.000E+0;17.339E-12;-3.153E-12;9.458E-12;17.339E-12;9.458E-12;22.068E-12;11.034E-12;18.916E-12;15.763E-12;15.763E-12;20.492E-12
8851;885000;-1.438E-9;-1.512E-9;-1.494E-9;-1.468E-9;-1.412E-9;-1.389E-9;-1.346E-9;-1.299E-9;-1.245E-9;-1.218E-9;-1.173E-9;-1.119E-9;-1.073E-9;-1.081E-9;-1.099E-9;-1.081E-9;-1.018E-9;4.729E-12;-3.153E-12;3.153E-12;18.916E-12;17.339E-12;18.916E-12;11.034E-12;18.916E-12;29.950E-12;15.763E-12;29.950E-12;15.763E-12
8852;885100;-1.430E-9;-1.505E-9;-1.485E-9;-1.463E-9;-1.406E-9;-1.378E-9;-1.330E-9;-1.299E-9;-1.248E-9;-1.209E-9;-1.170E-9;-1.119E-9;-1.062E-9;-1.075E-9;-1.103E-9;-1.080E-9;-1.018E-9;0.000E+0;1.576E-12;4.729E-12;4.729E-12;12.610E-12;17.339E-12;17.339E-12;23.644E-12;17.339E-12;15.763E-12;33.102E-12;17.339E-12
8853;885200;-1.434E-9;-1.505E-9;-1.480E-9;-1.464E-9;-1.401E-9;-1.370E-9;-1.338E-9;-1.310E-9;-1.244E-9;-1.204E-9;-1.166E-9;-1.105E-9;-1.072E-9;-1.084E-9;-1.102E-9;-1.080E-9;-1.023E-9;4.729E-12;6.305E-12;7.881E-12;7.881E-12;14.187E-12;9.458E-12;23.644E-12;15.763E-12;22.068E-12;18.916E-12;28.373E-12;33.102E-12
8854;885300;-1.428E-9;-1.477E-9;-1.491E-9;-1.455E-9;-1.406E-9;-1.370E-9;-1.324E-9;-1.294E-9;-1.252E-9;-1.203E-9;-1.160E-9;-1.118E-9;-1.069E-9;-1.077E-9;-1.094E-9;-1.072E-9;-1.031E-9;1.576E-12;11.034E-12;14.187E-12;9.458E-12;18.916E-12;14.187E-12;25.221E-12;14.187E-12;15.763E-12;12.610E-12;17.339E-12;25.221E-12
8855;885400;-1.438E-9;-1.497E-9;-1.488E-9;-1.450E-9;-1.408E-9;-1.381E-9;-1.326E-9;-1.294E-9;-1.244E-9;-1.207E-9;-1.160E-9;-1.110E-9;-1.072E-9;-1.069E-9;-1.102E-9;-1.077E-9;-1.026E-9;0.000E+0;3.153E-12;12.610E-12;15.763E-12;20.492E-12;9.458E-12;14.187E-12;17.339E-12;25.221E-12;14.187E-12;7.881E-12;23.644E-12
8856;885500;-1.422E-9;-1.496E-9;-1.483E-9;-1.453E-9;-1.404E-9;-1.373E-9;-1.315E-9;-1.291E-9;-1.245E-9;-1.206E-9;-1.160E-9;-1.119E-9;-1.066E-9;-1.066E-9;-1.102E-9;-1.084E-9;-1.025E-9;6.305E-12;3.153E-12;11.034E-12;7.881E-12;22.068E-12;11.034E-12;12.610E-12;22.068E-12;20.492E-12;7.881E-12;22.068E-12;25.221E-12
8857;885600;-1.422E-9;-1.493E-9;-1.480E-9;-1.450E-9;-1.411E-9;-1.373E-9;-1.319E-9;-1.296E-9;-1.233E-9;-1.209E-9;-1.159E-9;-1.110E-9;-1.062E-9;-1.058E-9;-1.100E-9;-1.070E-9;-1.026E-9;3.153E-12;4.729E-12;14.187E-12;14.187E-12;22.068E-12;17.339E-12;17.339E-12;15.763E-12;26.797E-12;18.916E-12;20.492E-12;29.950E-12
8858;885700;-1.428E-9;-1.486E-9;-1.471E-9;-1.444E-9;-1.408E-9;-1.365E-9;-1.313E-9;-1.282E-9;-1.234E-9;-1.198E-9;-1.160E-9;-1.116E-9;-1.064E-9;-1.077E-9;-1.086E-9;-1.066E-9;-1.015E-9;0.000E+0;11.034E-12;-1.576E-12;6.305E-12;12.610E-12;4.729E-12;3.153E-12;12.610E-12;15.763E-12;22.068E-12;25.221E-12;18.916E-12
8859;885800;-1.423E-9;-1.494E-9;-1.469E-9;-1.450E-9;-1.382E-9;-1.368E-9;-1.305E-9;-1.283E-9;-1.237E-9;-1.196E-9;-1.144E-9;-1.108E-9;-1.067E-9;-1.067E-9;-1.080E-9;-1.067E-9;-1.012E-9;0.000E+0;7.881E-12;7.881E-12;18.916E-12;14.187E-12;7.881E-12;14.187E-12;15.763E-12;12.610E-12;15.763E-12;28.373E-12;15.763E-12
8860;885900;-1.427E-9;-1.496E-9;-1.461E-9;-1.455E-9;-1.389E-9;-1.368E-9;-1.313E-9;-1.282E-9;-1.231E-9;-1.211E-9;-1.149E-9;-1.094E-9;-1.055E-9;-1.062E-9;-1.088E-9;-1.056E-9;-1.025E-9;15.763E-12;4.729E-12;6.305E-12;7.881E-12;17.339E-12;20.492E-12;15.763E-12;25.221E-12;6.305E-12;20.492E-12;28.373E-12;33.102E-12
8861;886000;-1.428E-9;-1.482E-9;-1.456E-9;-1.460E-9;-1.386E-9;-1.363E-9;-1.321E-9;-1.294E-9;-1.233E-9;-1.204E-9;-1.157E-9;-1.100E-9;-1.058E-9;-1.069E-9;-1.080E-9;-1.064E-9;-1.014E-9;0.000E+0;20.492E-12;14.187E-12;17.339E-12;28.373E-12;6.305E-12;12.610E-12;17.339E-12;22.068E-12;12.610E-12;28.373E-12;18.916E-12
8862;886100;-1.422E-9;-1.485E-9;-1.450E-9;-1.441E-9;-1.390E-9;-1.351E-9;-1.313E-9;-1.283E-9;-1.233E-9;-1.195E-9;-1.137E-9;-1.100E-9;-1.058E-9;-1.067E-9;-1.077E-9;-1.058E-9;-1.014E-9;4.729E-12;12.610E-12;3.153E-12;17.339E-12;11.034E-12;14.187E-12;15.763E-12;12.610E-12;25.221E-12;20.492E-12;29.950E-12;23.644E-12
8863;886200;-1.411E-9;-1.483E-9;-1.456E-9;-1.439E-9;-1.381E-9;-1.351E-9;-1.311E-9;-1.272E-9;-1.241E-9;-1.196E-9;-1.138E-9;-1.100E-9;-1.067E-9;-1.069E-9;-1.092E-9;-1.059E-9;-1.025E-9;3.153E-12;9.458E-12;18.916E-12;9.458E-12;4.729E-12;15.763E-12;14.187E-12;17.339E-12;29.950E-12;9.458E-12;18.916E-12;22.068E-12
8864;886300;-1.409E-9;-1.471E-9;-1.455E-9;-1.431E-9;-1.379E-9;-1.362E-9;-1.308E-9;-1.274E-9;-1.241E-9;-1.193E-9;-1.143E-9;-1.102E-9;-1.066E-9;-1.044E-9;-1.083E-9;-1.056E-9;-1.020E-9;1.576E-12;1.576E-12;12.610E-12;7.881E-12;9.458E-12;14.187E-12;12.610E-12;4.729E-12;11.034E-12;18.916E-12;23.644E-12;25.221E-12
8865;886400;-1.412E-9;-1.477E-9;-1.453E-9;-1.433E-9;-1.389E-9;-1.357E-9;-1.302E-9;-1.277E-9;-1.233E-9;-1.193E-9;-1.138E-9;-1.100E-9;-1.058E-9;-1.042E-9;-1.080E-9;-1.050E-9;-1.017E-9;3.153E-12;4.729E-12;9.458E-12;14.187E-12;15.763E-12;15.763E-12;20.492E-12;9.458E-12;14.187E-12;20.492E-12;22.068E-12;28.373E-12
8866;886500;-1.423E-9;-1.471E-9;-1.463E-9;-1.434E-9;-1.378E-9;-1.351E-9;-1.310E-9;-1.277E-9;-1.222E-9;-1.185E-9;-1.127E-9;-1.084E-9;-1.058E-9;-1.053E-9;-1.075E-9;-1.055E-9;-1.001E-9;-6.305E-12;4.729E-12;9.458E-12;9.458E-12;18.916E-12;22.068E-12;12.610E-12;12.610E-12;15.763E-12;17.339E-12;28.373E-12;33.102E-12
8867;886600;-1.420E-9;-1.475E-9;-1.449E-9;-1.438E-9;-1.384E-9;-1.356E-9;-1.307E-9;-1.267E-9;-1.211E-9;-1.181E-9;-1.132E-9;-1.092E-9;-1.055E-9;-1.048E-9;-1.067E-9;-1.047E-9;-999.369E-12;-3.153E-12;12.610E-12;14.187E-12;9.458E-12;18.916E-12;0.000E+0;14.187E-12;12.610E-12;17.339E-12;11.034E-12;26.797E-12;22.068E-12
8868;886700;-1.404E-9;-1.474E-9;-1.456E-9;-1.434E-9;-1.379E-9;-1.351E-9;-1.305E-9;-1.267E-9;-1.211E-9;-1.181E-9;-1.140E-9;-1.086E-9;-1.045E-9;-1.042E-9;-1.067E-9;-1.053E-9;-999.369E-12;11.034E-12;4.729E-12;6.305E-12;4.729E-12;14.187E-12;3.153E-12;25.221E-12;28.373E-12;14.187E-12;15.763E-12;29.950E-12;34.678E-12
8869;886800;-1.416E-9;-1.463E-9;-1.450E-9;-1.428E-9;-1.379E-9;-1.345E-9;-1.297E-9;-1.267E-9;-1.203E-9;-1.181E-9;-1.132E-9;-1.089E-9;-1.053E-9;-1.036E-9;-1.084E-9;-1.045E-9;-997.793E-12;0.000E+0;14.187E-12;17.339E-12;18.916E-12;29.950E-12;11.034E-12;18.916E-12;25.221E-12;26.797E-12;18.916E-12;23.644E-12;31.526E-12
