;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29
57;5600;-29.950E-12;-39.407E-12;-39.407E-12;-23.644E-12;-29.950E-12;-37.831E-12;-42.560E-12;-39.407E-12;-29.950E-12;-52.018E-12;-44.136E-12;-44.136E-12;-44.136E-12;-33.102E-12;-37.831E-12;-39.407E-12;-44.136E-12;-78.815E-12;-156.053E-12;-66.204E-12;-3.061E-9;-2.196E-9;-2.098E-9;-1.892E-9;-2.044E-9;-1.966E-9;-1.690E-9;-1.871E-9;-2.101E-9
58;5700;-25.221E-12;-31.526E-12;-45.712E-12;-36.255E-12;-26.797E-12;-23.644E-12;-40.984E-12;-31.526E-12;-33.102E-12;-55.170E-12;-33.102E-12;-45.712E-12;-53.594E-12;-29.950E-12;-33.102E-12;-40.984E-12;-40.984E-12;-70.933E-12;-145.019E-12;-66.204E-12;-3.056E-9;-2.205E-9;-2.090E-9;-1.885E-9;-2.037E-9;-1.967E-9;-1.699E-9;-1.865E-9;-2.096E-9
59;5800;-37.831E-12;-37.831E-12;-39.407E-12;-36.255E-12;-29.950E-12;-28.373E-12;-33.102E-12;-34.678E-12;-25.221E-12;-61.475E-12;-48.865E-12;-36.255E-12;-56.747E-12;-34.678E-12;-47.289E-12;-22.068E-12;-45.712E-12;-80.391E-12;-148.171E-12;-72.509E-12;-3.049E-9;-2.197E-9;-2.096E-9;-1.887E-9;-2.035E-9;-1.980E-9;-1.706E-9;-1.863E-9;-2.093E-9
60;5900;-31.526E-12;-44.136E-12;-36.255E-12;-33.102E-12;-34.678E-12;-28.373E-12;-29.950E-12;-52.018E-12;-29.950E-12;-59.899E-12;-44.136E-12;-42.560E-12;-48.865E-12;-33.102E-12;-42.560E-12;-29.950E-12;-44.136E-12;-80.391E-12;-143.443E-12;-74.086E-12;-3.050E-9;-2.202E-9;-2.096E-9;-1.863E-9;-2.026E-9;-1.969E-9;-1.713E-9;-1.860E-9;-2.084E-9
61;6000;-26.797E-12;-37.831E-12;-47.289E-12;-34.678E-12;-34.678E-12;-31.526E-12;-37.831E-12;-48.865E-12;-34.678E-12;-59.899E-12;-40.984E-12;-45.712E-12;-52.018E-12;-36.255E-12;-40.984E-12;-37.831E-12;-53.594E-12;-78.815E-12;-130.832E-12;-64.628E-12;-3.042E-9;-2.204E-9;-2.104E-9;-1.862E-9;-2.010E-9;-1.969E-9;-1.712E-9;-1.869E-9;-2.090E-9
62;6100;-34.678E-12;-34.678E-12;-37.831E-12;-44.136E-12;-25.221E-12;-29.950E-12;-44.136E-12;-47.289E-12;-37.831E-12;-64.628E-12;-45.712E-12;-48.865E-12;-56.747E-12;-36.255E-12;-44.136E-12;-39.407E-12;-44.136E-12;-78.815E-12;-135.561E-12;-66.204E-12;-3.033E-9;-2.218E-9;-2.096E-9;-1.860E-9;-2.003E-9;-1.955E-9;-1.699E-9;-1.882E-9;-2.084E-9
63;6200;-44.136E-12;-31.526E-12;-37.831E-12;-42.560E-12;-36.255E-12;-22.068E-12;-50.441E-12;-31.526E-12;-34.678E-12;-44.136E-12;-45.712E-12;-45.712E-12;-50.441E-12;-28.373E-12;-45.712E-12;-44.136E-12;-47.289E-12;-66.204E-12;-133.985E-12;-66.204E-12;-3.034E-9;-2.230E-9;-2.090E-9;-1.852E-9;-1.992E-9;-1.962E-9;-1.710E-9;-1.899E-9;-2.098E-9
64;6300;-22.068E-12;-37.831E-12;-37.831E-12;-36.255E-12;-25.221E-12;-22.068E-12;-44.136E-12;-28.373E-12;-31.526E-12;-47.289E-12;-39.407E-12;-45.712E-12;-59.899E-12;-29.950E-12;-33.102E-12;-45.712E-12;-39.407E-12;-64.628E-12;-130.832E-12;-75.662E-12;-3.042E-9;-2.241E-9;-2.081E-9;-1.844E-9;-1.989E-9;-1.964E-9;-1.717E-9;-1.910E-9;-2.101E-9
65;6400;-26.797E-12;-26.797E-12;-28.373E-12;-36.255E-12;-23.644E-12;-31.526E-12;-36.255E-12;-31.526E-12;-36.255E-12;-58.323E-12;-37.831E-12;-52.018E-12;-42.560E-12;-31.526E-12;-56.747E-12;-33.102E-12;-39.407E-12;-75.662E-12;-118.222E-12;-64.628E-12;-3.041E-9;-2.235E-9;-2.093E-9;-1.846E-9;-1.985E-9;-1.980E-9;-1.729E-9;-1.904E-9;-2.100E-9
66;6500;-33.102E-12;-18.916E-12;-29.950E-12;-29.950E-12;-33.102E-12;-37.831E-12;-39.407E-12;-40.984E-12;-37.831E-12;-58.323E-12;-48.865E-12;-50.441E-12;-58.323E-12;-45.712E-12;-45.712E-12;-39.407E-12;-50.441E-12;-77.238E-12;-127.680E-12;-75.662E-12;-3.038E-9;-2.227E-9;-2.119E-9;-1.838E-9;-1.985E-9;-1.972E-9;-1.737E-9;-1.898E-9;-2.100E-9
67;6600;-37.831E-12;-28.373E-12;-39.407E-12;-31.526E-12;-37.831E-12;-31.526E-12;-34.678E-12;-39.407E-12;-50.441E-12;-48.865E-12;-44.136E-12;-48.865E-12;-48.865E-12;-33.102E-12;-47.289E-12;-48.865E-12;-34.678E-12;-77.238E-12;-127.680E-12;-85.120E-12;-3.041E-9;-2.215E-9;-2.122E-9;-1.838E-9;-1.999E-9;-1.969E-9;-1.726E-9;-1.899E-9;-2.098E-9
68;6700;-26.797E-12;-40.984E-12;-40.984E-12;-29.950E-12;-39.407E-12;-29.950E-12;-40.984E-12;-45.712E-12;-37.831E-12;-53.594E-12;-36.255E-12;-33.102E-12;-58.323E-12;-34.678E-12;-39.407E-12;-36.255E-12;-48.865E-12;-69.357E-12;-130.832E-12;-74.086E-12;-3.031E-9;-2.207E-9;-2.117E-9;-1.849E-9;-1.994E-9;-1.986E-9;-1.732E-9;-1.877E-9;-2.100E-9
69;6800;-26.797E-12;-48.865E-12;-37.831E-12;-28.373E-12;-31.526E-12;-25.221E-12;-37.831E-12;-28.373E-12;-39.407E-12;-55.170E-12;-34.678E-12;-34.678E-12;-42.560E-12;-37.831E-12;-59.899E-12;-34.678E-12;-45.712E-12;-69.357E-12;-143.443E-12;-77.238E-12;-3.028E-9;-2.197E-9;-2.104E-9;-1.846E-9;-2.007E-9;-1.997E-9;-1.726E-9;-1.873E-9;-2.117E-9
70;6900;-37.831E-12;-31.526E-12;-33.102E-12;-34.678E-12;-25.221E-12;-31.526E-12;-28.373E-12;-40.984E-12;-37.831E-12;-47.289E-12;-28.373E-12;-39.407E-12;-47.289E-12;-29.950E-12;-42.560E-12;-25.221E-12;-40.984E-12;-72.509E-12;-151.324E-12;-69.357E-12;-3.025E-9;-2.196E-9;-2.084E-9;-1.843E-9;-1.997E-9;-2.008E-9;-1.717E-9;-1.892E-9;-2.115E-9
71;7000;-33.102E-12;-31.526E-12;-40.984E-12;-39.407E-12;-44.136E-12;-33.102E-12;-28.373E-12;-40.984E-12;-52.018E-12;-53.594E-12;-44.136E-12;-39.407E-12;-63.052E-12;-37.831E-12;-40.984E-12;-36.255E-12;-34.678E-12;-78.815E-12;-149.748E-12;-72.509E-12;-3.011E-9;-2.191E-9;-2.093E-9;-1.832E-9;-2.000E-9;-2.007E-9;-1.713E-9;-1.881E-9;-2.115E-9
72;7100;-36.255E-12;-39.407E-12;-47.289E-12;-34.678E-12;-23.644E-12;-36.255E-12;-48.865E-12;-40.984E-12;-42.560E-12;-42.560E-12;-36.255E-12;-52.018E-12;-52.018E-12;-37.831E-12;-34.678E-12;-36.255E-12;-44.136E-12;-75.662E-12;-138.714E-12;-75.662E-12;-3.006E-9;-2.191E-9;-2.111E-9;-1.846E-9;-2.010E-9;-1.996E-9;-1.723E-9;-1.881E-9;-2.108E-9
73;7200;-29.950E-12;-20.492E-12;-36.255E-12;-34.678E-12;-33.102E-12;-28.373E-12;-39.407E-12;-34.678E-12;-23.644E-12;-50.441E-12;-40.984E-12;-44.136E-12;-45.712E-12;-28.373E-12;-40.984E-12;-40.984E-12;-47.289E-12;-72.509E-12;-135.561E-12;-74.086E-12;-2.998E-9;-2.197E-9;-2.112E-9;-1.851E-9;-2.016E-9;-1.974E-9;-1.724E-9;-1.879E-9;-2.101E-9
74;7300;-26.797E-12;-22.068E-12;-18.916E-12;-42.560E-12;-18.916E-12;-22.068E-12;-34.678E-12;-37.831E-12;-29.950E-12;-47.289E-12;-39.407E-12;-45.712E-12;-45.712E-12;-36.255E-12;-36.255E-12;-47.289E-12;-48.865E-12;-80.391E-12;-135.561E-12;-72.509E-12;-3.006E-9;-2.193E-9;-2.120E-9;-1.847E-9;-2.007E-9;-1.964E-9;-1.715E-9;-1.888E-9;-2.101E-9
75;7400;-26.797E-12;-28.373E-12;-22.068E-12;-31.526E-12;-29.950E-12;-29.950E-12;-47.289E-12;-37.831E-12;-39.407E-12;-45.712E-12;-37.831E-12;-45.712E-12;-44.136E-12;-26.797E-12;-39.407E-12;-47.289E-12;-45.712E-12;-70.933E-12;-141.866E-12;-83.543E-12;-3.001E-9;-2.182E-9;-2.106E-9;-1.849E-9;-2.010E-9;-1.956E-9;-1.717E-9;-1.881E-9;-2.103E-9
76;7500;-17.339E-12;-26.797E-12;-39.407E-12;-36.255E-12;-25.221E-12;-37.831E-12;-45.712E-12;-34.678E-12;-33.102E-12;-48.865E-12;-40.984E-12;-42.560E-12;-44.136E-12;-40.984E-12;-37.831E-12;-23.644E-12;-40.984E-12;-69.357E-12;-124.527E-12;-74.086E-12;-2.998E-9;-2.188E-9;-2.117E-9;-1.857E-9;-1.996E-9;-1.958E-9;-1.720E-9;-1.877E-9;-2.100E-9
77;7600;-33.102E-12;-28.373E-12;-34.678E-12;-37.831E-12;-33.102E-12;-37.831E-12;-33.102E-12;-39.407E-12;-39.407E-12;-53.594E-12;-45.712E-12;-36.255E-12;-39.407E-12;-34.678E-12;-37.831E-12;-42.560E-12;-53.594E-12;-80.391E-12;-138.714E-12;-75.662E-12;-3.008E-9;-2.194E-9;-2.117E-9;-1.869E-9;-2.003E-9;-1.956E-9;-1.720E-9;-1.876E-9;-2.112E-9
78;7700;-36.255E-12;-34.678E-12;-36.255E-12;-39.407E-12;-26.797E-12;-33.102E-12;-42.560E-12;-45.712E-12;-37.831E-12;-58.323E-12;-44.136E-12;-39.407E-12;-48.865E-12;-29.950E-12;-33.102E-12;-42.560E-12;-50.441E-12;-80.391E-12;-130.832E-12;-70.933E-12;-3.019E-9;-2.189E-9;-2.103E-9;-1.876E-9;-2.000E-9;-1.958E-9;-1.718E-9;-1.887E-9;-2.112E-9
79;7800;-26.797E-12;-20.492E-12;-29.950E-12;-33.102E-12;-26.797E-12;-29.950E-12;-33.102E-12;-42.560E-12;-40.984E-12;-64.628E-12;-44.136E-12;-47.289E-12;-39.407E-12;-34.678E-12;-39.407E-12;-40.984E-12;-42.560E-12;-74.086E-12;-119.798E-12;-66.204E-12;-3.014E-9;-2.189E-9;-2.123E-9;-1.869E-9;-1.991E-9;-1.961E-9;-1.726E-9;-1.893E-9;-2.122E-9
80;7900;-14.187E-12;-36.255E-12;-23.644E-12;-48.865E-12;-15.763E-12;-31.526E-12;-37.831E-12;-36.255E-12;-34.678E-12;-50.441E-12;-42.560E-12;-40.984E-12;-42.560E-12;-40.984E-12;-53.594E-12;-33.102E-12;-42.560E-12;-75.662E-12;-126.103E-12;-75.662E-12;-3.009E-9;-2.177E-9;-2.117E-9;-1.876E-9;-1.980E-9;-1.959E-9;-1.732E-9;-1.887E-9;-2.122E-9
81;8000;-23.644E-12;-34.678E-12;-28.373E-12;-34.678E-12;-33.102E-12;-36.255E-12;-37.831E-12;-31.526E-12;-34.678E-12;-44.136E-12;-34.678E-12;-37.831E-12;-45.712E-12;-34.678E-12;-45.712E-12;-31.526E-12;-36.255E-12;-81.967E-12;-135.561E-12;-83.543E-12;-3.006E-9;-2.175E-9;-2.101E-9;-1.881E-9;-1.983E-9;-1.961E-9;-1.732E-9;-1.895E-9;-2.128E-9
82;8100;-34.678E-12;-22.068E-12;-31.526E-12;-29.950E-12;-31.526E-12;-36.255E-12;-34.678E-12;-44.136E-12;-40.984E-12;-47.289E-12;-31.526E-12;-31.526E-12;-56.747E-12;-31.526E-12;-44.136E-12;-39.407E-12;-47.289E-12;-75.662E-12;-137.137E-12;-78.815E-12;-2.997E-9;-2.163E-9;-2.093E-9;-1.862E-9;-1.966E-9;-1.970E-9;-1.721E-9;-1.890E-9;-2.141E-9
83;8200;-36.255E-12;-29.950E-12;-29.950E-12;-33.102E-12;-37.831E-12;-29.950E-12;-36.255E-12;-42.560E-12;-39.407E-12;-42.560E-12;-36.255E-12;-39.407E-12;-44.136E-12;-29.950E-12;-45.712E-12;-33.102E-12;-39.407E-12;-72.509E-12;-126.103E-12;-74.086E-12;-3.000E-9;-2.182E-9;-2.103E-9;-1.857E-9;-1.967E-9;-1.944E-9;-1.712E-9;-1.906E-9;-2.130E-9
84;8300;-36.255E-12;-28.373E-12;-36.255E-12;-36.255E-12;-28.373E-12;-25.221E-12;-26.797E-12;-40.984E-12;-39.407E-12;-39.407E-12;-36.255E-12;-47.289E-12;-50.441E-12;-26.797E-12;-61.475E-12;-34.678E-12;-44.136E-12;-66.204E-12;-132.409E-12;-55.170E-12;-3.008E-9;-2.202E-9;-2.114E-9;-1.847E-9;-1.966E-9;-1.955E-9;-1.709E-9;-1.906E-9;-2.137E-9
85;8400;-22.068E-12;-34.678E-12;-39.407E-12;-36.255E-12;-28.373E-12;-34.678E-12;-40.984E-12;-33.102E-12;-42.560E-12;-44.136E-12;-39.407E-12;-48.865E-12;-47.289E-12;-28.373E-12;-45.712E-12;-45.712E-12;-53.594E-12;-77.238E-12;-140.290E-12;-77.238E-12;-3.014E-9;-2.201E-9;-2.130E-9;-1.841E-9;-1.962E-9;-1.970E-9;-1.720E-9;-1.904E-9;-2.150E-9
86;8500;-40.984E-12;-29.950E-12;-36.255E-12;-37.831E-12;-23.644E-12;-37.831E-12;-40.984E-12;-45.712E-12;-36.255E-12;-39.407E-12;-48.865E-12;-40.984E-12;-47.289E-12;-29.950E-12;-47.289E-12;-40.984E-12;-44.136E-12;-75.662E-12;-129.256E-12;-78.815E-12;-3.020E-9;-2.185E-9;-2.136E-9;-1.847E-9;-1.958E-9;-1.969E-9;-1.718E-9;-1.917E-9;-2.161E-9
87;8600;-29.950E-12;-33.102E-12;-29.950E-12;-42.560E-12;-22.068E-12;-34.678E-12;-40.984E-12;-45.712E-12;-33.102E-12;-45.712E-12;-53.594E-12;-44.136E-12;-42.560E-12;-23.644E-12;-50.441E-12;-40.984E-12;-44.136E-12;-77.238E-12;-124.527E-12;-77.238E-12;-3.033E-9;-2.189E-9;-2.136E-9;-1.846E-9;-1.970E-9;-1.948E-9;-1.726E-9;-1.939E-9;-2.153E-9
88;8700;-20.492E-12;-36.255E-12;-33.102E-12;-37.831E-12;-31.526E-12;-29.950E-12;-52.018E-12;-39.407E-12;-37.831E-12;-48.865E-12;-53.594E-12;-44.136E-12;-45.712E-12;-33.102E-12;-42.560E-12;-31.526E-12;-34.678E-12;-77.238E-12;-135.561E-12;-78.815E-12;-3.045E-9;-2.193E-9;-2.123E-9;-1.873E-9;-1.969E-9;-1.944E-9;-1.732E-9;-1.950E-9;-2.160E-9
89;8800;-31.526E-12;-26.797E-12;-29.950E-12;-39.407E-12;-34.678E-12;-39.407E-12;-40.984E-12;-50.441E-12;-28.373E-12;-39.407E-12;-42.560E-12;-37.831E-12;-42.560E-12;-31.526E-12;-37.831E-12;-37.831E-12;-47.289E-12;-66.204E-12;-137.137E-12;-75.662E-12;-3.042E-9;-2.199E-9;-2.125E-9;-1.879E-9;-1.975E-9;-1.951E-9;-1.734E-9;-1.942E-9;-2.155E-9
90;8900;-25.221E-12;-34.678E-12;-29.950E-12;-34.678E-12;-17.339E-12;-42.560E-12;-50.441E-12;-45.712E-12;-36.255E-12;-44.136E-12;-53.594E-12;-39.407E-12;-39.407E-12;-36.255E-12;-29.950E-12;-45.712E-12;-55.170E-12;-67.781E-12;-130.832E-12;-64.628E-12;-3.028E-9;-2.189E-9;-2.114E-9;-1.876E-9;-1.964E-9;-1.955E-9;-1.732E-9;-1.936E-9;-2.167E-9
91;9000;-34.678E-12;-28.373E-12;-26.797E-12;-34.678E-12;-36.255E-12;-39.407E-12;-36.255E-12;-48.865E-12;-47.289E-12;-55.170E-12;-44.136E-12;-40.984E-12;-52.018E-12;-33.102E-12;-34.678E-12;-33.102E-12;-47.289E-12;-81.967E-12;-130.832E-12;-70.933E-12;-3.014E-9;-2.188E-9;-2.112E-9;-1.866E-9;-1.947E-9;-1.966E-9;-1.743E-9;-1.939E-9;-2.167E-9
92;9100;-26.797E-12;-33.102E-12;-39.407E-12;-36.255E-12;-23.644E-12;-37.831E-12;-34.678E-12;-40.984E-12;-34.678E-12;-36.255E-12;-50.441E-12;-47.289E-12;-52.018E-12;-37.831E-12;-44.136E-12;-34.678E-12;-37.831E-12;-70.933E-12;-129.256E-12;-72.509E-12;-3.022E-9;-2.186E-9;-2.125E-9;-1.857E-9;-1.940E-9;-1.977E-9;-1.732E-9;-1.937E-9;-2.172E-9
93;9200;-25.221E-12;-29.950E-12;-40.984E-12;-39.407E-12;-36.255E-12;-18.916E-12;-44.136E-12;-45.712E-12;-37.831E-12;-44.136E-12;-44.136E-12;-50.441E-12;-50.441E-12;-36.255E-12;-40.984E-12;-36.255E-12;-45.712E-12;-70.933E-12;-132.409E-12;-80.391E-12;-3.036E-9;-2.189E-9;-2.119E-9;-1.849E-9;-1.945E-9;-1.978E-9;-1.735E-9;-1.942E-9;-2.172E-9
94;9300;-34.678E-12;-28.373E-12;-31.526E-12;-37.831E-12;-36.255E-12;-28.373E-12;-37.831E-12;-45.712E-12;-37.831E-12;-33.102E-12;-33.102E-12;-44.136E-12;-37.831E-12;-31.526E-12;-39.407E-12;-37.831E-12;-50.441E-12;-74.086E-12;-133.985E-12;-69.357E-12;-3.023E-9;-2.183E-9;-2.111E-9;-1.833E-9;-1.939E-9;-1.983E-9;-1.735E-9;-1.921E-9;-2.193E-9
95;9400;-25.221E-12;-37.831E-12;-20.492E-12;-29.950E-12;-26.797E-12;-37.831E-12;-36.255E-12;-29.950E-12;-39.407E-12;-47.289E-12;-39.407E-12;-44.136E-12;-55.170E-12;-29.950E-12;-37.831E-12;-39.407E-12;-40.984E-12;-89.849E-12;-127.680E-12;-72.509E-12;-3.023E-9;-2.183E-9;-2.101E-9;-1.832E-9;-1.936E-9;-1.991E-9;-1.728E-9;-1.910E-9;-2.177E-9
96;9500;-20.492E-12;-28.373E-12;-29.950E-12;-25.221E-12;-36.255E-12;-15.763E-12;-31.526E-12;-44.136E-12;-28.373E-12;-39.407E-12;-39.407E-12;-44.136E-12;-37.831E-12;-33.102E-12;-53.594E-12;-47.289E-12;-45.712E-12;-74.086E-12;-137.137E-12;-75.662E-12;-3.022E-9;-2.178E-9;-2.089E-9;-1.824E-9;-1.950E-9;-1.994E-9;-1.729E-9;-1.907E-9;-2.164E-9
97;9600;-31.526E-12;-29.950E-12;-37.831E-12;-31.526E-12;-28.373E-12;-29.950E-12;-34.678E-12;-40.984E-12;-39.407E-12;-42.560E-12;-31.526E-12;-42.560E-12;-53.594E-12;-31.526E-12;-33.102E-12;-33.102E-12;-40.984E-12;-88.272E-12;-121.374E-12;-64.628E-12;-3.014E-9;-2.169E-9;-2.085E-9;-1.822E-9;-1.958E-9;-2.007E-9;-1.735E-9;-1.904E-9;-2.144E-9
98;9700;-23.644E-12;-40.984E-12;-36.255E-12;-28.373E-12;-37.831E-12;-36.255E-12;-39.407E-12;-44.136E-12;-42.560E-12;-45.712E-12;-29.950E-12;-36.255E-12;-42.560E-12;-37.831E-12;-42.560E-12;-40.984E-12;-44.136E-12;-78.815E-12;-130.832E-12;-77.238E-12;-3.012E-9;-2.167E-9;-2.087E-9;-1.841E-9;-1.972E-9;-2.010E-9;-1.709E-9;-1.898E-9;-2.133E-9
99;9800;-23.644E-12;-39.407E-12;-42.560E-12;-34.678E-12;-33.102E-12;-28.373E-12;-42.560E-12;-45.712E-12;-44.136E-12;-48.865E-12;-34.678E-12;-40.984E-12;-50.441E-12;-26.797E-12;-52.018E-12;-47.289E-12;-45.712E-12;-83.543E-12;-130.832E-12;-67.781E-12;-3.006E-9;-2.164E-9;-2.078E-9;-1.865E-9;-1.969E-9;-1.994E-9;-1.704E-9;-1.904E-9;-2.139E-9
100;9900;-25.221E-12;-33.102E-12;-37.831E-12;-40.984E-12;-18.916E-12;-40.984E-12;-48.865E-12;-40.984E-12;-36.255E-12;-52.018E-12;-50.441E-12;-36.255E-12;-44.136E-12;-23.644E-12;-52.018E-12;-26.797E-12;-47.289E-12;-75.662E-12;-143.443E-12;-69.357E-12;-3.017E-9;-2.172E-9;-2.076E-9;-1.868E-9;-1.983E-9;-1.991E-9;-1.701E-9;-1.896E-9;-2.155E-9
101;10000;-23.644E-12;-25.221E-12;-25.221E-12;-26.797E-12;-11.034E-12;-39.407E-12;-42.560E-12;-33.102E-12;-22.068E-12;-25.221E-12;-31.526E-12;-17.339E-12;-25.221E-12;-18.916E-12;-26.797E-12;-18.916E-12;-25.221E-12;-55.170E-12;-107.188E-12;-63.052E-12;-2.997E-9;-2.130E-9;-2.029E-9;-1.833E-9;-1.944E-9;-1.942E-9;-1.666E-9;-1.849E-9;-2.108E-9
102;10100;-31.526E-12;-31.526E-12;-18.916E-12;-26.797E-12;-18.916E-12;-34.678E-12;-34.678E-12;-37.831E-12;-4.729E-12;-9.458E-12;0.000E+0;0.000E+0;-3.153E-12;17.339E-12;20.492E-12;33.102E-12;28.373E-12;-7.881E-12;-37.831E-12;26.797E-12;-3.004E-9;-2.063E-9;-1.947E-9;-1.750E-9;-1.854E-9;-1.843E-9;-1.578E-9;-1.753E-9;-2.003E-9
103;10200;-37.831E-12;-33.102E-12;-28.373E-12;-36.255E-12;-25.221E-12;-23.644E-12;-29.950E-12;-26.797E-12;-17.339E-12;-12.610E-12;4.729E-12;6.305E-12;3.153E-12;23.644E-12;31.526E-12;59.899E-12;50.441E-12;7.881E-12;-25.221E-12;55.170E-12;-3.230E-9;-2.226E-9;-2.095E-9;-1.868E-9;-1.986E-9;-1.983E-9;-1.661E-9;-1.863E-9;-2.123E-9
104;10300;-29.950E-12;-33.102E-12;-42.560E-12;-53.594E-12;-28.373E-12;-20.492E-12;-28.373E-12;-39.407E-12;-17.339E-12;-20.492E-12;-3.153E-12;9.458E-12;0.000E+0;31.526E-12;25.221E-12;31.526E-12;39.407E-12;-3.153E-12;-61.475E-12;23.644E-12;-3.562E-9;-2.478E-9;-2.347E-9;-2.109E-9;-2.257E-9;-2.253E-9;-1.885E-9;-2.111E-9;-2.379E-9
105;10400;-15.763E-12;-18.916E-12;-31.526E-12;-34.678E-12;-22.068E-12;-17.339E-12;-20.492E-12;-37.831E-12;-3.153E-12;-25.221E-12;4.729E-12;4.729E-12;-4.729E-12;22.068E-12;-1.576E-12;15.763E-12;25.221E-12;-28.373E-12;-104.035E-12;-22.068E-12;-3.819E-9;-2.714E-9;-2.554E-9;-2.286E-9;-2.456E-9;-2.486E-9;-2.079E-9;-2.298E-9;-2.579E-9
106;10500;-18.916E-12;-17.339E-12;-34.678E-12;-36.255E-12;-14.187E-12;-9.458E-12;-12.610E-12;-40.984E-12;-18.916E-12;-36.255E-12;-7.881E-12;-20.492E-12;-20.492E-12;-4.729E-12;-4.729E-12;-3.153E-12;-3.153E-12;-53.594E-12;-135.561E-12;-55.170E-12;-3.969E-9;-2.858E-9;-2.673E-9;-2.420E-9;-2.546E-9;-2.637E-9;-2.191E-9;-2.434E-9;-2.705E-9
107;10600;-20.492E-12;-18.916E-12;-40.984E-12;-40.984E-12;-17.339E-12;-25.221E-12;-29.950E-12;-50.441E-12;-29.950E-12;-47.289E-12;-18.916E-12;-45.712E-12;-33.102E-12;-23.644E-12;-47.289E-12;-25.221E-12;-37.831E-12;-86.696E-12;-162.358E-12;-80.391E-12;-4.056E-9;-2.933E-9;-2.746E-9;-2.489E-9;-2.606E-9;-2.718E-9;-2.256E-9;-2.502E-9;-2.776E-9
108;10700;-33.102E-12;-40.984E-12;-42.560E-12;-50.441E-12;-42.560E-12;-23.644E-12;-39.407E-12;-64.628E-12;-37.831E-12;-56.747E-12;-37.831E-12;-39.407E-12;-45.712E-12;-33.102E-12;-58.323E-12;-50.441E-12;-42.560E-12;-88.272E-12;-181.274E-12;-94.578E-12;-4.095E-9;-2.959E-9;-2.801E-9;-2.538E-9;-2.612E-9;-2.747E-9;-2.286E-9;-2.544E-9;-2.806E-9
109;10800;-31.526E-12;-39.407E-12;-42.560E-12;-59.899E-12;-48.865E-12;-29.950E-12;-42.560E-12;-56.747E-12;-53.594E-12;-55.170E-12;-50.441E-12;-55.170E-12;-58.323E-12;-40.984E-12;-53.594E-12;-52.018E-12;-58.323E-12;-96.154E-12;-182.850E-12;-108.764E-12;-4.113E-9;-2.978E-9;-2.823E-9;-2.541E-9;-2.618E-9;-2.773E-9;-2.309E-9;-2.543E-9;-2.825E-9
110;10900;-37.831E-12;-37.831E-12;-36.255E-12;-48.865E-12;-47.289E-12;-47.289E-12;-48.865E-12;-61.475E-12;-52.018E-12;-63.052E-12;-56.747E-12;-47.289E-12;-55.170E-12;-37.831E-12;-53.594E-12;-53.594E-12;-67.781E-12;-110.340E-12;-184.426E-12;-110.340E-12;-4.109E-9;-3.006E-9;-2.842E-9;-2.563E-9;-2.643E-9;-2.785E-9;-2.330E-9;-2.536E-9;-2.858E-9
111;11000;-28.373E-12;-42.560E-12;-39.407E-12;-39.407E-12;-42.560E-12;-40.984E-12;-42.560E-12;-53.594E-12;-50.441E-12;-61.475E-12;-45.712E-12;-56.747E-12;-61.475E-12;-40.984E-12;-53.594E-12;-45.712E-12;-69.357E-12;-115.069E-12;-187.579E-12;-100.883E-12;-4.111E-9;-3.004E-9;-2.856E-9;-2.584E-9;-2.667E-9;-2.779E-9;-2.331E-9;-2.549E-9;-2.892E-9
112;11100;-23.644E-12;-36.255E-12;-36.255E-12;-56.747E-12;-40.984E-12;-29.950E-12;-48.865E-12;-52.018E-12;-47.289E-12;-64.628E-12;-50.441E-12;-52.018E-12;-66.204E-12;-45.712E-12;-52.018E-12;-58.323E-12;-66.204E-12;-105.612E-12;-184.426E-12;-107.188E-12;-4.089E-9;-3.003E-9;-2.856E-9;-2.590E-9;-2.683E-9;-2.779E-9;-2.327E-9;-2.555E-9;-2.899E-9
113;11200;-26.797E-12;-36.255E-12;-37.831E-12;-52.018E-12;-48.865E-12;-42.560E-12;-53.594E-12;-59.899E-12;-53.594E-12;-67.781E-12;-50.441E-12;-44.136E-12;-67.781E-12;-45.712E-12;-52.018E-12;-55.170E-12;-80.391E-12;-113.493E-12;-178.121E-12;-107.188E-12;-4.083E-9;-2.990E-9;-2.875E-9;-2.584E-9;-2.713E-9;-2.795E-9;-2.322E-9;-2.557E-9;-2.918E-9
114;11300;-34.678E-12;-37.831E-12;-48.865E-12;-53.594E-12;-37.831E-12;-44.136E-12;-52.018E-12;-61.475E-12;-66.204E-12;-69.357E-12;-50.441E-12;-52.018E-12;-56.747E-12;-55.170E-12;-52.018E-12;-47.289E-12;-66.204E-12;-113.493E-12;-168.663E-12;-102.459E-12;-4.084E-9;-2.993E-9;-2.872E-9;-2.579E-9;-2.713E-9;-2.798E-9;-2.320E-9;-2.565E-9;-2.952E-9
