;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29
4296;429500;-80.391E-12;-69.357E-12;-69.357E-12;-53.594E-12;-53.594E-12;-58.323E-12;-67.781E-12;-64.628E-12;-77.238E-12;-67.781E-12;-74.086E-12;-66.204E-12;-70.933E-12;-69.357E-12;-74.086E-12;-85.120E-12;-89.849E-12;-107.188E-12;-105.612E-12;-81.967E-12;-102.459E-12;-100.883E-12;-97.730E-12;-102.459E-12;-105.612E-12;-105.612E-12;-96.154E-12;-99.306E-12;-100.883E-12
4297;429600;-77.238E-12;-74.086E-12;-61.475E-12;-61.475E-12;-45.712E-12;-59.899E-12;-64.628E-12;-70.933E-12;-69.357E-12;-66.204E-12;-75.662E-12;-70.933E-12;-72.509E-12;-64.628E-12;-63.052E-12;-78.815E-12;-85.120E-12;-102.459E-12;-99.306E-12;-89.849E-12;-94.578E-12;-104.035E-12;-96.154E-12;-100.883E-12;-100.883E-12;-94.578E-12;-91.425E-12;-113.493E-12;-96.154E-12
4298;429700;-85.120E-12;-56.747E-12;-69.357E-12;-58.323E-12;-58.323E-12;-52.018E-12;-72.509E-12;-63.052E-12;-69.357E-12;-63.052E-12;-58.323E-12;-67.781E-12;-59.899E-12;-66.204E-12;-72.509E-12;-83.543E-12;-77.238E-12;-94.578E-12;-99.306E-12;-93.001E-12;-100.883E-12;-99.306E-12;-93.001E-12;-94.578E-12;-99.306E-12;-80.391E-12;-100.883E-12;-102.459E-12;-91.425E-12
4299;429800;-81.967E-12;-77.238E-12;-61.475E-12;-50.441E-12;-59.899E-12;-59.899E-12;-66.204E-12;-67.781E-12;-66.204E-12;-61.475E-12;-59.899E-12;-66.204E-12;-59.899E-12;-61.475E-12;-63.052E-12;-78.815E-12;-91.425E-12;-94.578E-12;-94.578E-12;-88.272E-12;-94.578E-12;-104.035E-12;-85.120E-12;-102.459E-12;-88.272E-12;-96.154E-12;-91.425E-12;-102.459E-12;-89.849E-12
4300;429900;-80.391E-12;-77.238E-12;-53.594E-12;-61.475E-12;-64.628E-12;-66.204E-12;-63.052E-12;-74.086E-12;-61.475E-12;-69.357E-12;-53.594E-12;-59.899E-12;-59.899E-12;-59.899E-12;-63.052E-12;-70.933E-12;-77.238E-12;-96.154E-12;-88.272E-12;-81.967E-12;-96.154E-12;-102.459E-12;-102.459E-12;-104.035E-12;-104.035E-12;-97.730E-12;-93.001E-12;-97.730E-12;-93.001E-12
4301;430000;-78.815E-12;-61.475E-12;-52.018E-12;-58.323E-12;-63.052E-12;-70.933E-12;-56.747E-12;-63.052E-12;-70.933E-12;-77.238E-12;-69.357E-12;-59.899E-12;-66.204E-12;-56.747E-12;-70.933E-12;-80.391E-12;-69.357E-12;-100.883E-12;-91.425E-12;-83.543E-12;-107.188E-12;-94.578E-12;-85.120E-12;-111.917E-12;-93.001E-12;-99.306E-12;-110.340E-12;-102.459E-12;-108.764E-12
4302;430100;-83.543E-12;-58.323E-12;-72.509E-12;-45.712E-12;-56.747E-12;-70.933E-12;-70.933E-12;-66.204E-12;-61.475E-12;-80.391E-12;-66.204E-12;-72.509E-12;-66.204E-12;-70.933E-12;-74.086E-12;-78.815E-12;-63.052E-12;-96.154E-12;-97.730E-12;-86.696E-12;-94.578E-12;-100.883E-12;-96.154E-12;-99.306E-12;-94.578E-12;-97.730E-12;-110.340E-12;-104.035E-12;-93.001E-12
4303;430200;-78.815E-12;-70.933E-12;-66.204E-12;-56.747E-12;-50.441E-12;-56.747E-12;-72.509E-12;-69.357E-12;-64.628E-12;-70.933E-12;-74.086E-12;-67.781E-12;-72.509E-12;-55.170E-12;-64.628E-12;-72.509E-12;-69.357E-12;-88.272E-12;-99.306E-12;-89.849E-12;-96.154E-12;-100.883E-12;-115.069E-12;-94.578E-12;-94.578E-12;-94.578E-12;-91.425E-12;-107.188E-12;-93.001E-12
4304;430300;-75.662E-12;-59.899E-12;-67.781E-12;-44.136E-12;-56.747E-12;-59.899E-12;-72.509E-12;-66.204E-12;-75.662E-12;-64.628E-12;-66.204E-12;-72.509E-12;-80.391E-12;-67.781E-12;-70.933E-12;-67.781E-12;-81.967E-12;-88.272E-12;-102.459E-12;-93.001E-12;-94.578E-12;-83.543E-12;-96.154E-12;-94.578E-12;-93.001E-12;-88.272E-12;-99.306E-12;-104.035E-12;-104.035E-12
4305;430400;-69.357E-12;-74.086E-12;-58.323E-12;-63.052E-12;-53.594E-12;-61.475E-12;-63.052E-12;-63.052E-12;-67.781E-12;-69.357E-12;-55.170E-12;-64.628E-12;-74.086E-12;-64.628E-12;-66.204E-12;-85.120E-12;-80.391E-12;-96.154E-12;-96.154E-12;-86.696E-12;-99.306E-12;-86.696E-12;-97.730E-12;-104.035E-12;-93.001E-12;-99.306E-12;-104.035E-12;-93.001E-12;-96.154E-12
4306;430500;-77.238E-12;-64.628E-12;-64.628E-12;-58.323E-12;-56.747E-12;-59.899E-12;-59.899E-12;-64.628E-12;-64.628E-12;-78.815E-12;-66.204E-12;-69.357E-12;-74.086E-12;-69.357E-12;-58.323E-12;-85.120E-12;-80.391E-12;-97.730E-12;-94.578E-12;-83.543E-12;-97.730E-12;-89.849E-12;-93.001E-12;-96.154E-12;-93.001E-12;-100.883E-12;-97.730E-12;-97.730E-12;-107.188E-12
4307;430600;-80.391E-12;-66.204E-12;-58.323E-12;-55.170E-12;-55.170E-12;-61.475E-12;-61.475E-12;-78.815E-12;-61.475E-12;-69.357E-12;-67.781E-12;-61.475E-12;-77.238E-12;-59.899E-12;-77.238E-12;-85.120E-12;-75.662E-12;-91.425E-12;-100.883E-12;-88.272E-12;-89.849E-12;-104.035E-12;-91.425E-12;-94.578E-12;-102.459E-12;-100.883E-12;-107.188E-12;-110.340E-12;-94.578E-12
4308;430700;-77.238E-12;-75.662E-12;-61.475E-12;-53.594E-12;-56.747E-12;-67.781E-12;-69.357E-12;-61.475E-12;-66.204E-12;-63.052E-12;-58.323E-12;-72.509E-12;-75.662E-12;-47.289E-12;-69.357E-12;-80.391E-12;-85.120E-12;-91.425E-12;-105.612E-12;-80.391E-12;-86.696E-12;-115.069E-12;-100.883E-12;-105.612E-12;-97.730E-12;-88.272E-12;-99.306E-12;-107.188E-12;-96.154E-12
4309;430800;-85.120E-12;-67.781E-12;-58.323E-12;-63.052E-12;-58.323E-12;-61.475E-12;-72.509E-12;-64.628E-12;-74.086E-12;-63.052E-12;-55.170E-12;-56.747E-12;-74.086E-12;-67.781E-12;-69.357E-12;-85.120E-12;-81.967E-12;-107.188E-12;-94.578E-12;-93.001E-12;-91.425E-12;-96.154E-12;-100.883E-12;-89.849E-12;-102.459E-12;-89.849E-12;-89.849E-12;-100.883E-12;-97.730E-12
4310;430900;-86.696E-12;-72.509E-12;-59.899E-12;-58.323E-12;-61.475E-12;-55.170E-12;-64.628E-12;-70.933E-12;-85.120E-12;-66.204E-12;-58.323E-12;-56.747E-12;-72.509E-12;-69.357E-12;-67.781E-12;-89.849E-12;-78.815E-12;-111.917E-12;-88.272E-12;-80.391E-12;-100.883E-12;-93.001E-12;-111.917E-12;-107.188E-12;-104.035E-12;-99.306E-12;-97.730E-12;-104.035E-12;-97.730E-12
4311;431000;-88.272E-12;-61.475E-12;-67.781E-12;-58.323E-12;-61.475E-12;-53.594E-12;-69.357E-12;-66.204E-12;-70.933E-12;-74.086E-12;-56.747E-12;-63.052E-12;-75.662E-12;-52.018E-12;-72.509E-12;-88.272E-12;-80.391E-12;-99.306E-12;-89.849E-12;-91.425E-12;-96.154E-12;-86.696E-12;-108.764E-12;-104.035E-12;-94.578E-12;-100.883E-12;-99.306E-12;-105.612E-12;-110.340E-12
4312;431100;-80.391E-12;-61.475E-12;-66.204E-12;-55.170E-12;-58.323E-12;-61.475E-12;-64.628E-12;-58.323E-12;-72.509E-12;-72.509E-12;-63.052E-12;-70.933E-12;-59.899E-12;-66.204E-12;-64.628E-12;-83.543E-12;-67.781E-12;-99.306E-12;-113.493E-12;-83.543E-12;-97.730E-12;-83.543E-12;-104.035E-12;-100.883E-12;-100.883E-12;-91.425E-12;-108.764E-12;-89.849E-12;-94.578E-12
4313;431200;-67.781E-12;-67.781E-12;-59.899E-12;-63.052E-12;-50.441E-12;-55.170E-12;-72.509E-12;-63.052E-12;-75.662E-12;-66.204E-12;-66.204E-12;-74.086E-12;-69.357E-12;-61.475E-12;-67.781E-12;-85.120E-12;-80.391E-12;-96.154E-12;-100.883E-12;-89.849E-12;-97.730E-12;-96.154E-12;-94.578E-12;-93.001E-12;-86.696E-12;-97.730E-12;-94.578E-12;-93.001E-12;-107.188E-12
4314;431300;-80.391E-12;-69.357E-12;-67.781E-12;-64.628E-12;-50.441E-12;-59.899E-12;-63.052E-12;-59.899E-12;-66.204E-12;-72.509E-12;-69.357E-12;-70.933E-12;-70.933E-12;-64.628E-12;-75.662E-12;-75.662E-12;-74.086E-12;-86.696E-12;-89.849E-12;-80.391E-12;-96.154E-12;-100.883E-12;-89.849E-12;-99.306E-12;-104.035E-12;-107.188E-12;-94.578E-12;-97.730E-12;-99.306E-12
4315;431400;-81.967E-12;-72.509E-12;-64.628E-12;-58.323E-12;-39.407E-12;-61.475E-12;-69.357E-12;-63.052E-12;-61.475E-12;-64.628E-12;-66.204E-12;-72.509E-12;-66.204E-12;-64.628E-12;-66.204E-12;-83.543E-12;-75.662E-12;-86.696E-12;-94.578E-12;-94.578E-12;-99.306E-12;-88.272E-12;-97.730E-12;-97.730E-12;-89.849E-12;-80.391E-12;-107.188E-12;-111.917E-12;-104.035E-12
4316;431500;-80.391E-12;-70.933E-12;-64.628E-12;-61.475E-12;-55.170E-12;-61.475E-12;-66.204E-12;-64.628E-12;-67.781E-12;-70.933E-12;-61.475E-12;-63.052E-12;-63.052E-12;-61.475E-12;-61.475E-12;-74.086E-12;-80.391E-12;-97.730E-12;-85.120E-12;-89.849E-12;-93.001E-12;-96.154E-12;-104.035E-12;-94.578E-12;-100.883E-12;-93.001E-12;-97.730E-12;-107.188E-12;-97.730E-12
4317;431600;-78.815E-12;-64.628E-12;-69.357E-12;-53.594E-12;-64.628E-12;-63.052E-12;-64.628E-12;-63.052E-12;-74.086E-12;-78.815E-12;-78.815E-12;-61.475E-12;-72.509E-12;-55.170E-12;-69.357E-12;-67.781E-12;-80.391E-12;-99.306E-12;-97.730E-12;-88.272E-12;-89.849E-12;-97.730E-12;-93.001E-12;-105.612E-12;-105.612E-12;-102.459E-12;-104.035E-12;-102.459E-12;-96.154E-12
4318;431700;-75.662E-12;-59.899E-12;-75.662E-12;-55.170E-12;-63.052E-12;-56.747E-12;-66.204E-12;-52.018E-12;-66.204E-12;-67.781E-12;-72.509E-12;-63.052E-12;-77.238E-12;-61.475E-12;-67.781E-12;-94.578E-12;-74.086E-12;-100.883E-12;-105.612E-12;-74.086E-12;-89.849E-12;-100.883E-12;-105.612E-12;-108.764E-12;-99.306E-12;-88.272E-12;-99.306E-12;-107.188E-12;-104.035E-12
4319;431800;-78.815E-12;-66.204E-12;-70.933E-12;-59.899E-12;-55.170E-12;-58.323E-12;-75.662E-12;-66.204E-12;-66.204E-12;-66.204E-12;-56.747E-12;-61.475E-12;-75.662E-12;-59.899E-12;-63.052E-12;-75.662E-12;-88.272E-12;-105.612E-12;-100.883E-12;-77.238E-12;-93.001E-12;-97.730E-12;-108.764E-12;-107.188E-12;-108.764E-12;-93.001E-12;-100.883E-12;-110.340E-12;-99.306E-12
4320;431900;-89.849E-12;-66.204E-12;-64.628E-12;-55.170E-12;-61.475E-12;-64.628E-12;-78.815E-12;-55.170E-12;-69.357E-12;-66.204E-12;-66.204E-12;-67.781E-12;-70.933E-12;-55.170E-12;-74.086E-12;-74.086E-12;-74.086E-12;-99.306E-12;-110.340E-12;-78.815E-12;-93.001E-12;-99.306E-12;-100.883E-12;-97.730E-12;-102.459E-12;-99.306E-12;-96.154E-12;-118.222E-12;-102.459E-12
4321;432000;-83.543E-12;-64.628E-12;-78.815E-12;-61.475E-12;-58.323E-12;-64.628E-12;-75.662E-12;-59.899E-12;-72.509E-12;-70.933E-12;-59.899E-12;-77.238E-12;-69.357E-12;-69.357E-12;-67.781E-12;-83.543E-12;-66.204E-12;-97.730E-12;-119.798E-12;-88.272E-12;-105.612E-12;-104.035E-12;-102.459E-12;-99.306E-12;-97.730E-12;-97.730E-12;-102.459E-12;-100.883E-12;-97.730E-12
4322;432100;-89.849E-12;-63.052E-12;-56.747E-12;-56.747E-12;-61.475E-12;-59.899E-12;-58.323E-12;-59.899E-12;-72.509E-12;-72.509E-12;-66.204E-12;-61.475E-12;-64.628E-12;-72.509E-12;-66.204E-12;-83.543E-12;-78.815E-12;-96.154E-12;-115.069E-12;-85.120E-12;-99.306E-12;-99.306E-12;-108.764E-12;-108.764E-12;-99.306E-12;-105.612E-12;-100.883E-12;-102.459E-12;-89.849E-12
4323;432200;-85.120E-12;-69.357E-12;-69.357E-12;-70.933E-12;-56.747E-12;-70.933E-12;-66.204E-12;-55.170E-12;-75.662E-12;-70.933E-12;-75.662E-12;-70.933E-12;-64.628E-12;-75.662E-12;-67.781E-12;-74.086E-12;-77.238E-12;-94.578E-12;-100.883E-12;-86.696E-12;-94.578E-12;-100.883E-12;-102.459E-12;-110.340E-12;-104.035E-12;-100.883E-12;-97.730E-12;-104.035E-12;-99.306E-12
4324;432300;-88.272E-12;-61.475E-12;-64.628E-12;-69.357E-12;-53.594E-12;-61.475E-12;-69.357E-12;-55.170E-12;-70.933E-12;-66.204E-12;-61.475E-12;-72.509E-12;-75.662E-12;-67.781E-12;-64.628E-12;-77.238E-12;-83.543E-12;-89.849E-12;-96.154E-12;-94.578E-12;-91.425E-12;-96.154E-12;-94.578E-12;-96.154E-12;-100.883E-12;-99.306E-12;-93.001E-12;-108.764E-12;-107.188E-12
4325;432400;-78.815E-12;-74.086E-12;-67.781E-12;-56.747E-12;-63.052E-12;-61.475E-12;-61.475E-12;-64.628E-12;-64.628E-12;-74.086E-12;-61.475E-12;-70.933E-12;-72.509E-12;-59.899E-12;-78.815E-12;-80.391E-12;-72.509E-12;-96.154E-12;-100.883E-12;-89.849E-12;-104.035E-12;-85.120E-12;-96.154E-12;-96.154E-12;-99.306E-12;-102.459E-12;-108.764E-12;-94.578E-12;-108.764E-12
4326;432500;-78.815E-12;-70.933E-12;-58.323E-12;-63.052E-12;-64.628E-12;-59.899E-12;-70.933E-12;-69.357E-12;-69.357E-12;-70.933E-12;-74.086E-12;-67.781E-12;-70.933E-12;-56.747E-12;-66.204E-12;-85.120E-12;-85.120E-12;-99.306E-12;-96.154E-12;-91.425E-12;-97.730E-12;-93.001E-12;-99.306E-12;-100.883E-12;-97.730E-12;-105.612E-12;-108.764E-12;-104.035E-12;-104.035E-12
4327;432600;-72.509E-12;-64.628E-12;-61.475E-12;-58.323E-12;-69.357E-12;-63.052E-12;-63.052E-12;-59.899E-12;-67.781E-12;-66.204E-12;-66.204E-12;-70.933E-12;-83.543E-12;-66.204E-12;-64.628E-12;-83.543E-12;-72.509E-12;-96.154E-12;-93.001E-12;-91.425E-12;-93.001E-12;-102.459E-12;-102.459E-12;-105.612E-12;-108.764E-12;-96.154E-12;-110.340E-12;-108.764E-12;-105.612E-12
4328;432700;-78.815E-12;-67.781E-12;-63.052E-12;-64.628E-12;-66.204E-12;-63.052E-12;-70.933E-12;-63.052E-12;-67.781E-12;-59.899E-12;-67.781E-12;-72.509E-12;-77.238E-12;-59.899E-12;-63.052E-12;-81.967E-12;-74.086E-12;-85.120E-12;-100.883E-12;-88.272E-12;-80.391E-12;-89.849E-12;-107.188E-12;-107.188E-12;-105.612E-12;-83.543E-12;-94.578E-12;-110.340E-12;-97.730E-12
4329;432800;-80.391E-12;-72.509E-12;-70.933E-12;-55.170E-12;-50.441E-12;-69.357E-12;-72.509E-12;-63.052E-12;-64.628E-12;-69.357E-12;-59.899E-12;-59.899E-12;-66.204E-12;-64.628E-12;-59.899E-12;-72.509E-12;-91.425E-12;-97.730E-12;-94.578E-12;-93.001E-12;-83.543E-12;-91.425E-12;-108.764E-12;-102.459E-12;-96.154E-12;-83.543E-12;-91.425E-12;-104.035E-12;-93.001E-12
4330;432900;-80.391E-12;-59.899E-12;-64.628E-12;-59.899E-12;-59.899E-12;-64.628E-12;-75.662E-12;-58.323E-12;-70.933E-12;-69.357E-12;-56.747E-12;-59.899E-12;-70.933E-12;-70.933E-12;-61.475E-12;-85.120E-12;-81.967E-12;-86.696E-12;-113.493E-12;-85.120E-12;-96.154E-12;-96.154E-12;-96.154E-12;-86.696E-12;-104.035E-12;-94.578E-12;-97.730E-12;-93.001E-12;-104.035E-12
4331;433000;-91.425E-12;-64.628E-12;-53.594E-12;-48.865E-12;-67.781E-12;-61.475E-12;-61.475E-12;-75.662E-12;-70.933E-12;-72.509E-12;-61.475E-12;-63.052E-12;-75.662E-12;-75.662E-12;-69.357E-12;-81.967E-12;-80.391E-12;-96.154E-12;-93.001E-12;-93.001E-12;-93.001E-12;-97.730E-12;-105.612E-12;-94.578E-12;-116.646E-12;-104.035E-12;-102.459E-12;-102.459E-12;-107.188E-12
4332;433100;-89.849E-12;-69.357E-12;-58.323E-12;-47.289E-12;-75.662E-12;-64.628E-12;-66.204E-12;-70.933E-12;-63.052E-12;-70.933E-12;-56.747E-12;-67.781E-12;-78.815E-12;-69.357E-12;-63.052E-12;-75.662E-12;-80.391E-12;-99.306E-12;-94.578E-12;-86.696E-12;-86.696E-12;-94.578E-12;-96.154E-12;-107.188E-12;-107.188E-12;-99.306E-12;-100.883E-12;-108.764E-12;-94.578E-12
4333;433200;-78.815E-12;-74.086E-12;-55.170E-12;-58.323E-12;-58.323E-12;-63.052E-12;-67.781E-12;-55.170E-12;-67.781E-12;-66.204E-12;-63.052E-12;-72.509E-12;-69.357E-12;-70.933E-12;-64.628E-12;-86.696E-12;-77.238E-12;-96.154E-12;-94.578E-12;-88.272E-12;-83.543E-12;-88.272E-12;-99.306E-12;-111.917E-12;-108.764E-12;-99.306E-12;-102.459E-12;-99.306E-12;-102.459E-12
4334;433300;-75.662E-12;-66.204E-12;-61.475E-12;-59.899E-12;-67.781E-12;-55.170E-12;-61.475E-12;-61.475E-12;-85.120E-12;-69.357E-12;-61.475E-12;-63.052E-12;-77.238E-12;-69.357E-12;-64.628E-12;-80.391E-12;-81.967E-12;-96.154E-12;-110.340E-12;-83.543E-12;-93.001E-12;-86.696E-12;-91.425E-12;-104.035E-12;-104.035E-12;-93.001E-12;-99.306E-12;-97.730E-12;-107.188E-12
4335;433400;-67.781E-12;-64.628E-12;-70.933E-12;-56.747E-12;-50.441E-12;-63.052E-12;-56.747E-12;-64.628E-12;-77.238E-12;-69.357E-12;-61.475E-12;-66.204E-12;-83.543E-12;-55.170E-12;-72.509E-12;-86.696E-12;-83.543E-12;-89.849E-12;-102.459E-12;-88.272E-12;-105.612E-12;-97.730E-12;-99.306E-12;-113.493E-12;-105.612E-12;-104.035E-12;-100.883E-12;-97.730E-12;-118.222E-12
4336;433500;-74.086E-12;-69.357E-12;-59.899E-12;-61.475E-12;-50.441E-12;-59.899E-12;-63.052E-12;-66.204E-12;-70.933E-12;-63.052E-12;-61.475E-12;-67.781E-12;-69.357E-12;-61.475E-12;-77.238E-12;-85.120E-12;-81.967E-12;-102.459E-12;-108.764E-12;-86.696E-12;-93.001E-12;-97.730E-12;-107.188E-12;-108.764E-12;-105.612E-12;-107.188E-12;-100.883E-12;-104.035E-12;-104.035E-12
4337;433600;-72.509E-12;-74.086E-12;-61.475E-12;-55.170E-12;-61.475E-12;-69.357E-12;-80.391E-12;-67.781E-12;-70.933E-12;-56.747E-12;-61.475E-12;-80.391E-12;-72.509E-12;-67.781E-12;-67.781E-12;-75.662E-12;-83.543E-12;-96.154E-12;-97.730E-12;-96.154E-12;-80.391E-12;-99.306E-12;-97.730E-12;-110.340E-12;-96.154E-12;-89.849E-12;-93.001E-12;-104.035E-12;-107.188E-12
4338;433700;-77.238E-12;-69.357E-12;-63.052E-12;-55.170E-12;-61.475E-12;-67.781E-12;-81.967E-12;-63.052E-12;-78.815E-12;-64.628E-12;-64.628E-12;-72.509E-12;-72.509E-12;-67.781E-12;-67.781E-12;-85.120E-12;-75.662E-12;-96.154E-12;-94.578E-12;-93.001E-12;-93.001E-12;-94.578E-12;-102.459E-12;-96.154E-12;-97.730E-12;-91.425E-12;-96.154E-12;-115.069E-12;-97.730E-12
4339;433800;-80.391E-12;-61.475E-12;-67.781E-12;-59.899E-12;-64.628E-12;-64.628E-12;-70.933E-12;-72.509E-12;-72.509E-12;-56.747E-12;-58.323E-12;-67.781E-12;-70.933E-12;-63.052E-12;-72.509E-12;-83.543E-12;-80.391E-12;-91.425E-12;-104.035E-12;-77.238E-12;-88.272E-12;-86.696E-12;-93.001E-12;-94.578E-12;-110.340E-12;-100.883E-12;-100.883E-12;-102.459E-12;-104.035E-12
4340;433900;-85.120E-12;-56.747E-12;-50.441E-12;-56.747E-12;-64.628E-12;-69.357E-12;-63.052E-12;-66.204E-12;-75.662E-12;-64.628E-12;-48.865E-12;-77.238E-12;-72.509E-12;-69.357E-12;-66.204E-12;-80.391E-12;-86.696E-12;-88.272E-12;-113.493E-12;-85.120E-12;-83.543E-12;-91.425E-12;-94.578E-12;-107.188E-12;-93.001E-12;-89.849E-12;-102.459E-12;-100.883E-12;-108.764E-12
4341;434000;-74.086E-12;-66.204E-12;-67.781E-12;-55.170E-12;-63.052E-12;-55.170E-12;-66.204E-12;-66.204E-12;-81.967E-12;-64.628E-12;-64.628E-12;-77.238E-12;-80.391E-12;-64.628E-12;-67.781E-12;-86.696E-12;-72.509E-12;-100.883E-12;-111.917E-12;-100.883E-12;-97.730E-12;-94.578E-12;-105.612E-12;-99.306E-12;-94.578E-12;-97.730E-12;-91.425E-12;-105.612E-12;-107.188E-12
4342;434100;-75.662E-12;-61.475E-12;-58.323E-12;-58.323E-12;-55.170E-12;-63.052E-12;-61.475E-12;-64.628E-12;-77.238E-12;-70.933E-12;-67.781E-12;-59.899E-12;-75.662E-12;-66.204E-12;-75.662E-12;-72.509E-12;-78.815E-12;-93.001E-12;-104.035E-12;-85.120E-12;-93.001E-12;-89.849E-12;-127.680E-12;-104.035E-12;-105.612E-12;-89.849E-12;-96.154E-12;-97.730E-12;-89.849E-12
4343;434200;-86.696E-12;-58.323E-12;-55.170E-12;-53.594E-12;-59.899E-12;-59.899E-12;-55.170E-12;-61.475E-12;-67.781E-12;-80.391E-12;-58.323E-12;-69.357E-12;-78.815E-12;-66.204E-12;-72.509E-12;-77.238E-12;-83.543E-12;-94.578E-12;-110.340E-12;-85.120E-12;-97.730E-12;-93.001E-12;-96.154E-12;-97.730E-12;-104.035E-12;-97.730E-12;-94.578E-12;-99.306E-12;-113.493E-12
4344;434300;-78.815E-12;-67.781E-12;-69.357E-12;-64.628E-12;-66.204E-12;-61.475E-12;-58.323E-12;-56.747E-12;-59.899E-12;-72.509E-12;-69.357E-12;-70.933E-12;-69.357E-12;-69.357E-12;-63.052E-12;-72.509E-12;-75.662E-12;-91.425E-12;-97.730E-12;-86.696E-12;-88.272E-12;-96.154E-12;-97.730E-12;-102.459E-12;-97.730E-12;-88.272E-12;-102.459E-12;-99.306E-12;-102.459E-12
4345;434400;-81.967E-12;-72.509E-12;-64.628E-12;-61.475E-12;-67.781E-12;-67.781E-12;-69.357E-12;-58.323E-12;-69.357E-12;-64.628E-12;-72.509E-12;-56.747E-12;-66.204E-12;-59.899E-12;-75.662E-12;-83.543E-12;-70.933E-12;-97.730E-12;-93.001E-12;-80.391E-12;-102.459E-12;-102.459E-12;-108.764E-12;-99.306E-12;-97.730E-12;-93.001E-12;-97.730E-12;-99.306E-12;-110.340E-12
4346;434500;-81.967E-12;-66.204E-12;-59.899E-12;-53.594E-12;-66.204E-12;-67.781E-12;-66.204E-12;-69.357E-12;-69.357E-12;-70.933E-12;-74.086E-12;-67.781E-12;-69.357E-12;-63.052E-12;-74.086E-12;-74.086E-12;-75.662E-12;-97.730E-12;-94.578E-12;-88.272E-12;-91.425E-12;-86.696E-12;-104.035E-12;-97.730E-12;-107.188E-12;-100.883E-12;-104.035E-12;-111.917E-12;-102.459E-12
4347;434600;-85.120E-12;-66.204E-12;-55.170E-12;-59.899E-12;-50.441E-12;-66.204E-12;-69.357E-12;-72.509E-12;-61.475E-12;-70.933E-12;-61.475E-12;-61.475E-12;-81.967E-12;-74.086E-12;-69.357E-12;-81.967E-12;-80.391E-12;-99.306E-12;-104.035E-12;-89.849E-12;-102.459E-12;-86.696E-12;-105.612E-12;-99.306E-12;-110.340E-12;-86.696E-12;-102.459E-12;-108.764E-12;-107.188E-12
4348;434700;-85.120E-12;-77.238E-12;-69.357E-12;-53.594E-12;-55.170E-12;-58.323E-12;-72.509E-12;-55.170E-12;-66.204E-12;-74.086E-12;-72.509E-12;-66.204E-12;-75.662E-12;-69.357E-12;-70.933E-12;-78.815E-12;-85.120E-12;-94.578E-12;-97.730E-12;-78.815E-12;-96.154E-12;-99.306E-12;-105.612E-12;-104.035E-12;-116.646E-12;-96.154E-12;-97.730E-12;-88.272E-12;-105.612E-12
4349;434800;-74.086E-12;-69.357E-12;-74.086E-12;-61.475E-12;-58.323E-12;-55.170E-12;-72.509E-12;-67.781E-12;-63.052E-12;-69.357E-12;-63.052E-12;-67.781E-12;-86.696E-12;-70.933E-12;-59.899E-12;-83.543E-12;-83.543E-12;-104.035E-12;-93.001E-12;-97.730E-12;-86.696E-12;-97.730E-12;-96.154E-12;-108.764E-12;-94.578E-12;-104.035E-12;-104.035E-12;-110.340E-12;-102.459E-12
4350;434900;-100.883E-12;-70.933E-12;-66.204E-12;-61.475E-12;-64.628E-12;-70.933E-12;-67.781E-12;-72.509E-12;-70.933E-12;-66.204E-12;-63.052E-12;-66.204E-12;-88.272E-12;-72.509E-12;-75.662E-12;-85.120E-12;-80.391E-12;-100.883E-12;-102.459E-12;-93.001E-12;-89.849E-12;-94.578E-12;-102.459E-12;-108.764E-12;-102.459E-12;-93.001E-12;-94.578E-12;-105.612E-12;-94.578E-12
4351;435000;-94.578E-12;-56.747E-12;-64.628E-12;-63.052E-12;-52.018E-12;-69.357E-12;-70.933E-12;-74.086E-12;-67.781E-12;-72.509E-12;-56.747E-12;-55.170E-12;-70.933E-12;-66.204E-12;-74.086E-12;-83.543E-12;-89.849E-12;-100.883E-12;-96.154E-12;-94.578E-12;-89.849E-12;-96.154E-12;-100.883E-12;-100.883E-12;-102.459E-12;-100.883E-12;-89.849E-12;-100.883E-12;-96.154E-12
4352;435100;-81.967E-12;-64.628E-12;-59.899E-12;-61.475E-12;-47.289E-12;-75.662E-12;-66.204E-12;-61.475E-12;-67.781E-12;-64.628E-12;-66.204E-12;-67.781E-12;-74.086E-12;-74.086E-12;-64.628E-12;-70.933E-12;-83.543E-12;-104.035E-12;-105.612E-12;-81.967E-12;-94.578E-12;-91.425E-12;-110.340E-12;-105.612E-12;-107.188E-12;-97.730E-12;-94.578E-12;-110.340E-12;-102.459E-12
4353;435200;-85.120E-12;-66.204E-12;-64.628E-12;-45.712E-12;-58.323E-12;-63.052E-12;-67.781E-12;-75.662E-12;-69.357E-12;-56.747E-12;-66.204E-12;-67.781E-12;-70.933E-12;-61.475E-12;-63.052E-12;-69.357E-12;-88.272E-12;-97.730E-12;-100.883E-12;-86.696E-12;-105.612E-12;-100.883E-12;-104.035E-12;-94.578E-12;-97.730E-12;-96.154E-12;-111.917E-12;-104.035E-12;-122.951E-12
