;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29
57;5600;-14.187E-12;-12.610E-12;-6.305E-12;0.000E+0;-3.153E-12;-31.526E-12;-4.729E-12;-7.881E-12;-26.797E-12;-39.407E-12;-31.526E-12;-40.984E-12;-20.492E-12;-15.763E-12;-26.797E-12;-28.373E-12;-23.644E-12;-42.560E-12;-22.068E-12;-31.526E-12;-25.221E-12;-37.831E-12;-42.560E-12;-39.407E-12;-31.526E-12;-47.289E-12;-47.289E-12;-40.984E-12;-36.255E-12
58;5700;-6.305E-12;-6.305E-12;-1.576E-12;-1.576E-12;-11.034E-12;-31.526E-12;-12.610E-12;4.729E-12;-26.797E-12;-23.644E-12;-34.678E-12;-28.373E-12;-11.034E-12;-25.221E-12;-23.644E-12;-25.221E-12;-28.373E-12;-28.373E-12;-34.678E-12;-39.407E-12;-23.644E-12;-39.407E-12;-28.373E-12;-47.289E-12;-44.136E-12;-44.136E-12;-39.407E-12;-37.831E-12;-42.560E-12
59;5800;-11.034E-12;-7.881E-12;-9.458E-12;-1.576E-12;-7.881E-12;-39.407E-12;-9.458E-12;-9.458E-12;-26.797E-12;-31.526E-12;-28.373E-12;-25.221E-12;-20.492E-12;-20.492E-12;-25.221E-12;-22.068E-12;-33.102E-12;-29.950E-12;-37.831E-12;-40.984E-12;-40.984E-12;-36.255E-12;-36.255E-12;-34.678E-12;-45.712E-12;-40.984E-12;-34.678E-12;-28.373E-12;-36.255E-12
60;5900;-17.339E-12;-12.610E-12;-7.881E-12;-9.458E-12;-14.187E-12;-44.136E-12;-7.881E-12;-14.187E-12;-26.797E-12;-26.797E-12;-26.797E-12;-28.373E-12;-23.644E-12;-15.763E-12;-34.678E-12;-18.916E-12;-36.255E-12;-29.950E-12;-36.255E-12;-37.831E-12;-33.102E-12;-44.136E-12;-39.407E-12;-39.407E-12;-37.831E-12;-50.441E-12;-39.407E-12;-29.950E-12;-23.644E-12
61;6000;-11.034E-12;-18.916E-12;-3.153E-12;1.576E-12;-1.576E-12;-34.678E-12;0.000E+0;-7.881E-12;-29.950E-12;-25.221E-12;-33.102E-12;-23.644E-12;-23.644E-12;-22.068E-12;-31.526E-12;-33.102E-12;-45.712E-12;-28.373E-12;-29.950E-12;-42.560E-12;-33.102E-12;-45.712E-12;-48.865E-12;-40.984E-12;-52.018E-12;-29.950E-12;-29.950E-12;-34.678E-12;-36.255E-12
62;6100;-15.763E-12;-6.305E-12;-17.339E-12;-4.729E-12;-22.068E-12;-37.831E-12;0.000E+0;3.153E-12;-33.102E-12;-29.950E-12;-29.950E-12;-29.950E-12;-11.034E-12;-23.644E-12;-29.950E-12;-29.950E-12;-37.831E-12;-33.102E-12;-28.373E-12;-40.984E-12;-28.373E-12;-40.984E-12;-45.712E-12;-42.560E-12;-45.712E-12;-34.678E-12;-31.526E-12;-45.712E-12;-42.560E-12
63;6200;0.000E+0;-6.305E-12;-3.153E-12;-6.305E-12;-12.610E-12;-37.831E-12;-6.305E-12;-4.729E-12;-34.678E-12;-23.644E-12;-31.526E-12;-53.594E-12;-14.187E-12;-17.339E-12;-26.797E-12;-25.221E-12;-40.984E-12;-22.068E-12;-39.407E-12;-34.678E-12;-25.221E-12;-37.831E-12;-45.712E-12;-26.797E-12;-45.712E-12;-40.984E-12;-34.678E-12;-42.560E-12;-33.102E-12
64;6300;-1.576E-12;-15.763E-12;-7.881E-12;-11.034E-12;-6.305E-12;-47.289E-12;-6.305E-12;0.000E+0;-28.373E-12;-23.644E-12;-31.526E-12;-23.644E-12;-15.763E-12;-12.610E-12;-29.950E-12;-25.221E-12;-37.831E-12;-25.221E-12;-36.255E-12;-37.831E-12;-23.644E-12;-36.255E-12;-53.594E-12;-40.984E-12;-47.289E-12;-42.560E-12;-40.984E-12;-45.712E-12;-34.678E-12
65;6400;0.000E+0;-11.034E-12;-9.458E-12;0.000E+0;0.000E+0;-42.560E-12;-4.729E-12;-12.610E-12;-29.950E-12;-33.102E-12;-39.407E-12;-18.916E-12;-17.339E-12;-26.797E-12;-29.950E-12;-33.102E-12;-31.526E-12;-23.644E-12;-29.950E-12;-47.289E-12;-23.644E-12;-37.831E-12;-47.289E-12;-39.407E-12;-40.984E-12;-40.984E-12;-40.984E-12;-31.526E-12;-36.255E-12
66;6500;3.153E-12;-17.339E-12;-6.305E-12;-3.153E-12;-6.305E-12;-40.984E-12;-7.881E-12;-14.187E-12;-26.797E-12;-34.678E-12;-29.950E-12;-34.678E-12;-23.644E-12;-22.068E-12;-31.526E-12;-20.492E-12;-28.373E-12;-31.526E-12;-29.950E-12;-34.678E-12;-37.831E-12;-33.102E-12;-48.865E-12;-31.526E-12;-39.407E-12;-33.102E-12;-50.441E-12;-37.831E-12;-29.950E-12
67;6600;-6.305E-12;-18.916E-12;-12.610E-12;-3.153E-12;-4.729E-12;-47.289E-12;-3.153E-12;-14.187E-12;-20.492E-12;-28.373E-12;-31.526E-12;-28.373E-12;-28.373E-12;-28.373E-12;-33.102E-12;-17.339E-12;-33.102E-12;-36.255E-12;-31.526E-12;-22.068E-12;-26.797E-12;-48.865E-12;-47.289E-12;-36.255E-12;-42.560E-12;-33.102E-12;-42.560E-12;-44.136E-12;-36.255E-12
68;6700;-12.610E-12;-11.034E-12;-7.881E-12;-7.881E-12;-7.881E-12;-42.560E-12;0.000E+0;-15.763E-12;-18.916E-12;-29.950E-12;-31.526E-12;-29.950E-12;-31.526E-12;-23.644E-12;-34.678E-12;-20.492E-12;-36.255E-12;-22.068E-12;-37.831E-12;-33.102E-12;-36.255E-12;-50.441E-12;-37.831E-12;-36.255E-12;-28.373E-12;-40.984E-12;-36.255E-12;-47.289E-12;-23.644E-12
69;6800;-7.881E-12;-11.034E-12;-12.610E-12;-1.576E-12;-6.305E-12;-34.678E-12;-9.458E-12;-6.305E-12;-22.068E-12;-34.678E-12;-29.950E-12;-28.373E-12;-22.068E-12;-23.644E-12;-28.373E-12;-26.797E-12;-28.373E-12;-29.950E-12;-34.678E-12;-40.984E-12;-39.407E-12;-44.136E-12;-52.018E-12;-39.407E-12;-42.560E-12;-44.136E-12;-40.984E-12;-34.678E-12;-22.068E-12
70;6900;-15.763E-12;-25.221E-12;0.000E+0;-9.458E-12;1.576E-12;-42.560E-12;-9.458E-12;0.000E+0;-23.644E-12;-20.492E-12;-31.526E-12;-36.255E-12;-22.068E-12;-17.339E-12;-34.678E-12;-18.916E-12;-20.492E-12;-31.526E-12;-28.373E-12;-42.560E-12;-33.102E-12;-40.984E-12;-37.831E-12;-37.831E-12;-42.560E-12;-39.407E-12;-39.407E-12;-45.712E-12;-28.373E-12
71;7000;-15.763E-12;-14.187E-12;-7.881E-12;-18.916E-12;3.153E-12;-48.865E-12;-11.034E-12;-7.881E-12;-25.221E-12;-26.797E-12;-25.221E-12;-20.492E-12;-26.797E-12;-23.644E-12;-37.831E-12;-23.644E-12;-31.526E-12;-23.644E-12;-36.255E-12;-39.407E-12;-26.797E-12;-36.255E-12;-34.678E-12;-44.136E-12;-36.255E-12;-45.712E-12;-37.831E-12;-31.526E-12;-37.831E-12
72;7100;-11.034E-12;-14.187E-12;0.000E+0;-20.492E-12;-17.339E-12;-37.831E-12;1.576E-12;-1.576E-12;-26.797E-12;-23.644E-12;-26.797E-12;-26.797E-12;-26.797E-12;-23.644E-12;-26.797E-12;-28.373E-12;-42.560E-12;-28.373E-12;-22.068E-12;-42.560E-12;-29.950E-12;-40.984E-12;-44.136E-12;-42.560E-12;-37.831E-12;-48.865E-12;-50.441E-12;-44.136E-12;-29.950E-12
73;7200;-4.729E-12;-7.881E-12;6.305E-12;-14.187E-12;-4.729E-12;-44.136E-12;-9.458E-12;-7.881E-12;-15.763E-12;-17.339E-12;-33.102E-12;-20.492E-12;-18.916E-12;-22.068E-12;-40.984E-12;-28.373E-12;-39.407E-12;-36.255E-12;-31.526E-12;-36.255E-12;-36.255E-12;-42.560E-12;-44.136E-12;-45.712E-12;-36.255E-12;-48.865E-12;-40.984E-12;-23.644E-12;-29.950E-12
74;7300;-9.458E-12;-6.305E-12;-12.610E-12;-14.187E-12;-11.034E-12;-34.678E-12;-4.729E-12;-11.034E-12;-31.526E-12;-29.950E-12;-34.678E-12;-29.950E-12;-25.221E-12;-18.916E-12;-39.407E-12;-33.102E-12;-26.797E-12;-29.950E-12;-33.102E-12;-28.373E-12;-31.526E-12;-44.136E-12;-42.560E-12;-34.678E-12;-40.984E-12;-28.373E-12;-33.102E-12;-37.831E-12;-29.950E-12
75;7400;-18.916E-12;-11.034E-12;-4.729E-12;-3.153E-12;-7.881E-12;-37.831E-12;-14.187E-12;-3.153E-12;-23.644E-12;-26.797E-12;-37.831E-12;-28.373E-12;-14.187E-12;-26.797E-12;-31.526E-12;-23.644E-12;-33.102E-12;-39.407E-12;-28.373E-12;-34.678E-12;-29.950E-12;-34.678E-12;-47.289E-12;-39.407E-12;-29.950E-12;-42.560E-12;-40.984E-12;-33.102E-12;-37.831E-12
76;7500;-3.153E-12;-20.492E-12;1.576E-12;-7.881E-12;-9.458E-12;-47.289E-12;-11.034E-12;0.000E+0;-29.950E-12;-31.526E-12;-37.831E-12;-29.950E-12;-22.068E-12;-22.068E-12;-31.526E-12;-28.373E-12;-28.373E-12;-39.407E-12;-31.526E-12;-44.136E-12;-33.102E-12;-37.831E-12;-36.255E-12;-40.984E-12;-47.289E-12;-34.678E-12;-50.441E-12;-39.407E-12;-28.373E-12
77;7600;-14.187E-12;-4.729E-12;-9.458E-12;-4.729E-12;-12.610E-12;-42.560E-12;0.000E+0;-1.576E-12;-34.678E-12;-34.678E-12;-42.560E-12;-36.255E-12;-28.373E-12;-22.068E-12;-28.373E-12;-28.373E-12;-36.255E-12;-42.560E-12;-29.950E-12;-47.289E-12;-26.797E-12;-34.678E-12;-37.831E-12;-40.984E-12;-45.712E-12;-36.255E-12;-34.678E-12;-29.950E-12;-40.984E-12
78;7700;-4.729E-12;-14.187E-12;-14.187E-12;6.305E-12;0.000E+0;-40.984E-12;-6.305E-12;-17.339E-12;-28.373E-12;-25.221E-12;-25.221E-12;-34.678E-12;-23.644E-12;-22.068E-12;-34.678E-12;-26.797E-12;-31.526E-12;-37.831E-12;-36.255E-12;-47.289E-12;-20.492E-12;-36.255E-12;-44.136E-12;-36.255E-12;-44.136E-12;-34.678E-12;-44.136E-12;-50.441E-12;-39.407E-12
79;7800;0.000E+0;-18.916E-12;0.000E+0;1.576E-12;-6.305E-12;-37.831E-12;0.000E+0;-9.458E-12;-26.797E-12;-28.373E-12;-29.950E-12;-26.797E-12;-22.068E-12;-17.339E-12;-34.678E-12;-25.221E-12;-39.407E-12;-36.255E-12;-31.526E-12;-33.102E-12;-34.678E-12;-37.831E-12;-33.102E-12;-45.712E-12;-53.594E-12;-34.678E-12;-37.831E-12;-40.984E-12;-25.221E-12
80;7900;-6.305E-12;-14.187E-12;-4.729E-12;-14.187E-12;-3.153E-12;-39.407E-12;-6.305E-12;-4.729E-12;-31.526E-12;-34.678E-12;-31.526E-12;-33.102E-12;-23.644E-12;-29.950E-12;-31.526E-12;-33.102E-12;-31.526E-12;-40.984E-12;-36.255E-12;-42.560E-12;-34.678E-12;-44.136E-12;-31.526E-12;-44.136E-12;-40.984E-12;-39.407E-12;-48.865E-12;-33.102E-12;-39.407E-12
81;8000;-7.881E-12;-14.187E-12;-7.881E-12;-12.610E-12;-18.916E-12;-37.831E-12;-11.034E-12;-6.305E-12;-25.221E-12;-34.678E-12;-28.373E-12;-31.526E-12;-15.763E-12;-28.373E-12;-47.289E-12;-28.373E-12;-29.950E-12;-37.831E-12;-37.831E-12;-45.712E-12;-31.526E-12;-40.984E-12;-37.831E-12;-36.255E-12;-36.255E-12;-25.221E-12;-52.018E-12;-37.831E-12;-50.441E-12
82;8100;-11.034E-12;-14.187E-12;-3.153E-12;-4.729E-12;-1.576E-12;-33.102E-12;-3.153E-12;-3.153E-12;-29.950E-12;-17.339E-12;-25.221E-12;-22.068E-12;-22.068E-12;-25.221E-12;-37.831E-12;-18.916E-12;-28.373E-12;-33.102E-12;-33.102E-12;-40.984E-12;-31.526E-12;-34.678E-12;-53.594E-12;-34.678E-12;-52.018E-12;-33.102E-12;-48.865E-12;-37.831E-12;-45.712E-12
83;8200;-15.763E-12;-26.797E-12;-12.610E-12;-7.881E-12;-6.305E-12;-31.526E-12;-7.881E-12;-3.153E-12;-26.797E-12;-14.187E-12;-26.797E-12;-31.526E-12;-20.492E-12;-25.221E-12;-34.678E-12;-23.644E-12;-26.797E-12;-33.102E-12;-26.797E-12;-40.984E-12;-34.678E-12;-29.950E-12;-40.984E-12;-39.407E-12;-33.102E-12;-48.865E-12;-42.560E-12;-37.831E-12;-45.712E-12
84;8300;-9.458E-12;-14.187E-12;-6.305E-12;-3.153E-12;-4.729E-12;-33.102E-12;-14.187E-12;-1.576E-12;-26.797E-12;-15.763E-12;-28.373E-12;-28.373E-12;-22.068E-12;-14.187E-12;-33.102E-12;-15.763E-12;-33.102E-12;-31.526E-12;-25.221E-12;-36.255E-12;-28.373E-12;-29.950E-12;-44.136E-12;-28.373E-12;-34.678E-12;-36.255E-12;-36.255E-12;-42.560E-12;-31.526E-12
85;8400;-14.187E-12;-17.339E-12;3.153E-12;-11.034E-12;-4.729E-12;-20.492E-12;-14.187E-12;-1.576E-12;-20.492E-12;-25.221E-12;-36.255E-12;-34.678E-12;-20.492E-12;-20.492E-12;-26.797E-12;-18.916E-12;-29.950E-12;-39.407E-12;-28.373E-12;-37.831E-12;-25.221E-12;-40.984E-12;-47.289E-12;-29.950E-12;-37.831E-12;-31.526E-12;-33.102E-12;-44.136E-12;-44.136E-12
86;8500;-14.187E-12;-7.881E-12;0.000E+0;-3.153E-12;-9.458E-12;-29.950E-12;-7.881E-12;-3.153E-12;-18.916E-12;-37.831E-12;-29.950E-12;-31.526E-12;-25.221E-12;-28.373E-12;-33.102E-12;-28.373E-12;-23.644E-12;-48.865E-12;-28.373E-12;-34.678E-12;-28.373E-12;-40.984E-12;-48.865E-12;-36.255E-12;-31.526E-12;-36.255E-12;-42.560E-12;-33.102E-12;-34.678E-12
87;8600;-7.881E-12;-17.339E-12;-9.458E-12;-6.305E-12;-12.610E-12;-33.102E-12;0.000E+0;-7.881E-12;-17.339E-12;-40.984E-12;-36.255E-12;-29.950E-12;-23.644E-12;-22.068E-12;-26.797E-12;-26.797E-12;-33.102E-12;-37.831E-12;-33.102E-12;-48.865E-12;-31.526E-12;-31.526E-12;-44.136E-12;-28.373E-12;-34.678E-12;-50.441E-12;-42.560E-12;-37.831E-12;-31.526E-12
88;8700;-11.034E-12;-3.153E-12;1.576E-12;-7.881E-12;-11.034E-12;-36.255E-12;-1.576E-12;-11.034E-12;-29.950E-12;-29.950E-12;-33.102E-12;-28.373E-12;-23.644E-12;-9.458E-12;-28.373E-12;-26.797E-12;-47.289E-12;-42.560E-12;-33.102E-12;-40.984E-12;-44.136E-12;-39.407E-12;-45.712E-12;-45.712E-12;-36.255E-12;-40.984E-12;-40.984E-12;-39.407E-12;-33.102E-12
89;8800;-6.305E-12;-11.034E-12;-12.610E-12;-1.576E-12;1.576E-12;-29.950E-12;-6.305E-12;0.000E+0;-26.797E-12;-37.831E-12;-31.526E-12;-23.644E-12;-15.763E-12;-12.610E-12;-36.255E-12;-26.797E-12;-37.831E-12;-37.831E-12;-31.526E-12;-26.797E-12;-33.102E-12;-48.865E-12;-31.526E-12;-47.289E-12;-36.255E-12;-56.747E-12;-34.678E-12;-39.407E-12;-37.831E-12
90;8900;-7.881E-12;-17.339E-12;-9.458E-12;4.729E-12;-1.576E-12;-26.797E-12;-6.305E-12;0.000E+0;-15.763E-12;-26.797E-12;-29.950E-12;-20.492E-12;-12.610E-12;-12.610E-12;-33.102E-12;-29.950E-12;-29.950E-12;-33.102E-12;-37.831E-12;-29.950E-12;-37.831E-12;-47.289E-12;-34.678E-12;-42.560E-12;-47.289E-12;-37.831E-12;-52.018E-12;-34.678E-12;-44.136E-12
91;9000;-18.916E-12;-3.153E-12;0.000E+0;-9.458E-12;0.000E+0;-23.644E-12;-12.610E-12;-18.916E-12;-33.102E-12;-22.068E-12;-36.255E-12;-40.984E-12;-20.492E-12;-28.373E-12;-33.102E-12;-31.526E-12;-28.373E-12;-34.678E-12;-26.797E-12;-34.678E-12;-34.678E-12;-37.831E-12;-42.560E-12;-44.136E-12;-47.289E-12;-26.797E-12;-45.712E-12;-31.526E-12;-39.407E-12
92;9100;-14.187E-12;-6.305E-12;3.153E-12;-4.729E-12;-3.153E-12;-37.831E-12;-9.458E-12;-1.576E-12;-40.984E-12;-33.102E-12;-34.678E-12;-23.644E-12;-42.560E-12;-29.950E-12;-22.068E-12;-26.797E-12;-33.102E-12;-40.984E-12;-31.526E-12;-40.984E-12;-39.407E-12;-40.984E-12;-42.560E-12;-42.560E-12;-37.831E-12;-37.831E-12;-47.289E-12;-29.950E-12;-40.984E-12
93;9200;-3.153E-12;-7.881E-12;1.576E-12;-3.153E-12;-4.729E-12;-26.797E-12;-6.305E-12;-3.153E-12;-29.950E-12;-26.797E-12;-39.407E-12;-28.373E-12;-28.373E-12;-22.068E-12;-28.373E-12;-29.950E-12;-31.526E-12;-40.984E-12;-36.255E-12;-40.984E-12;-37.831E-12;-36.255E-12;-48.865E-12;-39.407E-12;-31.526E-12;-36.255E-12;-44.136E-12;-34.678E-12;-26.797E-12
94;9300;-18.916E-12;-22.068E-12;0.000E+0;-7.881E-12;-15.763E-12;-26.797E-12;1.576E-12;-14.187E-12;-33.102E-12;-23.644E-12;-42.560E-12;-39.407E-12;-17.339E-12;-20.492E-12;-31.526E-12;-22.068E-12;-23.644E-12;-36.255E-12;-33.102E-12;-40.984E-12;-26.797E-12;-39.407E-12;-40.984E-12;-39.407E-12;-25.221E-12;-40.984E-12;-36.255E-12;-31.526E-12;-36.255E-12
95;9400;-1.576E-12;-22.068E-12;-1.576E-12;-4.729E-12;-3.153E-12;-28.373E-12;0.000E+0;-11.034E-12;-22.068E-12;-20.492E-12;-29.950E-12;-36.255E-12;-25.221E-12;-22.068E-12;-31.526E-12;-22.068E-12;-23.644E-12;-36.255E-12;-25.221E-12;-34.678E-12;-25.221E-12;-28.373E-12;-48.865E-12;-31.526E-12;-34.678E-12;-33.102E-12;-31.526E-12;-44.136E-12;-31.526E-12
96;9500;-3.153E-12;-12.610E-12;-4.729E-12;-3.153E-12;-4.729E-12;-25.221E-12;-11.034E-12;4.729E-12;-25.221E-12;-22.068E-12;-28.373E-12;-25.221E-12;-26.797E-12;-17.339E-12;-31.526E-12;-23.644E-12;-36.255E-12;-37.831E-12;-36.255E-12;-44.136E-12;-31.526E-12;-33.102E-12;-37.831E-12;-44.136E-12;-42.560E-12;-42.560E-12;-47.289E-12;-34.678E-12;-36.255E-12
97;9600;-3.153E-12;-6.305E-12;-3.153E-12;-14.187E-12;-9.458E-12;-31.526E-12;-15.763E-12;-9.458E-12;-22.068E-12;-26.797E-12;-34.678E-12;-33.102E-12;-31.526E-12;-11.034E-12;-33.102E-12;-15.763E-12;-29.950E-12;-26.797E-12;-29.950E-12;-39.407E-12;-29.950E-12;-31.526E-12;-34.678E-12;-40.984E-12;-31.526E-12;-48.865E-12;-34.678E-12;-29.950E-12;-33.102E-12
98;9700;-4.729E-12;-15.763E-12;-14.187E-12;-9.458E-12;-15.763E-12;-29.950E-12;-1.576E-12;0.000E+0;-26.797E-12;-25.221E-12;-28.373E-12;-28.373E-12;-28.373E-12;-20.492E-12;-26.797E-12;-28.373E-12;-37.831E-12;-37.831E-12;-33.102E-12;-39.407E-12;-26.797E-12;-37.831E-12;-44.136E-12;-37.831E-12;-31.526E-12;-29.950E-12;-36.255E-12;-42.560E-12;-42.560E-12
99;9800;-7.881E-12;-18.916E-12;-11.034E-12;-6.305E-12;-17.339E-12;-28.373E-12;0.000E+0;1.576E-12;-20.492E-12;-20.492E-12;-28.373E-12;-39.407E-12;-18.916E-12;-18.916E-12;-34.678E-12;-22.068E-12;-37.831E-12;-39.407E-12;-28.373E-12;-36.255E-12;-34.678E-12;-39.407E-12;-42.560E-12;-44.136E-12;-40.984E-12;-34.678E-12;-47.289E-12;-37.831E-12;-37.831E-12
100;9900;-4.729E-12;-11.034E-12;-7.881E-12;-1.576E-12;-9.458E-12;-23.644E-12;-3.153E-12;3.153E-12;-23.644E-12;-33.102E-12;-26.797E-12;-39.407E-12;-17.339E-12;-20.492E-12;-28.373E-12;-17.339E-12;-26.797E-12;-33.102E-12;-31.526E-12;-26.797E-12;-37.831E-12;-39.407E-12;-42.560E-12;-31.526E-12;-36.255E-12;-29.950E-12;-34.678E-12;-33.102E-12;-34.678E-12
101;10000;-15.763E-12;-11.034E-12;-14.187E-12;-11.034E-12;-6.305E-12;-37.831E-12;-3.153E-12;-6.305E-12;-23.644E-12;-39.407E-12;-36.255E-12;-53.594E-12;-58.323E-12;-64.628E-12;-61.475E-12;-64.628E-12;-67.781E-12;-69.357E-12;-59.899E-12;-67.781E-12;-58.323E-12;-74.086E-12;-63.052E-12;-69.357E-12;-64.628E-12;-59.899E-12;-69.357E-12;-67.781E-12;-66.204E-12
102;10100;-1.576E-12;14.187E-12;29.950E-12;36.255E-12;52.018E-12;28.373E-12;69.357E-12;66.204E-12;40.984E-12;11.034E-12;-26.797E-12;-94.578E-12;-253.783E-12;-260.088E-12;-282.156E-12;-279.004E-12;-269.546E-12;-260.088E-12;-242.749E-12;-250.630E-12;-241.173E-12;-253.783E-12;-238.020E-12;-228.562E-12;-241.173E-12;-241.173E-12;-230.139E-12;-209.647E-12;-215.952E-12
103;10200;-6.305E-12;18.916E-12;64.628E-12;61.475E-12;96.154E-12;58.323E-12;108.764E-12;108.764E-12;83.543E-12;23.644E-12;-48.865E-12;-141.866E-12;-395.649E-12;-408.260E-12;-430.328E-12;-427.175E-12;-416.141E-12;-411.412E-12;-398.802E-12;-387.768E-12;-383.039E-12;-403.531E-12;-379.886E-12;-373.581E-12;-368.852E-12;-370.429E-12;-353.089E-12;-332.598E-12;-332.598E-12
104;10300;-22.068E-12;9.458E-12;42.560E-12;34.678E-12;61.475E-12;42.560E-12;77.238E-12;83.543E-12;48.865E-12;-6.305E-12;-44.136E-12;-129.256E-12;-296.343E-12;-315.258E-12;-313.682E-12;-307.377E-12;-304.224E-12;-310.529E-12;-305.801E-12;-304.224E-12;-301.072E-12;-305.801E-12;-294.767E-12;-285.309E-12;-277.427E-12;-282.156E-12;-275.851E-12;-261.664E-12;-255.359E-12
105;10400;-26.797E-12;-12.610E-12;-4.729E-12;6.305E-12;7.881E-12;-12.610E-12;20.492E-12;28.373E-12;11.034E-12;-28.373E-12;-39.407E-12;-89.849E-12;-143.443E-12;-124.527E-12;-132.409E-12;-122.951E-12;-118.222E-12;-145.019E-12;-133.985E-12;-130.832E-12;-130.832E-12;-138.714E-12;-135.561E-12;-124.527E-12;-118.222E-12;-129.256E-12;-130.832E-12;-111.917E-12;-124.527E-12
106;10500;-26.797E-12;-25.221E-12;-28.373E-12;-22.068E-12;-25.221E-12;-47.289E-12;-22.068E-12;-6.305E-12;-34.678E-12;-52.018E-12;-45.712E-12;-52.018E-12;-12.610E-12;15.763E-12;17.339E-12;1.576E-12;12.610E-12;1.576E-12;-3.153E-12;-3.153E-12;-3.153E-12;-15.763E-12;-17.339E-12;-7.881E-12;7.881E-12;-15.763E-12;-17.339E-12;1.576E-12;-7.881E-12
107;10600;-17.339E-12;-36.255E-12;-44.136E-12;-31.526E-12;-48.865E-12;-78.815E-12;-53.594E-12;-37.831E-12;-45.712E-12;-56.747E-12;-40.984E-12;-28.373E-12;61.475E-12;81.967E-12;91.425E-12;93.001E-12;91.425E-12;69.357E-12;70.933E-12;42.560E-12;66.204E-12;55.170E-12;64.628E-12;56.747E-12;56.747E-12;61.475E-12;44.136E-12;48.865E-12;48.865E-12
108;10700;-26.797E-12;-36.255E-12;-45.712E-12;-45.712E-12;-50.441E-12;-93.001E-12;-53.594E-12;-58.323E-12;-56.747E-12;-63.052E-12;-40.984E-12;1.576E-12;96.154E-12;115.069E-12;102.459E-12;110.340E-12;102.459E-12;97.730E-12;88.272E-12;74.086E-12;96.154E-12;78.815E-12;86.696E-12;78.815E-12;80.391E-12;77.238E-12;64.628E-12;66.204E-12;74.086E-12
109;10800;-25.221E-12;-37.831E-12;-47.289E-12;-53.594E-12;-58.323E-12;-93.001E-12;-59.899E-12;-55.170E-12;-64.628E-12;-66.204E-12;-40.984E-12;3.153E-12;91.425E-12;102.459E-12;104.035E-12;113.493E-12;96.154E-12;89.849E-12;91.425E-12;72.509E-12;77.238E-12;81.967E-12;81.967E-12;74.086E-12;66.204E-12;80.391E-12;70.933E-12;63.052E-12;67.781E-12
110;10900;-23.644E-12;-47.289E-12;-47.289E-12;-63.052E-12;-56.747E-12;-110.340E-12;-67.781E-12;-58.323E-12;-56.747E-12;-66.204E-12;-33.102E-12;0.000E+0;77.238E-12;75.662E-12;86.696E-12;75.662E-12;80.391E-12;66.204E-12;67.781E-12;61.475E-12;61.475E-12;42.560E-12;59.899E-12;64.628E-12;52.018E-12;63.052E-12;44.136E-12;53.594E-12;48.865E-12
111;11000;-26.797E-12;-42.560E-12;-44.136E-12;-45.712E-12;-45.712E-12;-94.578E-12;-66.204E-12;-55.170E-12;-61.475E-12;-67.781E-12;-48.865E-12;-6.305E-12;45.712E-12;55.170E-12;55.170E-12;50.441E-12;59.899E-12;48.865E-12;58.323E-12;45.712E-12;42.560E-12;36.255E-12;36.255E-12;34.678E-12;34.678E-12;28.373E-12;40.984E-12;33.102E-12;22.068E-12
112;11100;-29.950E-12;-44.136E-12;-48.865E-12;-56.747E-12;-37.831E-12;-104.035E-12;-55.170E-12;-47.289E-12;-63.052E-12;-61.475E-12;-47.289E-12;-6.305E-12;26.797E-12;33.102E-12;52.018E-12;28.373E-12;28.373E-12;33.102E-12;39.407E-12;28.373E-12;31.526E-12;18.916E-12;14.187E-12;20.492E-12;18.916E-12;23.644E-12;17.339E-12;7.881E-12;4.729E-12
113;11200;-28.373E-12;-36.255E-12;-45.712E-12;-53.594E-12;-53.594E-12;-91.425E-12;-47.289E-12;-37.831E-12;-58.323E-12;-55.170E-12;-44.136E-12;-18.916E-12;9.458E-12;15.763E-12;15.763E-12;29.950E-12;11.034E-12;3.153E-12;17.339E-12;4.729E-12;7.881E-12;-6.305E-12;3.153E-12;6.305E-12;7.881E-12;3.153E-12;-4.729E-12;-7.881E-12;0.000E+0
114;11300;-15.763E-12;-34.678E-12;-31.526E-12;-36.255E-12;-48.865E-12;-80.391E-12;-48.865E-12;-39.407E-12;-34.678E-12;-47.289E-12;-39.407E-12;-18.916E-12;0.000E+0;11.034E-12;9.458E-12;18.916E-12;11.034E-12;0.000E+0;-4.729E-12;-1.576E-12;-1.576E-12;-14.187E-12;3.153E-12;0.000E+0;-6.305E-12;-11.034E-12;-3.153E-12;-11.034E-12;-4.729E-12
115;11400;-23.644E-12;-36.255E-12;-26.797E-12;-42.560E-12;-50.441E-12;-81.967E-12;-44.136E-12;-36.255E-12;-39.407E-12;-45.712E-12;-31.526E-12;-25.221E-12;0.000E+0;-3.153E-12;3.153E-12;0.000E+0;-12.610E-12;-3.153E-12;-4.729E-12;-7.881E-12;-9.458E-12;-22.068E-12;-18.916E-12;-17.339E-12;-22.068E-12;-28.373E-12;-17.339E-12;-14.187E-12;-18.916E-12
