;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29
4133;413200;-122.951E-12;-115.069E-12;-116.646E-12;-130.832E-12;-143.443E-12;-130.832E-12;-143.443E-12;-138.714E-12;-145.019E-12;-145.019E-12;-145.019E-12;-129.256E-12;-130.832E-12;-133.985E-12;-141.866E-12;-137.137E-12;-127.680E-12;-159.205E-12;-174.968E-12;-168.663E-12;-184.426E-12;-186.002E-12;-184.426E-12;-187.579E-12;-160.782E-12;-189.155E-12;-179.697E-12;-171.816E-12;-186.002E-12
4134;413300;-115.069E-12;-115.069E-12;-116.646E-12;-122.951E-12;-133.985E-12;-133.985E-12;-141.866E-12;-146.595E-12;-133.985E-12;-151.324E-12;-143.443E-12;-133.985E-12;-133.985E-12;-130.832E-12;-138.714E-12;-138.714E-12;-132.409E-12;-165.511E-12;-163.934E-12;-173.392E-12;-178.121E-12;-182.850E-12;-174.968E-12;-184.426E-12;-168.663E-12;-176.545E-12;-192.308E-12;-167.087E-12;-184.426E-12
4135;413400;-119.798E-12;-124.527E-12;-124.527E-12;-127.680E-12;-133.985E-12;-146.595E-12;-133.985E-12;-156.053E-12;-138.714E-12;-140.290E-12;-154.477E-12;-140.290E-12;-141.866E-12;-135.561E-12;-137.137E-12;-145.019E-12;-122.951E-12;-159.205E-12;-163.934E-12;-176.545E-12;-168.663E-12;-187.579E-12;-179.697E-12;-174.968E-12;-184.426E-12;-192.308E-12;-187.579E-12;-178.121E-12;-186.002E-12
4136;413500;-118.222E-12;-110.340E-12;-115.069E-12;-126.103E-12;-141.866E-12;-135.561E-12;-130.832E-12;-151.324E-12;-133.985E-12;-141.866E-12;-135.561E-12;-132.409E-12;-133.985E-12;-138.714E-12;-130.832E-12;-143.443E-12;-129.256E-12;-167.087E-12;-163.934E-12;-171.816E-12;-174.968E-12;-182.850E-12;-187.579E-12;-170.240E-12;-165.511E-12;-193.884E-12;-186.002E-12;-182.850E-12;-193.884E-12
4137;413600;-116.646E-12;-124.527E-12;-126.103E-12;-137.137E-12;-132.409E-12;-137.137E-12;-132.409E-12;-149.748E-12;-143.443E-12;-145.019E-12;-146.595E-12;-130.832E-12;-143.443E-12;-127.680E-12;-130.832E-12;-140.290E-12;-143.443E-12;-170.240E-12;-162.358E-12;-174.968E-12;-178.121E-12;-174.968E-12;-190.731E-12;-178.121E-12;-182.850E-12;-176.545E-12;-176.545E-12;-182.850E-12;-187.579E-12
4138;413700;-119.798E-12;-119.798E-12;-124.527E-12;-146.595E-12;-132.409E-12;-143.443E-12;-130.832E-12;-141.866E-12;-143.443E-12;-138.714E-12;-137.137E-12;-127.680E-12;-146.595E-12;-119.798E-12;-135.561E-12;-151.324E-12;-130.832E-12;-167.087E-12;-186.002E-12;-176.545E-12;-171.816E-12;-178.121E-12;-170.240E-12;-170.240E-12;-176.545E-12;-174.968E-12;-184.426E-12;-171.816E-12;-184.426E-12
4139;413800;-113.493E-12;-122.951E-12;-129.256E-12;-132.409E-12;-138.714E-12;-141.866E-12;-138.714E-12;-145.019E-12;-133.985E-12;-138.714E-12;-140.290E-12;-132.409E-12;-145.019E-12;-127.680E-12;-129.256E-12;-137.137E-12;-133.985E-12;-157.629E-12;-168.663E-12;-178.121E-12;-176.545E-12;-184.426E-12;-176.545E-12;-184.426E-12;-167.087E-12;-182.850E-12;-179.697E-12;-173.392E-12;-187.579E-12
4140;413900;-121.374E-12;-124.527E-12;-115.069E-12;-127.680E-12;-133.985E-12;-133.985E-12;-141.866E-12;-145.019E-12;-145.019E-12;-143.443E-12;-133.985E-12;-122.951E-12;-140.290E-12;-132.409E-12;-127.680E-12;-140.290E-12;-135.561E-12;-165.511E-12;-174.968E-12;-181.274E-12;-170.240E-12;-174.968E-12;-179.697E-12;-182.850E-12;-171.816E-12;-192.308E-12;-179.697E-12;-178.121E-12;-186.002E-12
4141;414000;-115.069E-12;-127.680E-12;-126.103E-12;-135.561E-12;-132.409E-12;-137.137E-12;-138.714E-12;-143.443E-12;-132.409E-12;-145.019E-12;-138.714E-12;-133.985E-12;-140.290E-12;-129.256E-12;-137.137E-12;-135.561E-12;-133.985E-12;-160.782E-12;-167.087E-12;-174.968E-12;-176.545E-12;-186.002E-12;-187.579E-12;-167.087E-12;-171.816E-12;-186.002E-12;-186.002E-12;-182.850E-12;-192.308E-12
4142;414100;-129.256E-12;-118.222E-12;-129.256E-12;-137.137E-12;-133.985E-12;-135.561E-12;-132.409E-12;-143.443E-12;-138.714E-12;-138.714E-12;-138.714E-12;-133.985E-12;-141.866E-12;-118.222E-12;-141.866E-12;-141.866E-12;-132.409E-12;-163.934E-12;-163.934E-12;-178.121E-12;-176.545E-12;-184.426E-12;-174.968E-12;-171.816E-12;-162.358E-12;-187.579E-12;-190.731E-12;-181.274E-12;-181.274E-12
4143;414200;-118.222E-12;-121.374E-12;-133.985E-12;-140.290E-12;-145.019E-12;-149.748E-12;-141.866E-12;-138.714E-12;-145.019E-12;-130.832E-12;-154.477E-12;-137.137E-12;-133.985E-12;-124.527E-12;-135.561E-12;-140.290E-12;-132.409E-12;-157.629E-12;-179.697E-12;-160.782E-12;-182.850E-12;-192.308E-12;-179.697E-12;-165.511E-12;-173.392E-12;-192.308E-12;-176.545E-12;-179.697E-12;-176.545E-12
4144;414300;-108.764E-12;-118.222E-12;-129.256E-12;-133.985E-12;-132.409E-12;-152.900E-12;-143.443E-12;-145.019E-12;-140.290E-12;-145.019E-12;-148.171E-12;-130.832E-12;-133.985E-12;-115.069E-12;-129.256E-12;-135.561E-12;-137.137E-12;-156.053E-12;-176.545E-12;-173.392E-12;-176.545E-12;-186.002E-12;-178.121E-12;-173.392E-12;-173.392E-12;-189.155E-12;-176.545E-12;-182.850E-12;-176.545E-12
4145;414400;-121.374E-12;-115.069E-12;-126.103E-12;-130.832E-12;-129.256E-12;-148.171E-12;-149.748E-12;-148.171E-12;-133.985E-12;-146.595E-12;-138.714E-12;-140.290E-12;-145.019E-12;-133.985E-12;-143.443E-12;-143.443E-12;-133.985E-12;-170.240E-12;-167.087E-12;-170.240E-12;-178.121E-12;-174.968E-12;-176.545E-12;-179.697E-12;-165.511E-12;-186.002E-12;-184.426E-12;-173.392E-12;-181.274E-12
4146;414500;-105.612E-12;-115.069E-12;-126.103E-12;-124.527E-12;-145.019E-12;-138.714E-12;-129.256E-12;-133.985E-12;-140.290E-12;-135.561E-12;-141.866E-12;-143.443E-12;-154.477E-12;-140.290E-12;-143.443E-12;-133.985E-12;-129.256E-12;-167.087E-12;-163.934E-12;-176.545E-12;-178.121E-12;-176.545E-12;-186.002E-12;-186.002E-12;-171.816E-12;-179.697E-12;-179.697E-12;-174.968E-12;-187.579E-12
4147;414600;-108.764E-12;-116.646E-12;-130.832E-12;-133.985E-12;-138.714E-12;-141.866E-12;-133.985E-12;-148.171E-12;-138.714E-12;-157.629E-12;-145.019E-12;-140.290E-12;-151.324E-12;-132.409E-12;-132.409E-12;-140.290E-12;-133.985E-12;-168.663E-12;-174.968E-12;-167.087E-12;-181.274E-12;-178.121E-12;-181.274E-12;-171.816E-12;-176.545E-12;-182.850E-12;-181.274E-12;-182.850E-12;-193.884E-12
4148;414700;-119.798E-12;-121.374E-12;-115.069E-12;-129.256E-12;-137.137E-12;-146.595E-12;-135.561E-12;-137.137E-12;-137.137E-12;-145.019E-12;-137.137E-12;-129.256E-12;-141.866E-12;-133.985E-12;-140.290E-12;-148.171E-12;-143.443E-12;-156.053E-12;-173.392E-12;-178.121E-12;-186.002E-12;-179.697E-12;-184.426E-12;-167.087E-12;-170.240E-12;-187.579E-12;-189.155E-12;-178.121E-12;-179.697E-12
4149;414800;-119.798E-12;-116.646E-12;-116.646E-12;-133.985E-12;-141.866E-12;-135.561E-12;-126.103E-12;-143.443E-12;-145.019E-12;-130.832E-12;-146.595E-12;-132.409E-12;-133.985E-12;-126.103E-12;-145.019E-12;-141.866E-12;-127.680E-12;-167.087E-12;-162.358E-12;-189.155E-12;-170.240E-12;-186.002E-12;-181.274E-12;-174.968E-12;-170.240E-12;-186.002E-12;-182.850E-12;-186.002E-12;-189.155E-12
4150;414900;-121.374E-12;-108.764E-12;-130.832E-12;-133.985E-12;-138.714E-12;-137.137E-12;-138.714E-12;-148.171E-12;-146.595E-12;-135.561E-12;-129.256E-12;-140.290E-12;-148.171E-12;-130.832E-12;-140.290E-12;-146.595E-12;-133.985E-12;-171.816E-12;-162.358E-12;-181.274E-12;-189.155E-12;-190.731E-12;-186.002E-12;-165.511E-12;-163.934E-12;-198.613E-12;-178.121E-12;-181.274E-12;-189.155E-12
4151;415000;-110.340E-12;-115.069E-12;-130.832E-12;-137.137E-12;-138.714E-12;-141.866E-12;-141.866E-12;-146.595E-12;-141.866E-12;-149.748E-12;-143.443E-12;-140.290E-12;-145.019E-12;-130.832E-12;-133.985E-12;-138.714E-12;-132.409E-12;-170.240E-12;-178.121E-12;-184.426E-12;-181.274E-12;-181.274E-12;-187.579E-12;-174.968E-12;-168.663E-12;-186.002E-12;-189.155E-12;-174.968E-12;-190.731E-12
4152;415100;-105.612E-12;-113.493E-12;-126.103E-12;-133.985E-12;-137.137E-12;-138.714E-12;-137.137E-12;-143.443E-12;-141.866E-12;-140.290E-12;-137.137E-12;-137.137E-12;-149.748E-12;-122.951E-12;-130.832E-12;-141.866E-12;-127.680E-12;-162.358E-12;-176.545E-12;-171.816E-12;-173.392E-12;-179.697E-12;-179.697E-12;-174.968E-12;-156.053E-12;-179.697E-12;-178.121E-12;-179.697E-12;-174.968E-12
4153;415200;-119.798E-12;-127.680E-12;-119.798E-12;-129.256E-12;-135.561E-12;-135.561E-12;-130.832E-12;-143.443E-12;-143.443E-12;-154.477E-12;-143.443E-12;-121.374E-12;-141.866E-12;-127.680E-12;-143.443E-12;-145.019E-12;-133.985E-12;-165.511E-12;-165.511E-12;-178.121E-12;-178.121E-12;-184.426E-12;-176.545E-12;-167.087E-12;-167.087E-12;-192.308E-12;-182.850E-12;-174.968E-12;-176.545E-12
4154;415300;-122.951E-12;-122.951E-12;-126.103E-12;-133.985E-12;-135.561E-12;-143.443E-12;-137.137E-12;-146.595E-12;-145.019E-12;-141.866E-12;-137.137E-12;-137.137E-12;-135.561E-12;-132.409E-12;-140.290E-12;-143.443E-12;-132.409E-12;-168.663E-12;-171.816E-12;-186.002E-12;-179.697E-12;-193.884E-12;-176.545E-12;-165.511E-12;-173.392E-12;-195.460E-12;-174.968E-12;-170.240E-12;-176.545E-12
4155;415400;-119.798E-12;-124.527E-12;-129.256E-12;-121.374E-12;-138.714E-12;-140.290E-12;-140.290E-12;-135.561E-12;-130.832E-12;-141.866E-12;-146.595E-12;-149.748E-12;-141.866E-12;-122.951E-12;-133.985E-12;-132.409E-12;-135.561E-12;-168.663E-12;-174.968E-12;-174.968E-12;-163.934E-12;-187.579E-12;-179.697E-12;-173.392E-12;-171.816E-12;-182.850E-12;-170.240E-12;-176.545E-12;-187.579E-12
4156;415500;-118.222E-12;-127.680E-12;-118.222E-12;-124.527E-12;-135.561E-12;-138.714E-12;-145.019E-12;-149.748E-12;-133.985E-12;-137.137E-12;-145.019E-12;-138.714E-12;-143.443E-12;-132.409E-12;-143.443E-12;-135.561E-12;-118.222E-12;-159.205E-12;-174.968E-12;-182.850E-12;-157.629E-12;-189.155E-12;-192.308E-12;-159.205E-12;-181.274E-12;-182.850E-12;-187.579E-12;-176.545E-12;-176.545E-12
4157;415600;-121.374E-12;-129.256E-12;-129.256E-12;-126.103E-12;-129.256E-12;-135.561E-12;-137.137E-12;-140.290E-12;-129.256E-12;-143.443E-12;-135.561E-12;-132.409E-12;-130.832E-12;-129.256E-12;-130.832E-12;-137.137E-12;-130.832E-12;-163.934E-12;-165.511E-12;-174.968E-12;-179.697E-12;-186.002E-12;-184.426E-12;-163.934E-12;-174.968E-12;-182.850E-12;-189.155E-12;-167.087E-12;-171.816E-12
4158;415700;-127.680E-12;-110.340E-12;-122.951E-12;-124.527E-12;-135.561E-12;-145.019E-12;-129.256E-12;-135.561E-12;-141.866E-12;-148.171E-12;-140.290E-12;-133.985E-12;-143.443E-12;-133.985E-12;-135.561E-12;-137.137E-12;-141.866E-12;-163.934E-12;-187.579E-12;-168.663E-12;-179.697E-12;-179.697E-12;-182.850E-12;-170.240E-12;-178.121E-12;-193.884E-12;-167.087E-12;-181.274E-12;-184.426E-12
4159;415800;-119.798E-12;-122.951E-12;-129.256E-12;-129.256E-12;-126.103E-12;-137.137E-12;-132.409E-12;-140.290E-12;-138.714E-12;-151.324E-12;-138.714E-12;-137.137E-12;-146.595E-12;-118.222E-12;-130.832E-12;-138.714E-12;-130.832E-12;-167.087E-12;-165.511E-12;-176.545E-12;-179.697E-12;-176.545E-12;-190.731E-12;-178.121E-12;-168.663E-12;-190.731E-12;-190.731E-12;-186.002E-12;-176.545E-12
4160;415900;-107.188E-12;-129.256E-12;-137.137E-12;-135.561E-12;-132.409E-12;-129.256E-12;-133.985E-12;-145.019E-12;-137.137E-12;-145.019E-12;-151.324E-12;-127.680E-12;-146.595E-12;-130.832E-12;-126.103E-12;-135.561E-12;-135.561E-12;-170.240E-12;-174.968E-12;-176.545E-12;-176.545E-12;-187.579E-12;-179.697E-12;-162.358E-12;-170.240E-12;-182.850E-12;-178.121E-12;-178.121E-12;-186.002E-12
4161;416000;-118.222E-12;-119.798E-12;-133.985E-12;-137.137E-12;-141.866E-12;-138.714E-12;-140.290E-12;-138.714E-12;-135.561E-12;-140.290E-12;-130.832E-12;-121.374E-12;-146.595E-12;-138.714E-12;-132.409E-12;-137.137E-12;-141.866E-12;-168.663E-12;-168.663E-12;-179.697E-12;-176.545E-12;-181.274E-12;-178.121E-12;-171.816E-12;-162.358E-12;-171.816E-12;-176.545E-12;-181.274E-12;-197.036E-12
4162;416100;-119.798E-12;-121.374E-12;-127.680E-12;-130.832E-12;-135.561E-12;-138.714E-12;-140.290E-12;-135.561E-12;-138.714E-12;-152.900E-12;-138.714E-12;-135.561E-12;-148.171E-12;-133.985E-12;-135.561E-12;-133.985E-12;-141.866E-12;-163.934E-12;-170.240E-12;-176.545E-12;-174.968E-12;-186.002E-12;-178.121E-12;-171.816E-12;-165.511E-12;-184.426E-12;-176.545E-12;-179.697E-12;-174.968E-12
4163;416200;-113.493E-12;-124.527E-12;-116.646E-12;-129.256E-12;-135.561E-12;-137.137E-12;-138.714E-12;-133.985E-12;-140.290E-12;-141.866E-12;-133.985E-12;-140.290E-12;-146.595E-12;-141.866E-12;-140.290E-12;-132.409E-12;-141.866E-12;-170.240E-12;-171.816E-12;-179.697E-12;-174.968E-12;-192.308E-12;-187.579E-12;-170.240E-12;-171.816E-12;-186.002E-12;-184.426E-12;-181.274E-12;-179.697E-12
4164;416300;-119.798E-12;-119.798E-12;-122.951E-12;-130.832E-12;-138.714E-12;-132.409E-12;-137.137E-12;-140.290E-12;-143.443E-12;-145.019E-12;-140.290E-12;-137.137E-12;-140.290E-12;-132.409E-12;-135.561E-12;-141.866E-12;-138.714E-12;-167.087E-12;-165.511E-12;-186.002E-12;-184.426E-12;-189.155E-12;-182.850E-12;-171.816E-12;-181.274E-12;-187.579E-12;-184.426E-12;-184.426E-12;-186.002E-12
4165;416400;-119.798E-12;-129.256E-12;-135.561E-12;-130.832E-12;-127.680E-12;-145.019E-12;-137.137E-12;-141.866E-12;-145.019E-12;-143.443E-12;-146.595E-12;-146.595E-12;-141.866E-12;-132.409E-12;-135.561E-12;-143.443E-12;-132.409E-12;-168.663E-12;-165.511E-12;-176.545E-12;-186.002E-12;-187.579E-12;-189.155E-12;-174.968E-12;-171.816E-12;-184.426E-12;-184.426E-12;-184.426E-12;-187.579E-12
4166;416500;-121.374E-12;-113.493E-12;-118.222E-12;-130.832E-12;-129.256E-12;-148.171E-12;-138.714E-12;-133.985E-12;-138.714E-12;-140.290E-12;-137.137E-12;-130.832E-12;-148.171E-12;-124.527E-12;-133.985E-12;-140.290E-12;-140.290E-12;-167.087E-12;-176.545E-12;-168.663E-12;-168.663E-12;-192.308E-12;-197.036E-12;-167.087E-12;-176.545E-12;-182.850E-12;-184.426E-12;-189.155E-12;-189.155E-12
4167;416600;-118.222E-12;-122.951E-12;-132.409E-12;-127.680E-12;-138.714E-12;-141.866E-12;-133.985E-12;-140.290E-12;-132.409E-12;-132.409E-12;-146.595E-12;-135.561E-12;-140.290E-12;-124.527E-12;-126.103E-12;-133.985E-12;-129.256E-12;-162.358E-12;-167.087E-12;-181.274E-12;-176.545E-12;-182.850E-12;-178.121E-12;-173.392E-12;-178.121E-12;-187.579E-12;-179.697E-12;-176.545E-12;-176.545E-12
4168;416700;-110.340E-12;-119.798E-12;-127.680E-12;-133.985E-12;-132.409E-12;-138.714E-12;-122.951E-12;-141.866E-12;-130.832E-12;-145.019E-12;-143.443E-12;-130.832E-12;-145.019E-12;-126.103E-12;-133.985E-12;-129.256E-12;-133.985E-12;-159.205E-12;-160.782E-12;-173.392E-12;-178.121E-12;-182.850E-12;-173.392E-12;-174.968E-12;-182.850E-12;-189.155E-12;-179.697E-12;-171.816E-12;-179.697E-12
4169;416800;-115.069E-12;-116.646E-12;-129.256E-12;-122.951E-12;-145.019E-12;-140.290E-12;-130.832E-12;-138.714E-12;-138.714E-12;-152.900E-12;-143.443E-12;-143.443E-12;-148.171E-12;-130.832E-12;-138.714E-12;-133.985E-12;-126.103E-12;-163.934E-12;-167.087E-12;-168.663E-12;-178.121E-12;-179.697E-12;-176.545E-12;-167.087E-12;-171.816E-12;-182.850E-12;-174.968E-12;-181.274E-12;-182.850E-12
4170;416900;-118.222E-12;-124.527E-12;-129.256E-12;-130.832E-12;-132.409E-12;-141.866E-12;-130.832E-12;-149.748E-12;-141.866E-12;-140.290E-12;-133.985E-12;-130.832E-12;-138.714E-12;-132.409E-12;-145.019E-12;-143.443E-12;-129.256E-12;-165.511E-12;-162.358E-12;-171.816E-12;-174.968E-12;-184.426E-12;-187.579E-12;-162.358E-12;-170.240E-12;-176.545E-12;-176.545E-12;-181.274E-12;-181.274E-12
4171;417000;-121.374E-12;-119.798E-12;-138.714E-12;-137.137E-12;-133.985E-12;-133.985E-12;-138.714E-12;-149.748E-12;-133.985E-12;-138.714E-12;-133.985E-12;-116.646E-12;-140.290E-12;-129.256E-12;-135.561E-12;-133.985E-12;-133.985E-12;-156.053E-12;-163.934E-12;-176.545E-12;-174.968E-12;-187.579E-12;-167.087E-12;-168.663E-12;-184.426E-12;-184.426E-12;-184.426E-12;-178.121E-12;-189.155E-12
4172;417100;-110.340E-12;-115.069E-12;-133.985E-12;-135.561E-12;-138.714E-12;-137.137E-12;-143.443E-12;-138.714E-12;-127.680E-12;-138.714E-12;-130.832E-12;-129.256E-12;-145.019E-12;-126.103E-12;-140.290E-12;-133.985E-12;-133.985E-12;-162.358E-12;-173.392E-12;-174.968E-12;-174.968E-12;-182.850E-12;-186.002E-12;-182.850E-12;-182.850E-12;-179.697E-12;-176.545E-12;-168.663E-12;-176.545E-12
4173;417200;-122.951E-12;-113.493E-12;-122.951E-12;-137.137E-12;-135.561E-12;-137.137E-12;-138.714E-12;-146.595E-12;-135.561E-12;-143.443E-12;-133.985E-12;-143.443E-12;-137.137E-12;-130.832E-12;-152.900E-12;-132.409E-12;-148.171E-12;-171.816E-12;-165.511E-12;-176.545E-12;-170.240E-12;-179.697E-12;-187.579E-12;-170.240E-12;-173.392E-12;-178.121E-12;-173.392E-12;-184.426E-12;-182.850E-12
4174;417300;-111.917E-12;-116.646E-12;-127.680E-12;-137.137E-12;-130.832E-12;-143.443E-12;-143.443E-12;-135.561E-12;-135.561E-12;-137.137E-12;-140.290E-12;-138.714E-12;-138.714E-12;-126.103E-12;-135.561E-12;-141.866E-12;-135.561E-12;-171.816E-12;-160.782E-12;-174.968E-12;-171.816E-12;-174.968E-12;-174.968E-12;-171.816E-12;-182.850E-12;-187.579E-12;-178.121E-12;-182.850E-12;-179.697E-12
4175;417400;-115.069E-12;-121.374E-12;-137.137E-12;-130.832E-12;-135.561E-12;-138.714E-12;-148.171E-12;-135.561E-12;-133.985E-12;-141.866E-12;-138.714E-12;-138.714E-12;-138.714E-12;-129.256E-12;-141.866E-12;-129.256E-12;-143.443E-12;-170.240E-12;-171.816E-12;-179.697E-12;-179.697E-12;-181.274E-12;-186.002E-12;-171.816E-12;-179.697E-12;-184.426E-12;-182.850E-12;-178.121E-12;-189.155E-12
4176;417500;-116.646E-12;-121.374E-12;-124.527E-12;-130.832E-12;-133.985E-12;-141.866E-12;-138.714E-12;-129.256E-12;-132.409E-12;-141.866E-12;-138.714E-12;-138.714E-12;-141.866E-12;-132.409E-12;-137.137E-12;-126.103E-12;-145.019E-12;-168.663E-12;-174.968E-12;-173.392E-12;-181.274E-12;-179.697E-12;-173.392E-12;-167.087E-12;-186.002E-12;-178.121E-12;-176.545E-12;-181.274E-12;-192.308E-12
4177;417600;-108.764E-12;-133.985E-12;-127.680E-12;-129.256E-12;-122.951E-12;-140.290E-12;-137.137E-12;-132.409E-12;-130.832E-12;-141.866E-12;-146.595E-12;-141.866E-12;-140.290E-12;-127.680E-12;-141.866E-12;-132.409E-12;-132.409E-12;-165.511E-12;-159.205E-12;-179.697E-12;-181.274E-12;-178.121E-12;-173.392E-12;-178.121E-12;-178.121E-12;-182.850E-12;-179.697E-12;-179.697E-12;-195.460E-12
4178;417700;-116.646E-12;-121.374E-12;-133.985E-12;-130.832E-12;-124.527E-12;-140.290E-12;-132.409E-12;-135.561E-12;-149.748E-12;-133.985E-12;-133.985E-12;-127.680E-12;-140.290E-12;-124.527E-12;-141.866E-12;-137.137E-12;-138.714E-12;-160.782E-12;-160.782E-12;-182.850E-12;-178.121E-12;-179.697E-12;-182.850E-12;-163.934E-12;-178.121E-12;-178.121E-12;-174.968E-12;-181.274E-12;-178.121E-12
4179;417800;-110.340E-12;-121.374E-12;-119.798E-12;-133.985E-12;-137.137E-12;-138.714E-12;-130.832E-12;-135.561E-12;-151.324E-12;-135.561E-12;-137.137E-12;-127.680E-12;-138.714E-12;-130.832E-12;-137.137E-12;-122.951E-12;-132.409E-12;-160.782E-12;-159.205E-12;-176.545E-12;-176.545E-12;-186.002E-12;-171.816E-12;-165.511E-12;-176.545E-12;-176.545E-12;-171.816E-12;-179.697E-12;-173.392E-12
4180;417900;-121.374E-12;-132.409E-12;-118.222E-12;-130.832E-12;-145.019E-12;-141.866E-12;-140.290E-12;-135.561E-12;-146.595E-12;-141.866E-12;-143.443E-12;-137.137E-12;-137.137E-12;-135.561E-12;-137.137E-12;-126.103E-12;-129.256E-12;-159.205E-12;-154.477E-12;-168.663E-12;-171.816E-12;-181.274E-12;-176.545E-12;-162.358E-12;-174.968E-12;-178.121E-12;-186.002E-12;-179.697E-12;-171.816E-12
4181;418000;-118.222E-12;-133.985E-12;-129.256E-12;-126.103E-12;-132.409E-12;-135.561E-12;-143.443E-12;-132.409E-12;-140.290E-12;-148.171E-12;-145.019E-12;-135.561E-12;-137.137E-12;-122.951E-12;-135.561E-12;-141.866E-12;-129.256E-12;-152.900E-12;-163.934E-12;-179.697E-12;-174.968E-12;-179.697E-12;-176.545E-12;-165.511E-12;-186.002E-12;-182.850E-12;-171.816E-12;-173.392E-12;-182.850E-12
4182;418100;-110.340E-12;-132.409E-12;-137.137E-12;-115.069E-12;-126.103E-12;-141.866E-12;-137.137E-12;-140.290E-12;-141.866E-12;-145.019E-12;-145.019E-12;-133.985E-12;-145.019E-12;-127.680E-12;-141.866E-12;-127.680E-12;-130.832E-12;-159.205E-12;-168.663E-12;-170.240E-12;-173.392E-12;-176.545E-12;-182.850E-12;-167.087E-12;-173.392E-12;-184.426E-12;-178.121E-12;-182.850E-12;-173.392E-12
4183;418200;-108.764E-12;-119.798E-12;-129.256E-12;-121.374E-12;-124.527E-12;-141.866E-12;-133.985E-12;-148.171E-12;-137.137E-12;-149.748E-12;-146.595E-12;-135.561E-12;-146.595E-12;-132.409E-12;-138.714E-12;-137.137E-12;-137.137E-12;-163.934E-12;-165.511E-12;-163.934E-12;-170.240E-12;-181.274E-12;-173.392E-12;-173.392E-12;-174.968E-12;-195.460E-12;-182.850E-12;-176.545E-12;-178.121E-12
4184;418300;-121.374E-12;-116.646E-12;-129.256E-12;-122.951E-12;-138.714E-12;-133.985E-12;-137.137E-12;-135.561E-12;-130.832E-12;-135.561E-12;-137.137E-12;-133.985E-12;-152.900E-12;-129.256E-12;-140.290E-12;-135.561E-12;-151.324E-12;-167.087E-12;-174.968E-12;-162.358E-12;-174.968E-12;-182.850E-12;-170.240E-12;-181.274E-12;-176.545E-12;-181.274E-12;-178.121E-12;-165.511E-12;-186.002E-12
4185;418400;-116.646E-12;-130.832E-12;-127.680E-12;-130.832E-12;-132.409E-12;-132.409E-12;-141.866E-12;-133.985E-12;-140.290E-12;-135.561E-12;-135.561E-12;-137.137E-12;-148.171E-12;-132.409E-12;-146.595E-12;-135.561E-12;-126.103E-12;-163.934E-12;-176.545E-12;-170.240E-12;-186.002E-12;-182.850E-12;-174.968E-12;-174.968E-12;-178.121E-12;-186.002E-12;-171.816E-12;-178.121E-12;-182.850E-12
4186;418500;-126.103E-12;-121.374E-12;-126.103E-12;-133.985E-12;-130.832E-12;-137.137E-12;-137.137E-12;-129.256E-12;-148.171E-12;-141.866E-12;-140.290E-12;-137.137E-12;-143.443E-12;-126.103E-12;-141.866E-12;-135.561E-12;-129.256E-12;-165.511E-12;-163.934E-12;-182.850E-12;-178.121E-12;-179.697E-12;-190.731E-12;-168.663E-12;-171.816E-12;-182.850E-12;-174.968E-12;-176.545E-12;-186.002E-12
4187;418600;-116.646E-12;-127.680E-12;-127.680E-12;-133.985E-12;-137.137E-12;-148.171E-12;-130.832E-12;-137.137E-12;-151.324E-12;-129.256E-12;-135.561E-12;-135.561E-12;-140.290E-12;-132.409E-12;-140.290E-12;-129.256E-12;-137.137E-12;-170.240E-12;-173.392E-12;-178.121E-12;-171.816E-12;-176.545E-12;-181.274E-12;-174.968E-12;-167.087E-12;-182.850E-12;-176.545E-12;-178.121E-12;-181.274E-12
4188;418700;-110.340E-12;-127.680E-12;-129.256E-12;-137.137E-12;-127.680E-12;-137.137E-12;-137.137E-12;-138.714E-12;-141.866E-12;-137.137E-12;-132.409E-12;-135.561E-12;-145.019E-12;-126.103E-12;-138.714E-12;-127.680E-12;-143.443E-12;-163.934E-12;-178.121E-12;-181.274E-12;-168.663E-12;-176.545E-12;-173.392E-12;-162.358E-12;-174.968E-12;-178.121E-12;-181.274E-12;-171.816E-12;-181.274E-12
4189;418800;-113.493E-12;-132.409E-12;-130.832E-12;-130.832E-12;-129.256E-12;-130.832E-12;-132.409E-12;-138.714E-12;-145.019E-12;-133.985E-12;-141.866E-12;-132.409E-12;-133.985E-12;-126.103E-12;-140.290E-12;-132.409E-12;-138.714E-12;-156.053E-12;-163.934E-12;-178.121E-12;-173.392E-12;-181.274E-12;-187.579E-12;-171.816E-12;-179.697E-12;-176.545E-12;-176.545E-12;-176.545E-12;-178.121E-12
4190;418900;-118.222E-12;-119.798E-12;-122.951E-12;-122.951E-12;-133.985E-12;-141.866E-12;-137.137E-12;-133.985E-12;-141.866E-12;-138.714E-12;-141.866E-12;-133.985E-12;-132.409E-12;-135.561E-12;-138.714E-12;-140.290E-12;-127.680E-12;-152.900E-12;-171.816E-12;-179.697E-12;-168.663E-12;-187.579E-12;-176.545E-12;-179.697E-12;-173.392E-12;-179.697E-12;-181.274E-12;-186.002E-12;-181.274E-12
