;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29
2529;252800;-438.209E-12;-468.159E-12;-466.582E-12;-466.582E-12;-446.091E-12;-449.243E-12;-424.022E-12;-334.174E-12;-283.733E-12;-277.427E-12;-258.512E-12;-241.173E-12;-215.952E-12;-214.376E-12;-222.257E-12;-244.325E-12;-253.783E-12;-264.817E-12;-266.393E-12;-277.427E-12;-293.190E-12;-296.343E-12;-329.445E-12;-326.292E-12;-318.411E-12;-304.224E-12;-291.614E-12;-310.529E-12;-291.614E-12
2530;252900;-447.667E-12;-471.311E-12;-466.582E-12;-466.582E-12;-453.972E-12;-452.396E-12;-425.599E-12;-327.869E-12;-288.461E-12;-269.546E-12;-261.664E-12;-244.325E-12;-222.257E-12;-219.105E-12;-228.562E-12;-244.325E-12;-256.936E-12;-272.698E-12;-279.004E-12;-282.156E-12;-294.767E-12;-312.106E-12;-318.411E-12;-316.835E-12;-319.987E-12;-301.072E-12;-305.801E-12;-313.682E-12;-294.767E-12
2531;253000;-447.667E-12;-472.888E-12;-471.311E-12;-466.582E-12;-449.243E-12;-452.396E-12;-438.209E-12;-323.140E-12;-291.614E-12;-266.393E-12;-266.393E-12;-239.596E-12;-217.528E-12;-220.681E-12;-230.139E-12;-231.715E-12;-253.783E-12;-263.241E-12;-277.427E-12;-274.275E-12;-282.156E-12;-297.919E-12;-318.411E-12;-315.258E-12;-316.835E-12;-293.190E-12;-307.377E-12;-304.224E-12;-294.767E-12
2532;253100;-449.243E-12;-469.735E-12;-463.430E-12;-457.125E-12;-446.091E-12;-455.548E-12;-430.328E-12;-321.563E-12;-286.885E-12;-263.241E-12;-267.970E-12;-236.444E-12;-219.105E-12;-212.799E-12;-228.562E-12;-234.867E-12;-245.902E-12;-266.393E-12;-280.580E-12;-274.275E-12;-293.190E-12;-293.190E-12;-315.258E-12;-308.953E-12;-313.682E-12;-299.495E-12;-318.411E-12;-315.258E-12;-293.190E-12
2533;253200;-439.785E-12;-471.311E-12;-457.125E-12;-468.159E-12;-436.633E-12;-450.819E-12;-435.057E-12;-319.987E-12;-282.156E-12;-271.122E-12;-266.393E-12;-244.325E-12;-223.833E-12;-219.105E-12;-230.139E-12;-234.867E-12;-241.173E-12;-258.512E-12;-279.004E-12;-277.427E-12;-299.495E-12;-288.461E-12;-319.987E-12;-312.106E-12;-319.987E-12;-312.106E-12;-313.682E-12;-310.529E-12;-285.309E-12
2534;253300;-444.514E-12;-477.616E-12;-468.159E-12;-466.582E-12;-444.514E-12;-439.785E-12;-439.785E-12;-321.563E-12;-279.004E-12;-277.427E-12;-267.970E-12;-239.596E-12;-223.833E-12;-215.952E-12;-244.325E-12;-233.291E-12;-253.783E-12;-267.970E-12;-279.004E-12;-272.698E-12;-297.919E-12;-299.495E-12;-316.835E-12;-324.716E-12;-316.835E-12;-313.682E-12;-299.495E-12;-313.682E-12;-282.156E-12
2535;253400;-441.362E-12;-455.548E-12;-476.040E-12;-465.006E-12;-438.209E-12;-444.514E-12;-436.633E-12;-335.750E-12;-286.885E-12;-269.546E-12;-261.664E-12;-238.020E-12;-222.257E-12;-219.105E-12;-231.715E-12;-234.867E-12;-271.122E-12;-280.580E-12;-275.851E-12;-283.733E-12;-296.343E-12;-290.038E-12;-310.529E-12;-326.292E-12;-316.835E-12;-302.648E-12;-299.495E-12;-324.716E-12;-293.190E-12
2536;253500;-441.362E-12;-469.735E-12;-471.311E-12;-465.006E-12;-447.667E-12;-450.819E-12;-419.294E-12;-331.021E-12;-288.461E-12;-271.122E-12;-267.970E-12;-233.291E-12;-233.291E-12;-209.647E-12;-239.596E-12;-238.020E-12;-260.088E-12;-271.122E-12;-267.970E-12;-282.156E-12;-294.767E-12;-288.461E-12;-310.529E-12;-318.411E-12;-304.224E-12;-293.190E-12;-308.953E-12;-313.682E-12;-310.529E-12
2537;253600;-438.209E-12;-468.159E-12;-472.888E-12;-458.701E-12;-450.819E-12;-439.785E-12;-430.328E-12;-318.411E-12;-282.156E-12;-267.970E-12;-261.664E-12;-236.444E-12;-220.681E-12;-214.376E-12;-234.867E-12;-238.020E-12;-255.359E-12;-263.241E-12;-274.275E-12;-282.156E-12;-297.919E-12;-286.885E-12;-308.953E-12;-321.563E-12;-313.682E-12;-301.072E-12;-310.529E-12;-307.377E-12;-291.614E-12
2538;253700;-446.091E-12;-476.040E-12;-461.853E-12;-455.548E-12;-450.819E-12;-439.785E-12;-427.175E-12;-326.292E-12;-294.767E-12;-271.122E-12;-266.393E-12;-238.020E-12;-225.410E-12;-215.952E-12;-225.410E-12;-228.562E-12;-253.783E-12;-261.664E-12;-279.004E-12;-277.427E-12;-291.614E-12;-294.767E-12;-316.835E-12;-313.682E-12;-307.377E-12;-297.919E-12;-308.953E-12;-307.377E-12;-294.767E-12
2539;253800;-439.785E-12;-469.735E-12;-465.006E-12;-463.430E-12;-446.091E-12;-446.091E-12;-430.328E-12;-319.987E-12;-275.851E-12;-260.088E-12;-250.630E-12;-228.562E-12;-228.562E-12;-212.799E-12;-214.376E-12;-223.833E-12;-247.478E-12;-250.630E-12;-258.512E-12;-263.241E-12;-290.038E-12;-286.885E-12;-302.648E-12;-299.495E-12;-304.224E-12;-294.767E-12;-290.038E-12;-294.767E-12;-293.190E-12
2540;253900;-439.785E-12;-466.582E-12;-465.006E-12;-460.277E-12;-438.209E-12;-439.785E-12;-419.294E-12;-296.343E-12;-253.783E-12;-226.986E-12;-231.715E-12;-201.765E-12;-182.850E-12;-174.968E-12;-198.613E-12;-212.799E-12;-211.223E-12;-222.257E-12;-236.444E-12;-239.596E-12;-260.088E-12;-260.088E-12;-283.733E-12;-279.004E-12;-280.580E-12;-266.393E-12;-277.427E-12;-269.546E-12;-264.817E-12
2541;254000;-425.599E-12;-458.701E-12;-463.430E-12;-449.243E-12;-427.175E-12;-438.209E-12;-414.565E-12;-271.122E-12;-226.986E-12;-200.189E-12;-203.342E-12;-189.155E-12;-159.205E-12;-162.358E-12;-163.934E-12;-184.426E-12;-201.765E-12;-200.189E-12;-219.105E-12;-228.562E-12;-236.444E-12;-245.902E-12;-266.393E-12;-274.275E-12;-269.546E-12;-266.393E-12;-255.359E-12;-261.664E-12;-242.749E-12
2542;254100;-435.057E-12;-458.701E-12;-466.582E-12;-457.125E-12;-436.633E-12;-442.938E-12;-417.717E-12;-266.393E-12;-222.257E-12;-190.731E-12;-200.189E-12;-160.782E-12;-159.205E-12;-156.053E-12;-152.900E-12;-174.968E-12;-206.494E-12;-195.460E-12;-217.528E-12;-226.986E-12;-236.444E-12;-234.867E-12;-264.817E-12;-264.817E-12;-250.630E-12;-258.512E-12;-272.698E-12;-245.902E-12;-236.444E-12
2543;254200;-430.328E-12;-460.277E-12;-465.006E-12;-463.430E-12;-447.667E-12;-435.057E-12;-416.141E-12;-272.698E-12;-222.257E-12;-214.376E-12;-197.036E-12;-178.121E-12;-163.934E-12;-152.900E-12;-165.511E-12;-182.850E-12;-214.376E-12;-200.189E-12;-212.799E-12;-220.681E-12;-234.867E-12;-226.986E-12;-271.122E-12;-266.393E-12;-255.359E-12;-256.936E-12;-260.088E-12;-258.512E-12;-236.444E-12
2544;254300;-438.209E-12;-458.701E-12;-466.582E-12;-468.159E-12;-438.209E-12;-433.480E-12;-414.565E-12;-277.427E-12;-231.715E-12;-215.952E-12;-212.799E-12;-178.121E-12;-176.545E-12;-174.968E-12;-168.663E-12;-182.850E-12;-215.952E-12;-222.257E-12;-234.867E-12;-226.986E-12;-239.596E-12;-238.020E-12;-272.698E-12;-271.122E-12;-266.393E-12;-258.512E-12;-261.664E-12;-267.970E-12;-236.444E-12
2545;254400;-430.328E-12;-458.701E-12;-466.582E-12;-453.972E-12;-430.328E-12;-436.633E-12;-406.683E-12;-288.461E-12;-226.986E-12;-209.647E-12;-214.376E-12;-174.968E-12;-181.274E-12;-171.816E-12;-181.274E-12;-197.036E-12;-215.952E-12;-220.681E-12;-234.867E-12;-228.562E-12;-253.783E-12;-239.596E-12;-269.546E-12;-282.156E-12;-271.122E-12;-260.088E-12;-258.512E-12;-264.817E-12;-239.596E-12
2546;254500;-433.480E-12;-469.735E-12;-465.006E-12;-453.972E-12;-436.633E-12;-435.057E-12;-416.141E-12;-290.038E-12;-245.902E-12;-219.105E-12;-212.799E-12;-187.579E-12;-174.968E-12;-173.392E-12;-189.155E-12;-204.918E-12;-223.833E-12;-215.952E-12;-239.596E-12;-238.020E-12;-260.088E-12;-250.630E-12;-264.817E-12;-280.580E-12;-272.698E-12;-264.817E-12;-250.630E-12;-272.698E-12;-260.088E-12
2547;254600;-435.057E-12;-479.193E-12;-466.582E-12;-461.853E-12;-433.480E-12;-428.751E-12;-416.141E-12;-288.461E-12;-253.783E-12;-231.715E-12;-223.833E-12;-201.765E-12;-184.426E-12;-171.816E-12;-190.731E-12;-204.918E-12;-228.562E-12;-217.528E-12;-247.478E-12;-236.444E-12;-238.020E-12;-258.512E-12;-279.004E-12;-285.309E-12;-275.851E-12;-275.851E-12;-266.393E-12;-266.393E-12;-264.817E-12
2548;254700;-442.938E-12;-463.430E-12;-465.006E-12;-450.819E-12;-435.057E-12;-438.209E-12;-416.141E-12;-293.190E-12;-250.630E-12;-234.867E-12;-241.173E-12;-201.765E-12;-190.731E-12;-176.545E-12;-190.731E-12;-203.342E-12;-226.986E-12;-234.867E-12;-247.478E-12;-236.444E-12;-256.936E-12;-255.359E-12;-282.156E-12;-294.767E-12;-266.393E-12;-274.275E-12;-277.427E-12;-264.817E-12;-269.546E-12
2549;254800;-439.785E-12;-471.311E-12;-466.582E-12;-457.125E-12;-441.362E-12;-444.514E-12;-409.836E-12;-304.224E-12;-249.054E-12;-225.410E-12;-231.715E-12;-203.342E-12;-189.155E-12;-178.121E-12;-190.731E-12;-212.799E-12;-231.715E-12;-245.902E-12;-249.054E-12;-247.478E-12;-267.970E-12;-267.970E-12;-283.733E-12;-296.343E-12;-277.427E-12;-269.546E-12;-280.580E-12;-282.156E-12;-266.393E-12
2550;254900;-435.057E-12;-468.159E-12;-465.006E-12;-457.125E-12;-441.362E-12;-442.938E-12;-414.565E-12;-301.072E-12;-263.241E-12;-226.986E-12;-228.562E-12;-208.071E-12;-200.189E-12;-186.002E-12;-197.036E-12;-214.376E-12;-247.478E-12;-244.325E-12;-263.241E-12;-247.478E-12;-266.393E-12;-264.817E-12;-285.309E-12;-297.919E-12;-274.275E-12;-283.733E-12;-279.004E-12;-290.038E-12;-274.275E-12
2551;255000;-427.175E-12;-463.430E-12;-469.735E-12;-466.582E-12;-433.480E-12;-433.480E-12;-409.836E-12;-302.648E-12;-267.970E-12;-239.596E-12;-245.902E-12;-220.681E-12;-201.765E-12;-197.036E-12;-201.765E-12;-219.105E-12;-256.936E-12;-233.291E-12;-267.970E-12;-258.512E-12;-267.970E-12;-272.698E-12;-299.495E-12;-294.767E-12;-290.038E-12;-277.427E-12;-274.275E-12;-283.733E-12;-269.546E-12
2552;255100;-441.362E-12;-446.091E-12;-469.735E-12;-458.701E-12;-436.633E-12;-439.785E-12;-408.260E-12;-305.801E-12;-271.122E-12;-242.749E-12;-244.325E-12;-225.410E-12;-201.765E-12;-200.189E-12;-206.494E-12;-215.952E-12;-245.902E-12;-249.054E-12;-266.393E-12;-255.359E-12;-277.427E-12;-283.733E-12;-290.038E-12;-302.648E-12;-291.614E-12;-288.461E-12;-280.580E-12;-294.767E-12;-256.936E-12
2553;255200;-436.633E-12;-468.159E-12;-465.006E-12;-468.159E-12;-446.091E-12;-441.362E-12;-419.294E-12;-305.801E-12;-266.393E-12;-249.054E-12;-247.478E-12;-222.257E-12;-211.223E-12;-192.308E-12;-214.376E-12;-226.986E-12;-244.325E-12;-255.359E-12;-255.359E-12;-253.783E-12;-260.088E-12;-280.580E-12;-294.767E-12;-310.529E-12;-290.038E-12;-291.614E-12;-286.885E-12;-274.275E-12;-264.817E-12
2554;255300;-435.057E-12;-461.853E-12;-458.701E-12;-457.125E-12;-444.514E-12;-438.209E-12;-409.836E-12;-302.648E-12;-266.393E-12;-244.325E-12;-256.936E-12;-223.833E-12;-203.342E-12;-198.613E-12;-212.799E-12;-230.139E-12;-245.902E-12;-244.325E-12;-264.817E-12;-264.817E-12;-266.393E-12;-261.664E-12;-299.495E-12;-308.953E-12;-294.767E-12;-293.190E-12;-290.038E-12;-279.004E-12;-274.275E-12
2555;255400;-444.514E-12;-463.430E-12;-458.701E-12;-449.243E-12;-436.633E-12;-442.938E-12;-411.412E-12;-307.377E-12;-261.664E-12;-244.325E-12;-247.478E-12;-228.562E-12;-222.257E-12;-195.460E-12;-219.105E-12;-225.410E-12;-249.054E-12;-245.902E-12;-269.546E-12;-266.393E-12;-279.004E-12;-282.156E-12;-312.106E-12;-307.377E-12;-296.343E-12;-282.156E-12;-301.072E-12;-282.156E-12;-264.817E-12
2556;255500;-439.785E-12;-471.311E-12;-460.277E-12;-465.006E-12;-442.938E-12;-430.328E-12;-412.988E-12;-310.529E-12;-266.393E-12;-260.088E-12;-250.630E-12;-228.562E-12;-214.376E-12;-209.647E-12;-219.105E-12;-220.681E-12;-255.359E-12;-242.749E-12;-272.698E-12;-267.970E-12;-263.241E-12;-271.122E-12;-304.224E-12;-305.801E-12;-291.614E-12;-285.309E-12;-294.767E-12;-290.038E-12;-263.241E-12
2557;255600;-438.209E-12;-466.582E-12;-469.735E-12;-458.701E-12;-436.633E-12;-436.633E-12;-414.565E-12;-316.835E-12;-277.427E-12;-261.664E-12;-253.783E-12;-234.867E-12;-212.799E-12;-200.189E-12;-208.071E-12;-230.139E-12;-250.630E-12;-247.478E-12;-267.970E-12;-272.698E-12;-282.156E-12;-277.427E-12;-290.038E-12;-310.529E-12;-302.648E-12;-290.038E-12;-294.767E-12;-299.495E-12;-285.309E-12
2558;255700;-436.633E-12;-457.125E-12;-468.159E-12;-452.396E-12;-441.362E-12;-436.633E-12;-422.446E-12;-321.563E-12;-283.733E-12;-260.088E-12;-249.054E-12;-239.596E-12;-212.799E-12;-211.223E-12;-215.952E-12;-231.715E-12;-250.630E-12;-244.325E-12;-261.664E-12;-272.698E-12;-279.004E-12;-277.427E-12;-305.801E-12;-305.801E-12;-304.224E-12;-293.190E-12;-288.461E-12;-294.767E-12;-275.851E-12
2559;255800;-433.480E-12;-461.853E-12;-465.006E-12;-463.430E-12;-442.938E-12;-442.938E-12;-416.141E-12;-327.869E-12;-275.851E-12;-266.393E-12;-253.783E-12;-226.986E-12;-214.376E-12;-198.613E-12;-215.952E-12;-226.986E-12;-260.088E-12;-256.936E-12;-279.004E-12;-277.427E-12;-288.461E-12;-282.156E-12;-307.377E-12;-305.801E-12;-302.648E-12;-297.919E-12;-282.156E-12;-282.156E-12;-277.427E-12
2560;255900;-435.057E-12;-461.853E-12;-474.464E-12;-460.277E-12;-436.633E-12;-439.785E-12;-417.717E-12;-318.411E-12;-271.122E-12;-260.088E-12;-264.817E-12;-230.139E-12;-214.376E-12;-208.071E-12;-222.257E-12;-238.020E-12;-260.088E-12;-252.207E-12;-277.427E-12;-271.122E-12;-277.427E-12;-279.004E-12;-305.801E-12;-304.224E-12;-304.224E-12;-288.461E-12;-296.343E-12;-283.733E-12;-277.427E-12
2561;256000;-436.633E-12;-474.464E-12;-463.430E-12;-463.430E-12;-447.667E-12;-447.667E-12;-412.988E-12;-324.716E-12;-275.851E-12;-271.122E-12;-258.512E-12;-225.410E-12;-217.528E-12;-201.765E-12;-215.952E-12;-234.867E-12;-256.936E-12;-256.936E-12;-269.546E-12;-267.970E-12;-279.004E-12;-285.309E-12;-294.767E-12;-313.682E-12;-293.190E-12;-294.767E-12;-299.495E-12;-291.614E-12;-275.851E-12
2562;256100;-441.362E-12;-460.277E-12;-458.701E-12;-461.853E-12;-441.362E-12;-438.209E-12;-424.022E-12;-326.292E-12;-266.393E-12;-256.936E-12;-250.630E-12;-220.681E-12;-209.647E-12;-206.494E-12;-220.681E-12;-225.410E-12;-256.936E-12;-261.664E-12;-266.393E-12;-272.698E-12;-280.580E-12;-283.733E-12;-296.343E-12;-319.987E-12;-296.343E-12;-299.495E-12;-286.885E-12;-296.343E-12;-280.580E-12
2563;256200;-438.209E-12;-458.701E-12;-450.819E-12;-457.125E-12;-436.633E-12;-444.514E-12;-417.717E-12;-318.411E-12;-282.156E-12;-256.936E-12;-260.088E-12;-225.410E-12;-219.105E-12;-211.223E-12;-222.257E-12;-233.291E-12;-256.936E-12;-255.359E-12;-271.122E-12;-275.851E-12;-285.309E-12;-282.156E-12;-308.953E-12;-321.563E-12;-305.801E-12;-305.801E-12;-302.648E-12;-304.224E-12;-277.427E-12
2564;256300;-433.480E-12;-466.582E-12;-466.582E-12;-466.582E-12;-450.819E-12;-450.819E-12;-417.717E-12;-327.869E-12;-267.970E-12;-260.088E-12;-261.664E-12;-228.562E-12;-228.562E-12;-215.952E-12;-228.562E-12;-239.596E-12;-272.698E-12;-264.817E-12;-275.851E-12;-275.851E-12;-285.309E-12;-282.156E-12;-316.835E-12;-315.258E-12;-304.224E-12;-302.648E-12;-307.377E-12;-293.190E-12;-285.309E-12
2565;256400;-439.785E-12;-469.735E-12;-461.853E-12;-466.582E-12;-444.514E-12;-452.396E-12;-419.294E-12;-329.445E-12;-279.004E-12;-267.970E-12;-258.512E-12;-233.291E-12;-225.410E-12;-212.799E-12;-209.647E-12;-231.715E-12;-263.241E-12;-274.275E-12;-282.156E-12;-272.698E-12;-283.733E-12;-279.004E-12;-308.953E-12;-318.411E-12;-308.953E-12;-305.801E-12;-307.377E-12;-301.072E-12;-280.580E-12
2566;256500;-433.480E-12;-463.430E-12;-465.006E-12;-460.277E-12;-430.328E-12;-436.633E-12;-424.022E-12;-332.598E-12;-279.004E-12;-255.359E-12;-255.359E-12;-231.715E-12;-222.257E-12;-206.494E-12;-219.105E-12;-226.986E-12;-256.936E-12;-258.512E-12;-274.275E-12;-277.427E-12;-279.004E-12;-290.038E-12;-313.682E-12;-318.411E-12;-307.377E-12;-299.495E-12;-310.529E-12;-294.767E-12;-285.309E-12
2567;256600;-435.057E-12;-460.277E-12;-461.853E-12;-461.853E-12;-439.785E-12;-441.362E-12;-417.717E-12;-321.563E-12;-274.275E-12;-249.054E-12;-249.054E-12;-238.020E-12;-222.257E-12;-217.528E-12;-226.986E-12;-226.986E-12;-263.241E-12;-271.122E-12;-293.190E-12;-272.698E-12;-288.461E-12;-286.885E-12;-321.563E-12;-316.835E-12;-313.682E-12;-302.648E-12;-302.648E-12;-291.614E-12;-275.851E-12
2568;256700;-435.057E-12;-455.548E-12;-461.853E-12;-457.125E-12;-436.633E-12;-442.938E-12;-425.599E-12;-335.750E-12;-269.546E-12;-250.630E-12;-245.902E-12;-233.291E-12;-225.410E-12;-211.223E-12;-228.562E-12;-233.291E-12;-263.241E-12;-263.241E-12;-271.122E-12;-285.309E-12;-288.461E-12;-285.309E-12;-310.529E-12;-323.140E-12;-312.106E-12;-304.224E-12;-301.072E-12;-290.038E-12;-290.038E-12
2569;256800;-441.362E-12;-471.311E-12;-461.853E-12;-449.243E-12;-439.785E-12;-442.938E-12;-424.022E-12;-335.750E-12;-266.393E-12;-266.393E-12;-250.630E-12;-233.291E-12;-208.071E-12;-217.528E-12;-214.376E-12;-234.867E-12;-264.817E-12;-266.393E-12;-271.122E-12;-267.970E-12;-288.461E-12;-280.580E-12;-318.411E-12;-318.411E-12;-307.377E-12;-305.801E-12;-301.072E-12;-296.343E-12;-291.614E-12
2570;256900;-439.785E-12;-466.582E-12;-458.701E-12;-455.548E-12;-436.633E-12;-438.209E-12;-417.717E-12;-332.598E-12;-283.733E-12;-274.275E-12;-249.054E-12;-236.444E-12;-217.528E-12;-211.223E-12;-222.257E-12;-231.715E-12;-256.936E-12;-267.970E-12;-286.885E-12;-271.122E-12;-296.343E-12;-288.461E-12;-305.801E-12;-313.682E-12;-310.529E-12;-310.529E-12;-304.224E-12;-301.072E-12;-291.614E-12
2571;257000;-435.057E-12;-457.125E-12;-463.430E-12;-460.277E-12;-425.599E-12;-442.938E-12;-424.022E-12;-329.445E-12;-279.004E-12;-266.393E-12;-253.783E-12;-236.444E-12;-219.105E-12;-206.494E-12;-226.986E-12;-241.173E-12;-263.241E-12;-269.546E-12;-286.885E-12;-277.427E-12;-288.461E-12;-283.733E-12;-307.377E-12;-316.835E-12;-308.953E-12;-301.072E-12;-297.919E-12;-297.919E-12;-277.427E-12
2572;257100;-441.362E-12;-458.701E-12;-458.701E-12;-460.277E-12;-439.785E-12;-449.243E-12;-422.446E-12;-332.598E-12;-279.004E-12;-275.851E-12;-255.359E-12;-241.173E-12;-217.528E-12;-206.494E-12;-233.291E-12;-242.749E-12;-263.241E-12;-264.817E-12;-282.156E-12;-274.275E-12;-286.885E-12;-294.767E-12;-323.140E-12;-318.411E-12;-312.106E-12;-316.835E-12;-296.343E-12;-299.495E-12;-285.309E-12
2573;257200;-438.209E-12;-465.006E-12;-466.582E-12;-458.701E-12;-439.785E-12;-444.514E-12;-420.870E-12;-327.869E-12;-279.004E-12;-264.817E-12;-260.088E-12;-228.562E-12;-222.257E-12;-217.528E-12;-230.139E-12;-244.325E-12;-264.817E-12;-280.580E-12;-267.970E-12;-266.393E-12;-299.495E-12;-293.190E-12;-313.682E-12;-313.682E-12;-332.598E-12;-307.377E-12;-301.072E-12;-296.343E-12;-291.614E-12
2574;257300;-442.938E-12;-468.159E-12;-468.159E-12;-466.582E-12;-444.514E-12;-453.972E-12;-416.141E-12;-338.903E-12;-280.580E-12;-272.698E-12;-266.393E-12;-238.020E-12;-208.071E-12;-203.342E-12;-220.681E-12;-239.596E-12;-269.546E-12;-274.275E-12;-275.851E-12;-272.698E-12;-290.038E-12;-291.614E-12;-313.682E-12;-310.529E-12;-318.411E-12;-301.072E-12;-302.648E-12;-297.919E-12;-291.614E-12
2575;257400;-442.938E-12;-472.888E-12;-474.464E-12;-458.701E-12;-436.633E-12;-439.785E-12;-417.717E-12;-337.326E-12;-283.733E-12;-271.122E-12;-260.088E-12;-238.020E-12;-217.528E-12;-217.528E-12;-230.139E-12;-238.020E-12;-260.088E-12;-275.851E-12;-279.004E-12;-267.970E-12;-297.919E-12;-288.461E-12;-308.953E-12;-323.140E-12;-313.682E-12;-308.953E-12;-296.343E-12;-290.038E-12;-290.038E-12
2576;257500;-428.751E-12;-466.582E-12;-468.159E-12;-461.853E-12;-439.785E-12;-441.362E-12;-420.870E-12;-331.021E-12;-280.580E-12;-266.393E-12;-261.664E-12;-236.444E-12;-206.494E-12;-222.257E-12;-228.562E-12;-239.596E-12;-267.970E-12;-264.817E-12;-274.275E-12;-271.122E-12;-288.461E-12;-293.190E-12;-321.563E-12;-326.292E-12;-323.140E-12;-315.258E-12;-301.072E-12;-290.038E-12;-286.885E-12
2577;257600;-431.904E-12;-457.125E-12;-460.277E-12;-469.735E-12;-444.514E-12;-447.667E-12;-428.751E-12;-343.632E-12;-283.733E-12;-260.088E-12;-263.241E-12;-231.715E-12;-222.257E-12;-211.223E-12;-231.715E-12;-239.596E-12;-266.393E-12;-266.393E-12;-280.580E-12;-274.275E-12;-293.190E-12;-283.733E-12;-316.835E-12;-319.987E-12;-318.411E-12;-302.648E-12;-304.224E-12;-302.648E-12;-301.072E-12
2578;257700;-431.904E-12;-452.396E-12;-452.396E-12;-477.616E-12;-438.209E-12;-453.972E-12;-424.022E-12;-337.326E-12;-269.546E-12;-256.936E-12;-272.698E-12;-231.715E-12;-220.681E-12;-212.799E-12;-223.833E-12;-252.207E-12;-261.664E-12;-274.275E-12;-280.580E-12;-282.156E-12;-297.919E-12;-291.614E-12;-318.411E-12;-315.258E-12;-313.682E-12;-307.377E-12;-308.953E-12;-293.190E-12;-293.190E-12
2579;257800;-431.904E-12;-463.430E-12;-463.430E-12;-465.006E-12;-431.904E-12;-446.091E-12;-427.175E-12;-331.021E-12;-272.698E-12;-261.664E-12;-266.393E-12;-233.291E-12;-219.105E-12;-219.105E-12;-226.986E-12;-247.478E-12;-256.936E-12;-274.275E-12;-274.275E-12;-279.004E-12;-296.343E-12;-285.309E-12;-323.140E-12;-316.835E-12;-315.258E-12;-315.258E-12;-301.072E-12;-291.614E-12;-294.767E-12
2580;257900;-430.328E-12;-460.277E-12;-460.277E-12;-465.006E-12;-435.057E-12;-450.819E-12;-433.480E-12;-337.326E-12;-263.241E-12;-267.970E-12;-264.817E-12;-242.749E-12;-223.833E-12;-212.799E-12;-217.528E-12;-231.715E-12;-271.122E-12;-272.698E-12;-282.156E-12;-280.580E-12;-291.614E-12;-291.614E-12;-323.140E-12;-313.682E-12;-316.835E-12;-305.801E-12;-302.648E-12;-299.495E-12;-286.885E-12
2581;258000;-444.514E-12;-461.853E-12;-465.006E-12;-463.430E-12;-438.209E-12;-450.819E-12;-427.175E-12;-332.598E-12;-267.970E-12;-252.207E-12;-263.241E-12;-239.596E-12;-219.105E-12;-217.528E-12;-228.562E-12;-238.020E-12;-272.698E-12;-272.698E-12;-285.309E-12;-277.427E-12;-299.495E-12;-283.733E-12;-318.411E-12;-310.529E-12;-312.106E-12;-307.377E-12;-305.801E-12;-304.224E-12;-294.767E-12
2582;258100;-435.057E-12;-458.701E-12;-476.040E-12;-455.548E-12;-447.667E-12;-453.972E-12;-427.175E-12;-340.479E-12;-282.156E-12;-260.088E-12;-255.359E-12;-234.867E-12;-222.257E-12;-212.799E-12;-228.562E-12;-238.020E-12;-263.241E-12;-264.817E-12;-279.004E-12;-269.546E-12;-301.072E-12;-286.885E-12;-318.411E-12;-316.835E-12;-319.987E-12;-299.495E-12;-307.377E-12;-294.767E-12;-301.072E-12
2583;258200;-439.785E-12;-452.396E-12;-453.972E-12;-458.701E-12;-441.362E-12;-453.972E-12;-424.022E-12;-334.174E-12;-288.461E-12;-258.512E-12;-255.359E-12;-225.410E-12;-214.376E-12;-211.223E-12;-220.681E-12;-245.902E-12;-266.393E-12;-258.512E-12;-282.156E-12;-275.851E-12;-285.309E-12;-290.038E-12;-313.682E-12;-319.987E-12;-319.987E-12;-301.072E-12;-313.682E-12;-297.919E-12;-297.919E-12
2584;258300;-436.633E-12;-466.582E-12;-457.125E-12;-465.006E-12;-447.667E-12;-441.362E-12;-425.599E-12;-329.445E-12;-280.580E-12;-269.546E-12;-258.512E-12;-226.986E-12;-214.376E-12;-214.376E-12;-233.291E-12;-236.444E-12;-264.817E-12;-269.546E-12;-283.733E-12;-277.427E-12;-294.767E-12;-283.733E-12;-313.682E-12;-321.563E-12;-324.716E-12;-305.801E-12;-312.106E-12;-290.038E-12;-297.919E-12
2585;258400;-441.362E-12;-469.735E-12;-463.430E-12;-461.853E-12;-442.938E-12;-449.243E-12;-427.175E-12;-332.598E-12;-275.851E-12;-275.851E-12;-267.970E-12;-233.291E-12;-212.799E-12;-214.376E-12;-234.867E-12;-234.867E-12;-267.970E-12;-263.241E-12;-288.461E-12;-279.004E-12;-302.648E-12;-288.461E-12;-305.801E-12;-319.987E-12;-319.987E-12;-307.377E-12;-316.835E-12;-291.614E-12;-296.343E-12
2586;258500;-449.243E-12;-468.159E-12;-455.548E-12;-458.701E-12;-447.667E-12;-450.819E-12;-428.751E-12;-326.292E-12;-280.580E-12;-260.088E-12;-255.359E-12;-222.257E-12;-208.071E-12;-217.528E-12;-214.376E-12;-230.139E-12;-261.664E-12;-272.698E-12;-282.156E-12;-272.698E-12;-291.614E-12;-286.885E-12;-321.563E-12;-331.021E-12;-315.258E-12;-307.377E-12;-301.072E-12;-299.495E-12;-297.919E-12
