;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29
4433;443200;-160.782E-12;-179.697E-12;-178.121E-12;-192.308E-12;-253.783E-12;-297.919E-12;-510.719E-12;-146.595E-12;-132.409E-12;-111.917E-12;-110.340E-12;-122.951E-12;-141.866E-12;-113.493E-12;-154.477E-12;-130.832E-12;-173.392E-12;-217.528E-12;-208.071E-12;-200.189E-12;-181.274E-12;-208.071E-12;-198.613E-12;-187.579E-12;-203.342E-12;-186.002E-12;-193.884E-12;-173.392E-12;-193.884E-12
4434;443300;-167.087E-12;-193.884E-12;-189.155E-12;-193.884E-12;-244.325E-12;-302.648E-12;-509.142E-12;-149.748E-12;-122.951E-12;-110.340E-12;-122.951E-12;-126.103E-12;-145.019E-12;-111.917E-12;-130.832E-12;-143.443E-12;-168.663E-12;-214.376E-12;-219.105E-12;-197.036E-12;-192.308E-12;-214.376E-12;-198.613E-12;-187.579E-12;-203.342E-12;-189.155E-12;-206.494E-12;-176.545E-12;-203.342E-12
4435;443400;-160.782E-12;-176.545E-12;-186.002E-12;-198.613E-12;-252.207E-12;-308.953E-12;-510.719E-12;-143.443E-12;-140.290E-12;-121.374E-12;-124.527E-12;-115.069E-12;-140.290E-12;-105.612E-12;-127.680E-12;-143.443E-12;-165.511E-12;-217.528E-12;-215.952E-12;-208.071E-12;-189.155E-12;-204.918E-12;-192.308E-12;-189.155E-12;-211.223E-12;-176.545E-12;-197.036E-12;-174.968E-12;-193.884E-12
4436;443500;-163.934E-12;-184.426E-12;-189.155E-12;-192.308E-12;-258.512E-12;-301.072E-12;-509.142E-12;-140.290E-12;-130.832E-12;-100.883E-12;-122.951E-12;-130.832E-12;-124.527E-12;-107.188E-12;-138.714E-12;-133.985E-12;-168.663E-12;-211.223E-12;-197.036E-12;-204.918E-12;-189.155E-12;-206.494E-12;-193.884E-12;-195.460E-12;-215.952E-12;-192.308E-12;-200.189E-12;-173.392E-12;-181.274E-12
4437;443600;-165.511E-12;-174.968E-12;-182.850E-12;-195.460E-12;-260.088E-12;-307.377E-12;-505.990E-12;-145.019E-12;-127.680E-12;-102.459E-12;-116.646E-12;-124.527E-12;-119.798E-12;-110.340E-12;-137.137E-12;-129.256E-12;-170.240E-12;-211.223E-12;-203.342E-12;-198.613E-12;-179.697E-12;-214.376E-12;-193.884E-12;-203.342E-12;-212.799E-12;-192.308E-12;-201.765E-12;-181.274E-12;-187.579E-12
4438;443700;-162.358E-12;-184.426E-12;-189.155E-12;-203.342E-12;-263.241E-12;-288.461E-12;-509.142E-12;-143.443E-12;-132.409E-12;-107.188E-12;-116.646E-12;-124.527E-12;-126.103E-12;-105.612E-12;-133.985E-12;-148.171E-12;-160.782E-12;-201.765E-12;-206.494E-12;-209.647E-12;-186.002E-12;-197.036E-12;-186.002E-12;-192.308E-12;-217.528E-12;-187.579E-12;-201.765E-12;-179.697E-12;-186.002E-12
4439;443800;-167.087E-12;-184.426E-12;-176.545E-12;-201.765E-12;-264.817E-12;-297.919E-12;-510.719E-12;-141.866E-12;-121.374E-12;-110.340E-12;-107.188E-12;-116.646E-12;-127.680E-12;-115.069E-12;-135.561E-12;-127.680E-12;-171.816E-12;-215.952E-12;-200.189E-12;-184.426E-12;-190.731E-12;-203.342E-12;-197.036E-12;-192.308E-12;-215.952E-12;-179.697E-12;-212.799E-12;-184.426E-12;-190.731E-12
4440;443900;-167.087E-12;-173.392E-12;-179.697E-12;-195.460E-12;-255.359E-12;-304.224E-12;-512.295E-12;-145.019E-12;-132.409E-12;-104.035E-12;-116.646E-12;-122.951E-12;-108.764E-12;-116.646E-12;-118.222E-12;-132.409E-12;-167.087E-12;-212.799E-12;-206.494E-12;-197.036E-12;-193.884E-12;-208.071E-12;-200.189E-12;-197.036E-12;-222.257E-12;-189.155E-12;-214.376E-12;-187.579E-12;-203.342E-12
4441;444000;-168.663E-12;-174.968E-12;-178.121E-12;-198.613E-12;-255.359E-12;-301.072E-12;-505.990E-12;-143.443E-12;-140.290E-12;-107.188E-12;-113.493E-12;-126.103E-12;-115.069E-12;-119.798E-12;-133.985E-12;-124.527E-12;-165.511E-12;-212.799E-12;-204.918E-12;-208.071E-12;-189.155E-12;-208.071E-12;-192.308E-12;-197.036E-12;-222.257E-12;-189.155E-12;-212.799E-12;-173.392E-12;-192.308E-12
4442;444100;-168.663E-12;-182.850E-12;-186.002E-12;-201.765E-12;-252.207E-12;-308.953E-12;-499.684E-12;-141.866E-12;-135.561E-12;-110.340E-12;-118.222E-12;-119.798E-12;-129.256E-12;-115.069E-12;-129.256E-12;-129.256E-12;-159.205E-12;-215.952E-12;-204.918E-12;-197.036E-12;-178.121E-12;-198.613E-12;-192.308E-12;-198.613E-12;-203.342E-12;-198.613E-12;-203.342E-12;-184.426E-12;-184.426E-12
4443;444200;-176.545E-12;-173.392E-12;-171.816E-12;-192.308E-12;-255.359E-12;-305.801E-12;-490.227E-12;-140.290E-12;-138.714E-12;-108.764E-12;-115.069E-12;-119.798E-12;-124.527E-12;-115.069E-12;-135.561E-12;-129.256E-12;-163.934E-12;-220.681E-12;-193.884E-12;-198.613E-12;-182.850E-12;-200.189E-12;-200.189E-12;-201.765E-12;-212.799E-12;-190.731E-12;-198.613E-12;-174.968E-12;-192.308E-12
4444;444300;-173.392E-12;-178.121E-12;-174.968E-12;-190.731E-12;-263.241E-12;-304.224E-12;-496.532E-12;-149.748E-12;-124.527E-12;-111.917E-12;-113.493E-12;-105.612E-12;-124.527E-12;-115.069E-12;-138.714E-12;-132.409E-12;-165.511E-12;-226.986E-12;-200.189E-12;-197.036E-12;-182.850E-12;-209.647E-12;-200.189E-12;-200.189E-12;-222.257E-12;-201.765E-12;-206.494E-12;-181.274E-12;-192.308E-12
4445;444400;-176.545E-12;-179.697E-12;-182.850E-12;-195.460E-12;-253.783E-12;-305.801E-12;-504.413E-12;-152.900E-12;-124.527E-12;-115.069E-12;-118.222E-12;-111.917E-12;-130.832E-12;-116.646E-12;-130.832E-12;-129.256E-12;-157.629E-12;-220.681E-12;-193.884E-12;-193.884E-12;-184.426E-12;-204.918E-12;-190.731E-12;-186.002E-12;-211.223E-12;-187.579E-12;-208.071E-12;-189.155E-12;-178.121E-12
4446;444500;-171.816E-12;-168.663E-12;-182.850E-12;-186.002E-12;-258.512E-12;-307.377E-12;-504.413E-12;-143.443E-12;-119.798E-12;-99.306E-12;-116.646E-12;-116.646E-12;-143.443E-12;-122.951E-12;-130.832E-12;-133.985E-12;-159.205E-12;-208.071E-12;-187.579E-12;-184.426E-12;-179.697E-12;-193.884E-12;-189.155E-12;-186.002E-12;-215.952E-12;-189.155E-12;-195.460E-12;-181.274E-12;-173.392E-12
4447;444600;-165.511E-12;-170.240E-12;-176.545E-12;-195.460E-12;-258.512E-12;-312.106E-12;-499.684E-12;-148.171E-12;-130.832E-12;-118.222E-12;-126.103E-12;-111.917E-12;-130.832E-12;-122.951E-12;-132.409E-12;-132.409E-12;-159.205E-12;-209.647E-12;-197.036E-12;-192.308E-12;-184.426E-12;-200.189E-12;-187.579E-12;-189.155E-12;-214.376E-12;-195.460E-12;-203.342E-12;-176.545E-12;-189.155E-12
4448;444700;-162.358E-12;-186.002E-12;-186.002E-12;-204.918E-12;-271.122E-12;-307.377E-12;-504.413E-12;-146.595E-12;-116.646E-12;-102.459E-12;-130.832E-12;-119.798E-12;-130.832E-12;-113.493E-12;-135.561E-12;-138.714E-12;-170.240E-12;-211.223E-12;-198.613E-12;-198.613E-12;-195.460E-12;-193.884E-12;-192.308E-12;-192.308E-12;-223.833E-12;-193.884E-12;-204.918E-12;-174.968E-12;-190.731E-12
4449;444800;-171.816E-12;-176.545E-12;-182.850E-12;-204.918E-12;-255.359E-12;-310.529E-12;-501.261E-12;-140.290E-12;-127.680E-12;-118.222E-12;-127.680E-12;-115.069E-12;-130.832E-12;-107.188E-12;-121.374E-12;-135.561E-12;-162.358E-12;-215.952E-12;-206.494E-12;-204.918E-12;-195.460E-12;-187.579E-12;-182.850E-12;-190.731E-12;-215.952E-12;-182.850E-12;-214.376E-12;-171.816E-12;-187.579E-12
4450;444900;-167.087E-12;-176.545E-12;-190.731E-12;-195.460E-12;-260.088E-12;-302.648E-12;-498.108E-12;-138.714E-12;-127.680E-12;-111.917E-12;-121.374E-12;-119.798E-12;-130.832E-12;-116.646E-12;-121.374E-12;-129.256E-12;-154.477E-12;-217.528E-12;-201.765E-12;-204.918E-12;-200.189E-12;-200.189E-12;-187.579E-12;-200.189E-12;-220.681E-12;-182.850E-12;-203.342E-12;-170.240E-12;-189.155E-12
4451;445000;-167.087E-12;-182.850E-12;-178.121E-12;-197.036E-12;-258.512E-12;-297.919E-12;-499.684E-12;-143.443E-12;-124.527E-12;-113.493E-12;-122.951E-12;-115.069E-12;-121.374E-12;-116.646E-12;-127.680E-12;-141.866E-12;-162.358E-12;-217.528E-12;-209.647E-12;-193.884E-12;-178.121E-12;-211.223E-12;-190.731E-12;-197.036E-12;-215.952E-12;-187.579E-12;-200.189E-12;-187.579E-12;-181.274E-12
4452;445100;-168.663E-12;-182.850E-12;-187.579E-12;-204.918E-12;-255.359E-12;-299.495E-12;-507.566E-12;-146.595E-12;-138.714E-12;-111.917E-12;-119.798E-12;-124.527E-12;-126.103E-12;-104.035E-12;-121.374E-12;-141.866E-12;-159.205E-12;-217.528E-12;-200.189E-12;-198.613E-12;-181.274E-12;-204.918E-12;-184.426E-12;-197.036E-12;-215.952E-12;-193.884E-12;-204.918E-12;-171.816E-12;-186.002E-12
4453;445200;-174.968E-12;-184.426E-12;-182.850E-12;-212.799E-12;-263.241E-12;-294.767E-12;-501.261E-12;-151.324E-12;-129.256E-12;-110.340E-12;-111.917E-12;-118.222E-12;-129.256E-12;-122.951E-12;-124.527E-12;-140.290E-12;-152.900E-12;-212.799E-12;-200.189E-12;-187.579E-12;-174.968E-12;-200.189E-12;-181.274E-12;-198.613E-12;-208.071E-12;-178.121E-12;-206.494E-12;-174.968E-12;-186.002E-12
4454;445300;-162.358E-12;-173.392E-12;-182.850E-12;-203.342E-12;-263.241E-12;-301.072E-12;-502.837E-12;-140.290E-12;-122.951E-12;-124.527E-12;-115.069E-12;-119.798E-12;-111.917E-12;-121.374E-12;-129.256E-12;-140.290E-12;-162.358E-12;-225.410E-12;-193.884E-12;-192.308E-12;-184.426E-12;-204.918E-12;-192.308E-12;-198.613E-12;-211.223E-12;-184.426E-12;-203.342E-12;-174.968E-12;-193.884E-12
4455;445400;-179.697E-12;-181.274E-12;-190.731E-12;-193.884E-12;-255.359E-12;-304.224E-12;-513.871E-12;-148.171E-12;-119.798E-12;-107.188E-12;-119.798E-12;-116.646E-12;-124.527E-12;-118.222E-12;-130.832E-12;-133.985E-12;-170.240E-12;-217.528E-12;-203.342E-12;-203.342E-12;-181.274E-12;-201.765E-12;-197.036E-12;-198.613E-12;-217.528E-12;-184.426E-12;-198.613E-12;-176.545E-12;-186.002E-12
4456;445500;-178.121E-12;-182.850E-12;-186.002E-12;-203.342E-12;-249.054E-12;-313.682E-12;-501.261E-12;-143.443E-12;-121.374E-12;-104.035E-12;-129.256E-12;-108.764E-12;-130.832E-12;-115.069E-12;-129.256E-12;-141.866E-12;-170.240E-12;-214.376E-12;-198.613E-12;-192.308E-12;-181.274E-12;-198.613E-12;-182.850E-12;-182.850E-12;-215.952E-12;-189.155E-12;-192.308E-12;-184.426E-12;-187.579E-12
4457;445600;-173.392E-12;-179.697E-12;-182.850E-12;-203.342E-12;-261.664E-12;-302.648E-12;-494.956E-12;-146.595E-12;-122.951E-12;-111.917E-12;-118.222E-12;-115.069E-12;-137.137E-12;-113.493E-12;-130.832E-12;-143.443E-12;-162.358E-12;-223.833E-12;-197.036E-12;-204.918E-12;-178.121E-12;-198.613E-12;-190.731E-12;-187.579E-12;-208.071E-12;-190.731E-12;-187.579E-12;-189.155E-12;-193.884E-12
4458;445700;-168.663E-12;-184.426E-12;-179.697E-12;-204.918E-12;-266.393E-12;-302.648E-12;-499.684E-12;-143.443E-12;-110.340E-12;-116.646E-12;-133.985E-12;-122.951E-12;-137.137E-12;-116.646E-12;-129.256E-12;-146.595E-12;-159.205E-12;-222.257E-12;-198.613E-12;-195.460E-12;-181.274E-12;-195.460E-12;-192.308E-12;-187.579E-12;-209.647E-12;-190.731E-12;-198.613E-12;-179.697E-12;-189.155E-12
4459;445800;-157.629E-12;-182.850E-12;-173.392E-12;-195.460E-12;-260.088E-12;-304.224E-12;-483.922E-12;-143.443E-12;-126.103E-12;-110.340E-12;-115.069E-12;-121.374E-12;-126.103E-12;-116.646E-12;-135.561E-12;-148.171E-12;-168.663E-12;-214.376E-12;-204.918E-12;-198.613E-12;-182.850E-12;-198.613E-12;-184.426E-12;-192.308E-12;-212.799E-12;-181.274E-12;-206.494E-12;-176.545E-12;-189.155E-12
4460;445900;-173.392E-12;-171.816E-12;-176.545E-12;-203.342E-12;-252.207E-12;-312.106E-12;-488.650E-12;-152.900E-12;-127.680E-12;-100.883E-12;-116.646E-12;-111.917E-12;-122.951E-12;-108.764E-12;-129.256E-12;-154.477E-12;-162.358E-12;-215.952E-12;-203.342E-12;-198.613E-12;-187.579E-12;-193.884E-12;-186.002E-12;-189.155E-12;-206.494E-12;-187.579E-12;-195.460E-12;-173.392E-12;-186.002E-12
4461;446000;-162.358E-12;-173.392E-12;-181.274E-12;-200.189E-12;-249.054E-12;-307.377E-12;-488.650E-12;-149.748E-12;-133.985E-12;-111.917E-12;-118.222E-12;-118.222E-12;-127.680E-12;-115.069E-12;-122.951E-12;-143.443E-12;-167.087E-12;-212.799E-12;-198.613E-12;-190.731E-12;-181.274E-12;-201.765E-12;-184.426E-12;-187.579E-12;-212.799E-12;-179.697E-12;-201.765E-12;-181.274E-12;-190.731E-12
4462;446100;-168.663E-12;-174.968E-12;-170.240E-12;-203.342E-12;-253.783E-12;-310.529E-12;-501.261E-12;-146.595E-12;-127.680E-12;-108.764E-12;-119.798E-12;-116.646E-12;-127.680E-12;-118.222E-12;-127.680E-12;-140.290E-12;-160.782E-12;-222.257E-12;-193.884E-12;-186.002E-12;-174.968E-12;-197.036E-12;-186.002E-12;-186.002E-12;-215.952E-12;-187.579E-12;-193.884E-12;-181.274E-12;-193.884E-12
4463;446200;-167.087E-12;-168.663E-12;-171.816E-12;-201.765E-12;-261.664E-12;-310.529E-12;-498.108E-12;-141.866E-12;-122.951E-12;-107.188E-12;-121.374E-12;-118.222E-12;-132.409E-12;-119.798E-12;-126.103E-12;-148.171E-12;-162.358E-12;-212.799E-12;-198.613E-12;-193.884E-12;-181.274E-12;-211.223E-12;-176.545E-12;-192.308E-12;-211.223E-12;-190.731E-12;-186.002E-12;-176.545E-12;-187.579E-12
4464;446300;-167.087E-12;-176.545E-12;-168.663E-12;-198.613E-12;-253.783E-12;-299.495E-12;-502.837E-12;-152.900E-12;-132.409E-12;-104.035E-12;-115.069E-12;-113.493E-12;-116.646E-12;-104.035E-12;-119.798E-12;-146.595E-12;-149.748E-12;-214.376E-12;-208.071E-12;-200.189E-12;-182.850E-12;-193.884E-12;-189.155E-12;-193.884E-12;-206.494E-12;-187.579E-12;-204.918E-12;-184.426E-12;-193.884E-12
4465;446400;-173.392E-12;-178.121E-12;-182.850E-12;-201.765E-12;-263.241E-12;-315.258E-12;-507.566E-12;-149.748E-12;-124.527E-12;-113.493E-12;-115.069E-12;-111.917E-12;-105.612E-12;-116.646E-12;-124.527E-12;-138.714E-12;-159.205E-12;-211.223E-12;-211.223E-12;-200.189E-12;-197.036E-12;-201.765E-12;-190.731E-12;-182.850E-12;-209.647E-12;-189.155E-12;-192.308E-12;-181.274E-12;-197.036E-12
4466;446500;-167.087E-12;-174.968E-12;-187.579E-12;-209.647E-12;-267.970E-12;-313.682E-12;-494.956E-12;-148.171E-12;-122.951E-12;-107.188E-12;-127.680E-12;-118.222E-12;-127.680E-12;-105.612E-12;-126.103E-12;-126.103E-12;-156.053E-12;-209.647E-12;-206.494E-12;-200.189E-12;-197.036E-12;-206.494E-12;-186.002E-12;-195.460E-12;-211.223E-12;-186.002E-12;-200.189E-12;-176.545E-12;-186.002E-12
4467;446600;-163.934E-12;-173.392E-12;-176.545E-12;-208.071E-12;-255.359E-12;-296.343E-12;-491.803E-12;-152.900E-12;-118.222E-12;-121.374E-12;-129.256E-12;-118.222E-12;-121.374E-12;-119.798E-12;-119.798E-12;-137.137E-12;-148.171E-12;-212.799E-12;-200.189E-12;-195.460E-12;-190.731E-12;-200.189E-12;-186.002E-12;-192.308E-12;-198.613E-12;-189.155E-12;-200.189E-12;-179.697E-12;-190.731E-12
4468;446700;-163.934E-12;-168.663E-12;-189.155E-12;-206.494E-12;-252.207E-12;-302.648E-12;-491.803E-12;-148.171E-12;-121.374E-12;-119.798E-12;-115.069E-12;-110.340E-12;-126.103E-12;-111.917E-12;-127.680E-12;-145.019E-12;-163.934E-12;-214.376E-12;-211.223E-12;-193.884E-12;-190.731E-12;-201.765E-12;-178.121E-12;-192.308E-12;-206.494E-12;-190.731E-12;-208.071E-12;-178.121E-12;-190.731E-12
4469;446800;-174.968E-12;-174.968E-12;-184.426E-12;-200.189E-12;-252.207E-12;-315.258E-12;-498.108E-12;-152.900E-12;-127.680E-12;-113.493E-12;-116.646E-12;-122.951E-12;-129.256E-12;-113.493E-12;-130.832E-12;-141.866E-12;-160.782E-12;-226.986E-12;-208.071E-12;-189.155E-12;-187.579E-12;-203.342E-12;-192.308E-12;-190.731E-12;-208.071E-12;-184.426E-12;-200.189E-12;-179.697E-12;-182.850E-12
4470;446900;-167.087E-12;-179.697E-12;-187.579E-12;-192.308E-12;-249.054E-12;-297.919E-12;-507.566E-12;-159.205E-12;-113.493E-12;-116.646E-12;-124.527E-12;-129.256E-12;-122.951E-12;-126.103E-12;-127.680E-12;-151.324E-12;-156.053E-12;-220.681E-12;-201.765E-12;-200.189E-12;-184.426E-12;-200.189E-12;-192.308E-12;-198.613E-12;-200.189E-12;-189.155E-12;-193.884E-12;-171.816E-12;-190.731E-12
4471;447000;-168.663E-12;-181.274E-12;-198.613E-12;-200.189E-12;-255.359E-12;-299.495E-12;-509.142E-12;-154.477E-12;-124.527E-12;-108.764E-12;-119.798E-12;-132.409E-12;-118.222E-12;-108.764E-12;-124.527E-12;-141.866E-12;-162.358E-12;-220.681E-12;-198.613E-12;-190.731E-12;-178.121E-12;-200.189E-12;-190.731E-12;-201.765E-12;-200.189E-12;-189.155E-12;-204.918E-12;-178.121E-12;-190.731E-12
4472;447100;-160.782E-12;-176.545E-12;-179.697E-12;-193.884E-12;-258.512E-12;-304.224E-12;-498.108E-12;-149.748E-12;-132.409E-12;-119.798E-12;-124.527E-12;-124.527E-12;-119.798E-12;-118.222E-12;-133.985E-12;-137.137E-12;-165.511E-12;-223.833E-12;-198.613E-12;-192.308E-12;-187.579E-12;-201.765E-12;-197.036E-12;-193.884E-12;-201.765E-12;-189.155E-12;-204.918E-12;-187.579E-12;-192.308E-12
4473;447200;-170.240E-12;-182.850E-12;-184.426E-12;-201.765E-12;-258.512E-12;-305.801E-12;-494.956E-12;-160.782E-12;-133.985E-12;-118.222E-12;-127.680E-12;-115.069E-12;-119.798E-12;-122.951E-12;-132.409E-12;-137.137E-12;-163.934E-12;-211.223E-12;-198.613E-12;-184.426E-12;-190.731E-12;-208.071E-12;-184.426E-12;-198.613E-12;-193.884E-12;-197.036E-12;-209.647E-12;-182.850E-12;-195.460E-12
4474;447300;-178.121E-12;-193.884E-12;-184.426E-12;-200.189E-12;-258.512E-12;-290.038E-12;-498.108E-12;-156.053E-12;-124.527E-12;-111.917E-12;-129.256E-12;-113.493E-12;-132.409E-12;-122.951E-12;-121.374E-12;-141.866E-12;-157.629E-12;-211.223E-12;-198.613E-12;-189.155E-12;-184.426E-12;-206.494E-12;-192.308E-12;-198.613E-12;-200.189E-12;-190.731E-12;-204.918E-12;-181.274E-12;-189.155E-12
4475;447400;-174.968E-12;-200.189E-12;-189.155E-12;-212.799E-12;-260.088E-12;-301.072E-12;-496.532E-12;-148.171E-12;-113.493E-12;-110.340E-12;-121.374E-12;-107.188E-12;-121.374E-12;-116.646E-12;-129.256E-12;-140.290E-12;-149.748E-12;-214.376E-12;-197.036E-12;-193.884E-12;-184.426E-12;-198.613E-12;-184.426E-12;-190.731E-12;-198.613E-12;-187.579E-12;-203.342E-12;-168.663E-12;-189.155E-12
4476;447500;-173.392E-12;-197.036E-12;-178.121E-12;-200.189E-12;-269.546E-12;-310.529E-12;-491.803E-12;-156.053E-12;-129.256E-12;-111.917E-12;-135.561E-12;-115.069E-12;-122.951E-12;-119.798E-12;-127.680E-12;-141.866E-12;-151.324E-12;-220.681E-12;-203.342E-12;-195.460E-12;-208.071E-12;-200.189E-12;-192.308E-12;-198.613E-12;-200.189E-12;-192.308E-12;-200.189E-12;-189.155E-12;-195.460E-12
4477;447600;-171.816E-12;-190.731E-12;-181.274E-12;-200.189E-12;-263.241E-12;-310.529E-12;-504.413E-12;-151.324E-12;-126.103E-12;-116.646E-12;-140.290E-12;-113.493E-12;-130.832E-12;-129.256E-12;-126.103E-12;-127.680E-12;-168.663E-12;-220.681E-12;-208.071E-12;-193.884E-12;-203.342E-12;-201.765E-12;-190.731E-12;-193.884E-12;-201.765E-12;-186.002E-12;-192.308E-12;-192.308E-12;-197.036E-12
4478;447700;-170.240E-12;-193.884E-12;-174.968E-12;-189.155E-12;-264.817E-12;-301.072E-12;-501.261E-12;-156.053E-12;-124.527E-12;-126.103E-12;-130.832E-12;-119.798E-12;-126.103E-12;-129.256E-12;-133.985E-12;-132.409E-12;-157.629E-12;-228.562E-12;-203.342E-12;-203.342E-12;-182.850E-12;-208.071E-12;-203.342E-12;-197.036E-12;-193.884E-12;-186.002E-12;-197.036E-12;-187.579E-12;-208.071E-12
4479;447800;-162.358E-12;-184.426E-12;-186.002E-12;-193.884E-12;-269.546E-12;-302.648E-12;-494.956E-12;-156.053E-12;-122.951E-12;-119.798E-12;-130.832E-12;-132.409E-12;-129.256E-12;-118.222E-12;-124.527E-12;-126.103E-12;-156.053E-12;-233.291E-12;-193.884E-12;-208.071E-12;-189.155E-12;-203.342E-12;-182.850E-12;-186.002E-12;-201.765E-12;-187.579E-12;-198.613E-12;-182.850E-12;-187.579E-12
4480;447900;-160.782E-12;-184.426E-12;-190.731E-12;-198.613E-12;-264.817E-12;-299.495E-12;-496.532E-12;-152.900E-12;-121.374E-12;-110.340E-12;-116.646E-12;-122.951E-12;-121.374E-12;-121.374E-12;-118.222E-12;-129.256E-12;-156.053E-12;-219.105E-12;-193.884E-12;-198.613E-12;-190.731E-12;-209.647E-12;-192.308E-12;-200.189E-12;-200.189E-12;-181.274E-12;-197.036E-12;-173.392E-12;-192.308E-12
4481;448000;-179.697E-12;-189.155E-12;-178.121E-12;-198.613E-12;-264.817E-12;-301.072E-12;-491.803E-12;-157.629E-12;-119.798E-12;-121.374E-12;-118.222E-12;-124.527E-12;-126.103E-12;-113.493E-12;-122.951E-12;-130.832E-12;-145.019E-12;-215.952E-12;-200.189E-12;-190.731E-12;-176.545E-12;-192.308E-12;-193.884E-12;-198.613E-12;-192.308E-12;-184.426E-12;-190.731E-12;-182.850E-12;-192.308E-12
4482;448100;-162.358E-12;-186.002E-12;-184.426E-12;-195.460E-12;-264.817E-12;-293.190E-12;-496.532E-12;-146.595E-12;-121.374E-12;-116.646E-12;-132.409E-12;-107.188E-12;-115.069E-12;-126.103E-12;-121.374E-12;-121.374E-12;-152.900E-12;-220.681E-12;-189.155E-12;-182.850E-12;-179.697E-12;-206.494E-12;-179.697E-12;-197.036E-12;-195.460E-12;-181.274E-12;-195.460E-12;-174.968E-12;-192.308E-12
4483;448200;-167.087E-12;-187.579E-12;-186.002E-12;-197.036E-12;-260.088E-12;-301.072E-12;-491.803E-12;-151.324E-12;-127.680E-12;-116.646E-12;-130.832E-12;-102.459E-12;-119.798E-12;-121.374E-12;-126.103E-12;-138.714E-12;-157.629E-12;-212.799E-12;-198.613E-12;-187.579E-12;-187.579E-12;-200.189E-12;-174.968E-12;-203.342E-12;-182.850E-12;-174.968E-12;-190.731E-12;-193.884E-12;-195.460E-12
4484;448300;-168.663E-12;-187.579E-12;-189.155E-12;-195.460E-12;-264.817E-12;-304.224E-12;-493.379E-12;-145.019E-12;-127.680E-12;-115.069E-12;-122.951E-12;-113.493E-12;-127.680E-12;-118.222E-12;-129.256E-12;-138.714E-12;-162.358E-12;-215.952E-12;-200.189E-12;-192.308E-12;-174.968E-12;-187.579E-12;-171.816E-12;-204.918E-12;-195.460E-12;-186.002E-12;-190.731E-12;-171.816E-12;-186.002E-12
4485;448400;-168.663E-12;-190.731E-12;-174.968E-12;-181.274E-12;-250.630E-12;-297.919E-12;-501.261E-12;-151.324E-12;-122.951E-12;-122.951E-12;-124.527E-12;-122.951E-12;-133.985E-12;-113.493E-12;-135.561E-12;-143.443E-12;-149.748E-12;-215.952E-12;-198.613E-12;-187.579E-12;-182.850E-12;-193.884E-12;-187.579E-12;-187.579E-12;-198.613E-12;-173.392E-12;-204.918E-12;-173.392E-12;-187.579E-12
4486;448500;-178.121E-12;-189.155E-12;-182.850E-12;-197.036E-12;-260.088E-12;-299.495E-12;-501.261E-12;-152.900E-12;-124.527E-12;-115.069E-12;-122.951E-12;-130.832E-12;-121.374E-12;-108.764E-12;-132.409E-12;-132.409E-12;-149.748E-12;-222.257E-12;-198.613E-12;-195.460E-12;-181.274E-12;-214.376E-12;-197.036E-12;-193.884E-12;-200.189E-12;-181.274E-12;-187.579E-12;-171.816E-12;-193.884E-12
4487;448600;-174.968E-12;-186.002E-12;-178.121E-12;-200.189E-12;-266.393E-12;-299.495E-12;-496.532E-12;-141.866E-12;-121.374E-12;-105.612E-12;-129.256E-12;-118.222E-12;-115.069E-12;-118.222E-12;-132.409E-12;-138.714E-12;-146.595E-12;-220.681E-12;-189.155E-12;-197.036E-12;-187.579E-12;-208.071E-12;-197.036E-12;-192.308E-12;-201.765E-12;-193.884E-12;-189.155E-12;-174.968E-12;-184.426E-12
4488;448700;-176.545E-12;-193.884E-12;-186.002E-12;-206.494E-12;-261.664E-12;-294.767E-12;-488.650E-12;-156.053E-12;-116.646E-12;-115.069E-12;-119.798E-12;-118.222E-12;-126.103E-12;-107.188E-12;-132.409E-12;-141.866E-12;-145.019E-12;-214.376E-12;-193.884E-12;-197.036E-12;-184.426E-12;-209.647E-12;-190.731E-12;-193.884E-12;-208.071E-12;-186.002E-12;-189.155E-12;-168.663E-12;-198.613E-12
4489;448800;-167.087E-12;-189.155E-12;-182.850E-12;-197.036E-12;-261.664E-12;-301.072E-12;-493.379E-12;-151.324E-12;-135.561E-12;-116.646E-12;-129.256E-12;-124.527E-12;-133.985E-12;-113.493E-12;-126.103E-12;-138.714E-12;-156.053E-12;-214.376E-12;-195.460E-12;-197.036E-12;-193.884E-12;-200.189E-12;-198.613E-12;-189.155E-12;-212.799E-12;-181.274E-12;-190.731E-12;-182.850E-12;-195.460E-12
4490;448900;-174.968E-12;-192.308E-12;-176.545E-12;-203.342E-12;-250.630E-12;-318.411E-12;-501.261E-12;-151.324E-12;-129.256E-12;-111.917E-12;-137.137E-12;-119.798E-12;-126.103E-12;-111.917E-12;-129.256E-12;-129.256E-12;-162.358E-12;-217.528E-12;-195.460E-12;-203.342E-12;-195.460E-12;-203.342E-12;-192.308E-12;-198.613E-12;-203.342E-12;-181.274E-12;-189.155E-12;-187.579E-12;-197.036E-12
