;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15
650;64900;-236.617E-12;-220.843E-12;-211.378E-12;-197.181E-12;-187.716E-12;-168.787E-12;-170.364E-12;-175.097E-12;-173.519E-12;-198.759E-12;-211.378E-12;-186.139E-12;-197.181E-12;-197.181E-12;-200.336E-12
651;65000;-239.772E-12;-214.533E-12;-206.646E-12;-184.562E-12;-182.984E-12;-176.674E-12;-164.055E-12;-175.097E-12;-162.477E-12;-198.759E-12;-203.491E-12;-190.871E-12;-197.181E-12;-195.604E-12;-198.759E-12
652;65100;-241.350E-12;-209.801E-12;-198.759E-12;-201.913E-12;-175.097E-12;-181.407E-12;-167.210E-12;-186.139E-12;-167.210E-12;-206.646E-12;-205.068E-12;-186.139E-12;-198.759E-12;-190.871E-12;-195.604E-12
653;65200;-236.617E-12;-214.533E-12;-201.913E-12;-195.604E-12;-184.562E-12;-181.407E-12;-164.055E-12;-171.942E-12;-170.364E-12;-203.491E-12;-205.068E-12;-186.139E-12;-201.913E-12;-194.026E-12;-197.181E-12
654;65300;-242.927E-12;-216.111E-12;-214.533E-12;-190.871E-12;-189.294E-12;-184.562E-12;-173.519E-12;-175.097E-12;-168.787E-12;-205.068E-12;-205.068E-12;-189.294E-12;-200.336E-12;-192.449E-12;-195.604E-12
655;65400;-242.927E-12;-216.111E-12;-200.336E-12;-181.407E-12;-176.674E-12;-179.829E-12;-162.477E-12;-186.139E-12;-171.942E-12;-200.336E-12;-216.111E-12;-179.829E-12;-200.336E-12;-198.759E-12;-197.181E-12
656;65500;-236.617E-12;-208.223E-12;-201.913E-12;-190.871E-12;-175.097E-12;-187.716E-12;-162.477E-12;-182.984E-12;-168.787E-12;-195.604E-12;-211.378E-12;-176.674E-12;-208.223E-12;-200.336E-12;-192.449E-12
657;65600;-223.998E-12;-208.223E-12;-208.223E-12;-194.026E-12;-179.829E-12;-186.139E-12;-164.055E-12;-184.562E-12;-154.590E-12;-195.604E-12;-197.181E-12;-179.829E-12;-195.604E-12;-197.181E-12;-190.871E-12
658;65700;-233.462E-12;-212.956E-12;-208.223E-12;-186.139E-12;-184.562E-12;-182.984E-12;-170.364E-12;-179.829E-12;-164.055E-12;-197.181E-12;-203.491E-12;-178.252E-12;-200.336E-12;-194.026E-12;-200.336E-12
659;65800;-231.885E-12;-219.265E-12;-214.533E-12;-186.139E-12;-182.984E-12;-175.097E-12;-175.097E-12;-181.407E-12;-164.055E-12;-205.068E-12;-205.068E-12;-184.562E-12;-201.913E-12;-190.871E-12;-209.801E-12
660;65900;-236.617E-12;-212.956E-12;-212.956E-12;-189.294E-12;-178.252E-12;-179.829E-12;-171.942E-12;-168.787E-12;-160.900E-12;-197.181E-12;-198.759E-12;-182.984E-12;-195.604E-12;-194.026E-12;-200.336E-12
661;66000;-231.885E-12;-217.688E-12;-198.759E-12;-195.604E-12;-182.984E-12;-179.829E-12;-173.519E-12;-175.097E-12;-168.787E-12;-189.294E-12;-205.068E-12;-190.871E-12;-192.449E-12;-198.759E-12;-200.336E-12
662;66100;-230.308E-12;-214.533E-12;-205.068E-12;-182.984E-12;-171.942E-12;-187.716E-12;-170.364E-12;-186.139E-12;-171.942E-12;-195.604E-12;-208.223E-12;-184.562E-12;-189.294E-12;-186.139E-12;-197.181E-12
663;66200;-242.927E-12;-209.801E-12;-197.181E-12;-189.294E-12;-187.716E-12;-181.407E-12;-173.519E-12;-181.407E-12;-178.252E-12;-198.759E-12;-214.533E-12;-178.252E-12;-200.336E-12;-187.716E-12;-197.181E-12
664;66300;-241.350E-12;-208.223E-12;-198.759E-12;-190.871E-12;-171.942E-12;-176.674E-12;-168.787E-12;-181.407E-12;-168.787E-12;-197.181E-12;-198.759E-12;-176.674E-12;-203.491E-12;-187.716E-12;-209.801E-12
665;66400;-223.998E-12;-216.111E-12;-205.068E-12;-178.252E-12;-189.294E-12;-175.097E-12;-167.210E-12;-175.097E-12;-167.210E-12;-208.223E-12;-209.801E-12;-181.407E-12;-200.336E-12;-195.604E-12;-209.801E-12
666;66500;-233.462E-12;-211.378E-12;-201.913E-12;-197.181E-12;-176.674E-12;-176.674E-12;-167.210E-12;-187.716E-12;-178.252E-12;-206.646E-12;-198.759E-12;-182.984E-12;-197.181E-12;-197.181E-12;-198.759E-12
667;66600;-239.772E-12;-209.801E-12;-190.871E-12;-192.449E-12;-186.139E-12;-168.787E-12;-167.210E-12;-178.252E-12;-168.787E-12;-211.378E-12;-198.759E-12;-176.674E-12;-200.336E-12;-197.181E-12;-200.336E-12
668;66700;-231.885E-12;-201.913E-12;-201.913E-12;-187.716E-12;-173.519E-12;-179.829E-12;-175.097E-12;-175.097E-12;-167.210E-12;-203.491E-12;-208.223E-12;-187.716E-12;-203.491E-12;-198.759E-12;-203.491E-12
669;66800;-236.617E-12;-205.068E-12;-201.913E-12;-182.984E-12;-179.829E-12;-179.829E-12;-176.674E-12;-182.984E-12;-162.477E-12;-195.604E-12;-201.913E-12;-182.984E-12;-189.294E-12;-192.449E-12;-205.068E-12
670;66900;-225.575E-12;-217.688E-12;-200.336E-12;-184.562E-12;-181.407E-12;-168.787E-12;-175.097E-12;-173.519E-12;-162.477E-12;-206.646E-12;-205.068E-12;-178.252E-12;-198.759E-12;-201.913E-12;-200.336E-12
671;67000;-233.462E-12;-205.068E-12;-200.336E-12;-190.871E-12;-179.829E-12;-175.097E-12;-160.900E-12;-168.787E-12;-167.210E-12;-206.646E-12;-211.378E-12;-187.716E-12;-197.181E-12;-195.604E-12;-198.759E-12
672;67100;-236.617E-12;-205.068E-12;-211.378E-12;-186.139E-12;-173.519E-12;-179.829E-12;-159.322E-12;-186.139E-12;-176.674E-12;-201.913E-12;-211.378E-12;-184.562E-12;-201.913E-12;-190.871E-12;-211.378E-12
673;67200;-228.730E-12;-211.378E-12;-205.068E-12;-195.604E-12;-181.407E-12;-170.364E-12;-182.984E-12;-175.097E-12;-167.210E-12;-190.871E-12;-211.378E-12;-184.562E-12;-201.913E-12;-187.716E-12;-200.336E-12
674;67300;-231.885E-12;-217.688E-12;-200.336E-12;-192.449E-12;-182.984E-12;-175.097E-12;-175.097E-12;-187.716E-12;-159.322E-12;-195.604E-12;-203.491E-12;-190.871E-12;-192.449E-12;-195.604E-12;-195.604E-12
675;67400;-228.730E-12;-214.533E-12;-194.026E-12;-189.294E-12;-167.210E-12;-165.632E-12;-159.322E-12;-171.942E-12;-167.210E-12;-190.871E-12;-200.336E-12;-182.984E-12;-197.181E-12;-197.181E-12;-197.181E-12
676;67500;-222.420E-12;-217.688E-12;-201.913E-12;-173.519E-12;-165.632E-12;-179.829E-12;-165.632E-12;-170.364E-12;-168.787E-12;-206.646E-12;-206.646E-12;-186.139E-12;-192.449E-12;-187.716E-12;-197.181E-12
677;67600;-233.462E-12;-208.223E-12;-198.759E-12;-176.674E-12;-176.674E-12;-186.139E-12;-168.787E-12;-175.097E-12;-162.477E-12;-205.068E-12;-205.068E-12;-192.449E-12;-190.871E-12;-195.604E-12;-197.181E-12
678;67700;-242.927E-12;-200.336E-12;-208.223E-12;-181.407E-12;-186.139E-12;-179.829E-12;-164.055E-12;-178.252E-12;-160.900E-12;-201.913E-12;-216.111E-12;-179.829E-12;-195.604E-12;-203.491E-12;-211.378E-12
679;67800;-235.040E-12;-212.956E-12;-198.759E-12;-186.139E-12;-182.984E-12;-179.829E-12;-167.210E-12;-171.942E-12;-160.900E-12;-192.449E-12;-203.491E-12;-168.787E-12;-197.181E-12;-203.491E-12;-200.336E-12
680;67900;-228.730E-12;-209.801E-12;-198.759E-12;-181.407E-12;-175.097E-12;-173.519E-12;-159.322E-12;-175.097E-12;-165.632E-12;-208.223E-12;-214.533E-12;-187.716E-12;-197.181E-12;-192.449E-12;-200.336E-12
681;68000;-236.617E-12;-206.646E-12;-203.491E-12;-189.294E-12;-175.097E-12;-178.252E-12;-164.055E-12;-178.252E-12;-171.942E-12;-195.604E-12;-200.336E-12;-186.139E-12;-208.223E-12;-192.449E-12;-195.604E-12
682;68100;-244.505E-12;-209.801E-12;-208.223E-12;-184.562E-12;-167.210E-12;-179.829E-12;-165.632E-12;-184.562E-12;-175.097E-12;-194.026E-12;-203.491E-12;-189.294E-12;-189.294E-12;-197.181E-12;-195.604E-12
683;68200;-235.040E-12;-217.688E-12;-206.646E-12;-192.449E-12;-173.519E-12;-187.716E-12;-170.364E-12;-187.716E-12;-168.787E-12;-201.913E-12;-208.223E-12;-194.026E-12;-194.026E-12;-200.336E-12;-195.604E-12
684;68300;-241.350E-12;-206.646E-12;-198.759E-12;-186.139E-12;-182.984E-12;-176.674E-12;-170.364E-12;-175.097E-12;-175.097E-12;-203.491E-12;-209.801E-12;-186.139E-12;-190.871E-12;-190.871E-12;-200.336E-12
685;68400;-231.885E-12;-211.378E-12;-212.956E-12;-186.139E-12;-178.252E-12;-175.097E-12;-167.210E-12;-168.787E-12;-167.210E-12;-194.026E-12;-203.491E-12;-184.562E-12;-197.181E-12;-186.139E-12;-201.913E-12
686;68500;-235.040E-12;-201.913E-12;-203.491E-12;-182.984E-12;-181.407E-12;-168.787E-12;-168.787E-12;-178.252E-12;-156.167E-12;-195.604E-12;-209.801E-12;-187.716E-12;-198.759E-12;-189.294E-12;-212.956E-12
687;68600;-241.350E-12;-216.111E-12;-205.068E-12;-179.829E-12;-175.097E-12;-164.055E-12;-173.519E-12;-165.632E-12;-157.745E-12;-192.449E-12;-211.378E-12;-187.716E-12;-194.026E-12;-197.181E-12;-198.759E-12
688;68700;-242.927E-12;-219.265E-12;-206.646E-12;-182.984E-12;-179.829E-12;-170.364E-12;-156.167E-12;-168.787E-12;-171.942E-12;-190.871E-12;-201.913E-12;-190.871E-12;-200.336E-12;-190.871E-12;-212.956E-12
689;68800;-238.195E-12;-223.998E-12;-203.491E-12;-186.139E-12;-178.252E-12;-176.674E-12;-154.590E-12;-171.942E-12;-178.252E-12;-197.181E-12;-206.646E-12;-186.139E-12;-197.181E-12;-187.716E-12;-201.913E-12
690;68900;-235.040E-12;-208.223E-12;-201.913E-12;-187.716E-12;-184.562E-12;-165.632E-12;-162.477E-12;-192.449E-12;-164.055E-12;-203.491E-12;-208.223E-12;-179.829E-12;-189.294E-12;-195.604E-12;-194.026E-12
691;69000;-236.617E-12;-205.068E-12;-206.646E-12;-181.407E-12;-168.787E-12;-165.632E-12;-160.900E-12;-175.097E-12;-165.632E-12;-195.604E-12;-203.491E-12;-186.139E-12;-198.759E-12;-197.181E-12;-192.449E-12
692;69100;-244.505E-12;-206.646E-12;-203.491E-12;-175.097E-12;-175.097E-12;-162.477E-12;-167.210E-12;-170.364E-12;-159.322E-12;-201.913E-12;-206.646E-12;-186.139E-12;-200.336E-12;-195.604E-12;-198.759E-12
693;69200;-242.927E-12;-214.533E-12;-201.913E-12;-186.139E-12;-176.674E-12;-178.252E-12;-165.632E-12;-178.252E-12;-170.364E-12;-189.294E-12;-209.801E-12;-198.759E-12;-195.604E-12;-192.449E-12;-209.801E-12
694;69300;-231.885E-12;-208.223E-12;-203.491E-12;-186.139E-12;-170.364E-12;-178.252E-12;-160.900E-12;-173.519E-12;-165.632E-12;-197.181E-12;-203.491E-12;-195.604E-12;-195.604E-12;-200.336E-12;-206.646E-12
695;69400;-235.040E-12;-211.378E-12;-211.378E-12;-176.674E-12;-173.519E-12;-178.252E-12;-157.745E-12;-168.787E-12;-167.210E-12;-206.646E-12;-205.068E-12;-201.913E-12;-212.956E-12;-195.604E-12;-203.491E-12
696;69500;-228.730E-12;-201.913E-12;-198.759E-12;-186.139E-12;-165.632E-12;-164.055E-12;-164.055E-12;-168.787E-12;-171.942E-12;-214.533E-12;-201.913E-12;-195.604E-12;-203.491E-12;-195.604E-12;-201.913E-12
697;69600;-246.082E-12;-212.956E-12;-206.646E-12;-184.562E-12;-181.407E-12;-171.942E-12;-165.632E-12;-176.674E-12;-168.787E-12;-203.491E-12;-205.068E-12;-198.759E-12;-200.336E-12;-190.871E-12;-195.604E-12
698;69700;-233.462E-12;-206.646E-12;-208.223E-12;-189.294E-12;-173.519E-12;-178.252E-12;-167.210E-12;-175.097E-12;-176.674E-12;-197.181E-12;-211.378E-12;-190.871E-12;-194.026E-12;-184.562E-12;-190.871E-12
699;69800;-231.885E-12;-203.491E-12;-203.491E-12;-192.449E-12;-160.900E-12;-181.407E-12;-168.787E-12;-167.210E-12;-173.519E-12;-189.294E-12;-205.068E-12;-192.449E-12;-197.181E-12;-192.449E-12;-195.604E-12
700;69900;-242.927E-12;-208.223E-12;-203.491E-12;-190.871E-12;-179.829E-12;-176.674E-12;-157.745E-12;-175.097E-12;-173.519E-12;-195.604E-12;-209.801E-12;-197.181E-12;-209.801E-12;-182.984E-12;-195.604E-12
701;70000;-249.237E-12;-211.378E-12;-208.223E-12;-181.407E-12;-179.829E-12;-175.097E-12;-167.210E-12;-176.674E-12;-175.097E-12;-198.759E-12;-208.223E-12;-178.252E-12;-205.068E-12;-189.294E-12;-200.336E-12
702;70100;-250.814E-12;-209.801E-12;-209.801E-12;-187.716E-12;-181.407E-12;-170.364E-12;-168.787E-12;-171.942E-12;-189.294E-12;-194.026E-12;-209.801E-12;-190.871E-12;-198.759E-12;-190.871E-12;-208.223E-12
703;70200;-242.927E-12;-209.801E-12;-200.336E-12;-189.294E-12;-179.829E-12;-173.519E-12;-157.745E-12;-168.787E-12;-171.942E-12;-190.871E-12;-214.533E-12;-190.871E-12;-206.646E-12;-190.871E-12;-212.956E-12
704;70300;-247.660E-12;-201.913E-12;-194.026E-12;-182.984E-12;-176.674E-12;-179.829E-12;-167.210E-12;-167.210E-12;-173.519E-12;-206.646E-12;-206.646E-12;-184.562E-12;-201.913E-12;-198.759E-12;-211.378E-12
705;70400;-247.660E-12;-209.801E-12;-208.223E-12;-176.674E-12;-179.829E-12;-165.632E-12;-164.055E-12;-170.364E-12;-178.252E-12;-205.068E-12;-209.801E-12;-189.294E-12;-192.449E-12;-201.913E-12;-194.026E-12
706;70500;-242.927E-12;-214.533E-12;-203.491E-12;-176.674E-12;-179.829E-12;-175.097E-12;-160.900E-12;-167.210E-12;-173.519E-12;-208.223E-12;-201.913E-12;-192.449E-12;-194.026E-12;-195.604E-12;-205.068E-12
707;70600;-242.927E-12;-208.223E-12;-192.449E-12;-184.562E-12;-175.097E-12;-171.942E-12;-148.280E-12;-165.632E-12;-165.632E-12;-209.801E-12;-208.223E-12;-190.871E-12;-205.068E-12;-194.026E-12;-206.646E-12
708;70700;-244.505E-12;-198.759E-12;-201.913E-12;-182.984E-12;-176.674E-12;-165.632E-12;-156.167E-12;-160.900E-12;-160.900E-12;-203.491E-12;-203.491E-12;-192.449E-12;-206.646E-12;-192.449E-12;-203.491E-12
709;70800;-250.814E-12;-203.491E-12;-205.068E-12;-189.294E-12;-168.787E-12;-175.097E-12;-164.055E-12;-162.477E-12;-170.364E-12;-190.871E-12;-201.913E-12;-203.491E-12;-201.913E-12;-195.604E-12;-198.759E-12
710;70900;-242.927E-12;-205.068E-12;-212.956E-12;-182.984E-12;-181.407E-12;-184.562E-12;-162.477E-12;-164.055E-12;-176.674E-12;-194.026E-12;-203.491E-12;-190.871E-12;-194.026E-12;-190.871E-12;-190.871E-12
711;71000;-247.660E-12;-208.223E-12;-205.068E-12;-186.139E-12;-181.407E-12;-178.252E-12;-167.210E-12;-181.407E-12;-162.477E-12;-195.604E-12;-201.913E-12;-190.871E-12;-194.026E-12;-189.294E-12;-195.604E-12
712;71100;-249.237E-12;-203.491E-12;-201.913E-12;-192.449E-12;-173.519E-12;-181.407E-12;-175.097E-12;-176.674E-12;-170.364E-12;-200.336E-12;-208.223E-12;-198.759E-12;-201.913E-12;-197.181E-12;-200.336E-12
713;71200;-252.392E-12;-211.378E-12;-195.604E-12;-187.716E-12;-173.519E-12;-176.674E-12;-176.674E-12;-170.364E-12;-175.097E-12;-198.759E-12;-201.913E-12;-194.026E-12;-198.759E-12;-190.871E-12;-198.759E-12
714;71300;-247.660E-12;-206.646E-12;-194.026E-12;-189.294E-12;-171.942E-12;-176.674E-12;-164.055E-12;-165.632E-12;-176.674E-12;-200.336E-12;-212.956E-12;-190.871E-12;-200.336E-12;-190.871E-12;-200.336E-12
715;71400;-246.082E-12;-198.759E-12;-208.223E-12;-181.407E-12;-165.632E-12;-178.252E-12;-153.013E-12;-173.519E-12;-173.519E-12;-200.336E-12;-211.378E-12;-187.716E-12;-197.181E-12;-194.026E-12;-189.294E-12
716;71500;-238.195E-12;-201.913E-12;-208.223E-12;-182.984E-12;-176.674E-12;-168.787E-12;-168.787E-12;-175.097E-12;-173.519E-12;-200.336E-12;-219.265E-12;-192.449E-12;-194.026E-12;-198.759E-12;-197.181E-12
717;71600;-244.505E-12;-197.181E-12;-205.068E-12;-176.674E-12;-173.519E-12;-181.407E-12;-162.477E-12;-165.632E-12;-175.097E-12;-201.913E-12;-216.111E-12;-192.449E-12;-195.604E-12;-194.026E-12;-198.759E-12
718;71700;-239.772E-12;-211.378E-12;-214.533E-12;-186.139E-12;-181.407E-12;-186.139E-12;-171.942E-12;-168.787E-12;-170.364E-12;-203.491E-12;-198.759E-12;-192.449E-12;-195.604E-12;-198.759E-12;-184.562E-12
719;71800;-246.082E-12;-212.956E-12;-205.068E-12;-187.716E-12;-182.984E-12;-179.829E-12;-168.787E-12;-178.252E-12;-168.787E-12;-209.801E-12;-201.913E-12;-182.984E-12;-205.068E-12;-198.759E-12;-194.026E-12
720;71900;-239.772E-12;-201.913E-12;-208.223E-12;-178.252E-12;-178.252E-12;-179.829E-12;-162.477E-12;-165.632E-12;-162.477E-12;-206.646E-12;-205.068E-12;-192.449E-12;-197.181E-12;-194.026E-12;-197.181E-12
721;72000;-235.040E-12;-205.068E-12;-203.491E-12;-181.407E-12;-164.055E-12;-190.871E-12;-171.942E-12;-170.364E-12;-171.942E-12;-195.604E-12;-216.111E-12;-186.139E-12;-200.336E-12;-186.139E-12;-197.181E-12
722;72100;-235.040E-12;-214.533E-12;-211.378E-12;-192.449E-12;-175.097E-12;-181.407E-12;-167.210E-12;-173.519E-12;-176.674E-12;-200.336E-12;-208.223E-12;-186.139E-12;-203.491E-12;-192.449E-12;-190.871E-12
723;72200;-239.772E-12;-203.491E-12;-214.533E-12;-186.139E-12;-173.519E-12;-176.674E-12;-160.900E-12;-165.632E-12;-175.097E-12;-201.913E-12;-208.223E-12;-195.604E-12;-203.491E-12;-194.026E-12;-190.871E-12
724;72300;-238.195E-12;-206.646E-12;-205.068E-12;-176.674E-12;-179.829E-12;-194.026E-12;-159.322E-12;-168.787E-12;-176.674E-12;-205.068E-12;-214.533E-12;-192.449E-12;-197.181E-12;-187.716E-12;-200.336E-12
725;72400;-235.040E-12;-203.491E-12;-205.068E-12;-187.716E-12;-167.210E-12;-184.562E-12;-173.519E-12;-162.477E-12;-165.632E-12;-201.913E-12;-214.533E-12;-186.139E-12;-194.026E-12;-187.716E-12;-197.181E-12
726;72500;-250.814E-12;-203.491E-12;-212.956E-12;-182.984E-12;-179.829E-12;-179.829E-12;-168.787E-12;-168.787E-12;-173.519E-12;-200.336E-12;-212.956E-12;-186.139E-12;-195.604E-12;-189.294E-12;-205.068E-12
727;72600;-244.505E-12;-206.646E-12;-217.688E-12;-182.984E-12;-176.674E-12;-179.829E-12;-173.519E-12;-167.210E-12;-173.519E-12;-190.871E-12;-222.420E-12;-190.871E-12;-200.336E-12;-186.139E-12;-198.759E-12
728;72700;-247.660E-12;-203.491E-12;-211.378E-12;-178.252E-12;-164.055E-12;-181.407E-12;-168.787E-12;-170.364E-12;-176.674E-12;-208.223E-12;-208.223E-12;-195.604E-12;-192.449E-12;-189.294E-12;-201.913E-12
729;72800;-239.772E-12;-203.491E-12;-198.759E-12;-184.562E-12;-168.787E-12;-179.829E-12;-159.322E-12;-168.787E-12;-175.097E-12;-190.871E-12;-214.533E-12;-190.871E-12;-194.026E-12;-187.716E-12;-203.491E-12
730;72900;-236.617E-12;-201.913E-12;-200.336E-12;-182.984E-12;-170.364E-12;-176.674E-12;-162.477E-12;-151.435E-12;-173.519E-12;-203.491E-12;-216.111E-12;-197.181E-12;-198.759E-12;-186.139E-12;-203.491E-12
731;73000;-244.505E-12;-208.223E-12;-208.223E-12;-176.674E-12;-165.632E-12;-175.097E-12;-162.477E-12;-176.674E-12;-167.210E-12;-201.913E-12;-216.111E-12;-201.913E-12;-197.181E-12;-186.139E-12;-197.181E-12
732;73100;-247.660E-12;-211.378E-12;-206.646E-12;-186.139E-12;-170.364E-12;-186.139E-12;-165.632E-12;-154.590E-12;-165.632E-12;-194.026E-12;-203.491E-12;-189.294E-12;-197.181E-12;-192.449E-12;-187.716E-12
733;73200;-246.082E-12;-208.223E-12;-211.378E-12;-184.562E-12;-171.942E-12;-192.449E-12;-170.364E-12;-157.745E-12;-165.632E-12;-195.604E-12;-201.913E-12;-189.294E-12;-201.913E-12;-195.604E-12;-189.294E-12
734;73300;-249.237E-12;-217.688E-12;-203.491E-12;-182.984E-12;-179.829E-12;-182.984E-12;-168.787E-12;-173.519E-12;-176.674E-12;-189.294E-12;-212.956E-12;-189.294E-12;-201.913E-12;-203.491E-12;-195.604E-12
735;73400;-244.505E-12;-214.533E-12;-200.336E-12;-184.562E-12;-176.674E-12;-178.252E-12;-160.900E-12;-165.632E-12;-173.519E-12;-194.026E-12;-211.378E-12;-186.139E-12;-200.336E-12;-201.913E-12;-205.068E-12
736;73500;-231.885E-12;-212.956E-12;-203.491E-12;-189.294E-12;-175.097E-12;-179.829E-12;-157.745E-12;-181.407E-12;-176.674E-12;-187.716E-12;-206.646E-12;-184.562E-12;-194.026E-12;-203.491E-12;-189.294E-12
737;73600;-231.885E-12;-211.378E-12;-200.336E-12;-187.716E-12;-178.252E-12;-173.519E-12;-154.590E-12;-171.942E-12;-168.787E-12;-201.913E-12;-211.378E-12;-179.829E-12;-189.294E-12;-198.759E-12;-197.181E-12
738;73700;-236.617E-12;-208.223E-12;-200.336E-12;-181.407E-12;-164.055E-12;-171.942E-12;-165.632E-12;-171.942E-12;-178.252E-12;-198.759E-12;-206.646E-12;-192.449E-12;-197.181E-12;-192.449E-12;-195.604E-12
739;73800;-236.617E-12;-217.688E-12;-203.491E-12;-184.562E-12;-168.787E-12;-181.407E-12;-159.322E-12;-170.364E-12;-175.097E-12;-194.026E-12;-212.956E-12;-194.026E-12;-189.294E-12;-186.139E-12;-198.759E-12
740;73900;-238.195E-12;-201.913E-12;-197.181E-12;-189.294E-12;-168.787E-12;-176.674E-12;-165.632E-12;-162.477E-12;-178.252E-12;-194.026E-12;-205.068E-12;-190.871E-12;-187.716E-12;-205.068E-12;-198.759E-12
741;74000;-244.505E-12;-198.759E-12;-200.336E-12;-178.252E-12;-167.210E-12;-179.829E-12;-171.942E-12;-164.055E-12;-175.097E-12;-192.449E-12;-198.759E-12;-184.562E-12;-194.026E-12;-197.181E-12;-189.294E-12
742;74100;-238.195E-12;-205.068E-12;-201.913E-12;-186.139E-12;-167.210E-12;-176.674E-12;-171.942E-12;-170.364E-12;-175.097E-12;-192.449E-12;-203.491E-12;-186.139E-12;-201.913E-12;-192.449E-12;-195.604E-12
743;74200;-239.772E-12;-206.646E-12;-212.956E-12;-189.294E-12;-176.674E-12;-189.294E-12;-159.322E-12;-168.787E-12;-162.477E-12;-198.759E-12;-212.956E-12;-187.716E-12;-197.181E-12;-198.759E-12;-200.336E-12
744;74300;-249.237E-12;-212.956E-12;-209.801E-12;-184.562E-12;-173.519E-12;-181.407E-12;-164.055E-12;-171.942E-12;-175.097E-12;-186.139E-12;-201.913E-12;-184.562E-12;-201.913E-12;-187.716E-12;-209.801E-12
745;74400;-236.617E-12;-209.801E-12;-195.604E-12;-197.181E-12;-179.829E-12;-179.829E-12;-151.435E-12;-175.097E-12;-176.674E-12;-203.491E-12;-206.646E-12;-190.871E-12;-203.491E-12;-192.449E-12;-187.716E-12
746;74500;-233.462E-12;-212.956E-12;-203.491E-12;-195.604E-12;-179.829E-12;-187.716E-12;-157.745E-12;-165.632E-12;-168.787E-12;-203.491E-12;-209.801E-12;-192.449E-12;-200.336E-12;-189.294E-12;-195.604E-12
747;74600;-239.772E-12;-208.223E-12;-197.181E-12;-187.716E-12;-175.097E-12;-179.829E-12;-167.210E-12;-168.787E-12;-179.829E-12;-192.449E-12;-208.223E-12;-187.716E-12;-197.181E-12;-203.491E-12;-192.449E-12
748;74700;-230.308E-12;-209.801E-12;-200.336E-12;-181.407E-12;-168.787E-12;-189.294E-12;-167.210E-12;-168.787E-12;-175.097E-12;-186.139E-12;-195.604E-12;-181.407E-12;-205.068E-12;-194.026E-12;-192.449E-12
749;74800;-225.575E-12;-216.111E-12;-211.378E-12;-186.139E-12;-179.829E-12;-187.716E-12;-164.055E-12;-171.942E-12;-164.055E-12;-186.139E-12;-212.956E-12;-189.294E-12;-190.871E-12;-192.449E-12;-192.449E-12
750;74900;-235.040E-12;-208.223E-12;-208.223E-12;-184.562E-12;-181.407E-12;-194.026E-12;-162.477E-12;-176.674E-12;-175.097E-12;-194.026E-12;-209.801E-12;-187.716E-12;-190.871E-12;-190.871E-12;-200.336E-12
751;75000;-238.195E-12;-211.378E-12;-209.801E-12;-187.716E-12;-170.364E-12;-178.252E-12;-168.787E-12;-164.055E-12;-165.632E-12;-186.139E-12;-203.491E-12;-182.984E-12;-194.026E-12;-195.604E-12;-192.449E-12
752;75100;-228.730E-12;-201.913E-12;-211.378E-12;-184.562E-12;-168.787E-12;-182.984E-12;-168.787E-12;-162.477E-12;-165.632E-12;-192.449E-12;-217.688E-12;-192.449E-12;-197.181E-12;-187.716E-12;-194.026E-12
753;75200;-244.505E-12;-203.491E-12;-205.068E-12;-187.716E-12;-175.097E-12;-182.984E-12;-170.364E-12;-162.477E-12;-164.055E-12;-194.026E-12;-209.801E-12;-184.562E-12;-195.604E-12;-194.026E-12;-195.604E-12
754;75300;-236.617E-12;-203.491E-12;-200.336E-12;-178.252E-12;-175.097E-12;-173.519E-12;-154.590E-12;-160.900E-12;-173.519E-12;-200.336E-12;-211.378E-12;-181.407E-12;-194.026E-12;-190.871E-12;-200.336E-12
755;75400;-249.237E-12;-208.223E-12;-200.336E-12;-178.252E-12;-178.252E-12;-181.407E-12;-156.167E-12;-162.477E-12;-164.055E-12;-200.336E-12;-209.801E-12;-181.407E-12;-197.181E-12;-190.871E-12;-200.336E-12
756;75500;-236.617E-12;-211.378E-12;-200.336E-12;-192.449E-12;-165.632E-12;-178.252E-12;-168.787E-12;-171.942E-12;-168.787E-12;-190.871E-12;-219.265E-12;-190.871E-12;-194.026E-12;-190.871E-12;-200.336E-12
757;75600;-235.040E-12;-212.956E-12;-200.336E-12;-186.139E-12;-179.829E-12;-165.632E-12;-164.055E-12;-162.477E-12;-167.210E-12;-206.646E-12;-208.223E-12;-184.562E-12;-205.068E-12;-190.871E-12;-195.604E-12
758;75700;-236.617E-12;-200.336E-12;-200.336E-12;-186.139E-12;-176.674E-12;-165.632E-12;-157.745E-12;-171.942E-12;-175.097E-12;-198.759E-12;-214.533E-12;-186.139E-12;-189.294E-12;-192.449E-12;-189.294E-12
