;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15
593;59200;-133.773E-12;-158.954E-12;-151.085E-12;-169.970E-12;-154.232E-12;-143.216E-12;-147.937E-12;-171.544E-12;-192.003E-12;-201.446E-12;-218.758E-12;-218.758E-12;-236.070E-12;-242.365E-12;-210.889E-12
594;59300;-140.068E-12;-162.101E-12;-143.216E-12;-160.528E-12;-155.806E-12;-140.068E-12;-157.380E-12;-166.823E-12;-184.134E-12;-206.168E-12;-221.906E-12;-225.053E-12;-234.496E-12;-237.644E-12;-214.037E-12
595;59400;-140.068E-12;-165.249E-12;-144.790E-12;-165.249E-12;-151.085E-12;-136.921E-12;-165.249E-12;-165.249E-12;-182.561E-12;-209.315E-12;-231.348E-12;-225.053E-12;-236.070E-12;-236.070E-12;-204.594E-12
596;59500;-135.347E-12;-163.675E-12;-152.659E-12;-168.396E-12;-144.790E-12;-138.494E-12;-155.806E-12;-169.970E-12;-188.856E-12;-210.889E-12;-212.463E-12;-232.922E-12;-237.644E-12;-236.070E-12;-220.332E-12
597;59600;-146.363E-12;-171.544E-12;-154.232E-12;-160.528E-12;-158.954E-12;-140.068E-12;-151.085E-12;-166.823E-12;-187.282E-12;-207.741E-12;-215.610E-12;-217.184E-12;-231.348E-12;-239.217E-12;-231.348E-12
598;59700;-146.363E-12;-155.806E-12;-149.511E-12;-162.101E-12;-157.380E-12;-133.773E-12;-152.659E-12;-166.823E-12;-174.692E-12;-201.446E-12;-226.627E-12;-220.332E-12;-236.070E-12;-242.365E-12;-220.332E-12
599;59800;-143.216E-12;-162.101E-12;-143.216E-12;-168.396E-12;-154.232E-12;-133.773E-12;-152.659E-12;-176.265E-12;-176.265E-12;-210.889E-12;-226.627E-12;-228.201E-12;-251.808E-12;-245.513E-12;-221.906E-12
600;59900;-136.921E-12;-162.101E-12;-143.216E-12;-168.396E-12;-146.363E-12;-136.921E-12;-155.806E-12;-166.823E-12;-179.413E-12;-215.610E-12;-220.332E-12;-226.627E-12;-248.660E-12;-234.496E-12;-217.184E-12
601;60000;-132.199E-12;-157.380E-12;-144.790E-12;-155.806E-12;-147.937E-12;-143.216E-12;-155.806E-12;-176.265E-12;-192.003E-12;-215.610E-12;-210.889E-12;-220.332E-12;-253.382E-12;-245.513E-12;-221.906E-12
602;60100;-140.068E-12;-157.380E-12;-141.642E-12;-169.970E-12;-160.528E-12;-146.363E-12;-162.101E-12;-168.396E-12;-176.265E-12;-212.463E-12;-210.889E-12;-220.332E-12;-248.660E-12;-239.217E-12;-214.037E-12
603;60200;-136.921E-12;-146.363E-12;-155.806E-12;-154.232E-12;-155.806E-12;-135.347E-12;-165.249E-12;-177.839E-12;-179.413E-12;-215.610E-12;-220.332E-12;-226.627E-12;-236.070E-12;-236.070E-12;-220.332E-12
604;60300;-144.790E-12;-165.249E-12;-146.363E-12;-160.528E-12;-146.363E-12;-141.642E-12;-162.101E-12;-174.692E-12;-185.708E-12;-225.053E-12;-223.479E-12;-231.348E-12;-247.086E-12;-234.496E-12;-221.906E-12
605;60400;-144.790E-12;-163.675E-12;-154.232E-12;-165.249E-12;-155.806E-12;-135.347E-12;-152.659E-12;-173.118E-12;-177.839E-12;-214.037E-12;-217.184E-12;-220.332E-12;-243.939E-12;-240.791E-12;-209.315E-12
606;60500;-141.642E-12;-176.265E-12;-141.642E-12;-165.249E-12;-155.806E-12;-135.347E-12;-165.249E-12;-163.675E-12;-180.987E-12;-201.446E-12;-221.906E-12;-221.906E-12;-243.939E-12;-236.070E-12;-209.315E-12
607;60600;-141.642E-12;-160.528E-12;-146.363E-12;-169.970E-12;-146.363E-12;-133.773E-12;-158.954E-12;-171.544E-12;-180.987E-12;-195.151E-12;-217.184E-12;-218.758E-12;-226.627E-12;-232.922E-12;-209.315E-12
608;60700;-127.478E-12;-162.101E-12;-147.937E-12;-158.954E-12;-155.806E-12;-136.921E-12;-155.806E-12;-171.544E-12;-177.839E-12;-210.889E-12;-218.758E-12;-217.184E-12;-237.644E-12;-243.939E-12;-214.037E-12
609;60800;-133.773E-12;-160.528E-12;-144.790E-12;-154.232E-12;-144.790E-12;-136.921E-12;-166.823E-12;-168.396E-12;-179.413E-12;-209.315E-12;-232.922E-12;-229.775E-12;-247.086E-12;-242.365E-12;-223.479E-12
610;60900;-133.773E-12;-165.249E-12;-155.806E-12;-155.806E-12;-160.528E-12;-136.921E-12;-154.232E-12;-165.249E-12;-187.282E-12;-212.463E-12;-231.348E-12;-221.906E-12;-251.808E-12;-229.775E-12;-215.610E-12
611;61000;-140.068E-12;-155.806E-12;-151.085E-12;-157.380E-12;-157.380E-12;-133.773E-12;-158.954E-12;-166.823E-12;-187.282E-12;-214.037E-12;-225.053E-12;-221.906E-12;-242.365E-12;-236.070E-12;-217.184E-12
612;61100;-143.216E-12;-160.528E-12;-155.806E-12;-165.249E-12;-151.085E-12;-132.199E-12;-160.528E-12;-163.675E-12;-179.413E-12;-215.610E-12;-221.906E-12;-221.906E-12;-231.348E-12;-239.217E-12;-218.758E-12
613;61200;-136.921E-12;-154.232E-12;-151.085E-12;-155.806E-12;-151.085E-12;-141.642E-12;-160.528E-12;-176.265E-12;-182.561E-12;-217.184E-12;-215.610E-12;-217.184E-12;-239.217E-12;-239.217E-12;-215.610E-12
614;61300;-143.216E-12;-152.659E-12;-146.363E-12;-168.396E-12;-149.511E-12;-147.937E-12;-152.659E-12;-165.249E-12;-182.561E-12;-209.315E-12;-218.758E-12;-217.184E-12;-236.070E-12;-236.070E-12;-220.332E-12
615;61400;-136.921E-12;-166.823E-12;-151.085E-12;-158.954E-12;-144.790E-12;-144.790E-12;-154.232E-12;-176.265E-12;-185.708E-12;-207.741E-12;-221.906E-12;-221.906E-12;-245.513E-12;-248.660E-12;-214.037E-12
616;61500;-144.790E-12;-163.675E-12;-154.232E-12;-160.528E-12;-151.085E-12;-140.068E-12;-154.232E-12;-174.692E-12;-184.134E-12;-209.315E-12;-214.037E-12;-231.348E-12;-232.922E-12;-234.496E-12;-218.758E-12
617;61600;-144.790E-12;-157.380E-12;-158.954E-12;-152.659E-12;-149.511E-12;-140.068E-12;-149.511E-12;-165.249E-12;-190.430E-12;-217.184E-12;-209.315E-12;-218.758E-12;-237.644E-12;-248.660E-12;-218.758E-12
618;61700;-130.625E-12;-157.380E-12;-143.216E-12;-165.249E-12;-158.954E-12;-132.199E-12;-155.806E-12;-171.544E-12;-192.003E-12;-212.463E-12;-225.053E-12;-223.479E-12;-243.939E-12;-236.070E-12;-209.315E-12
619;61800;-133.773E-12;-157.380E-12;-146.363E-12;-162.101E-12;-157.380E-12;-144.790E-12;-151.085E-12;-169.970E-12;-180.987E-12;-204.594E-12;-225.053E-12;-228.201E-12;-236.070E-12;-242.365E-12;-210.889E-12
620;61900;-127.478E-12;-165.249E-12;-147.937E-12;-158.954E-12;-157.380E-12;-141.642E-12;-163.675E-12;-169.970E-12;-182.561E-12;-201.446E-12;-228.201E-12;-220.332E-12;-239.217E-12;-231.348E-12;-217.184E-12
621;62000;-143.216E-12;-152.659E-12;-152.659E-12;-168.396E-12;-154.232E-12;-141.642E-12;-166.823E-12;-177.839E-12;-176.265E-12;-209.315E-12;-220.332E-12;-231.348E-12;-236.070E-12;-239.217E-12;-234.496E-12
622;62100;-151.085E-12;-154.232E-12;-160.528E-12;-163.675E-12;-151.085E-12;-141.642E-12;-163.675E-12;-166.823E-12;-182.561E-12;-210.889E-12;-220.332E-12;-226.627E-12;-242.365E-12;-245.513E-12;-218.758E-12
623;62200;-146.363E-12;-166.823E-12;-151.085E-12;-168.396E-12;-163.675E-12;-138.494E-12;-157.380E-12;-168.396E-12;-171.544E-12;-221.906E-12;-225.053E-12;-225.053E-12;-242.365E-12;-239.217E-12;-226.627E-12
624;62300;-146.363E-12;-171.544E-12;-152.659E-12;-168.396E-12;-147.937E-12;-136.921E-12;-154.232E-12;-166.823E-12;-184.134E-12;-206.168E-12;-215.610E-12;-234.496E-12;-237.644E-12;-237.644E-12;-225.053E-12
625;62400;-151.085E-12;-163.675E-12;-151.085E-12;-163.675E-12;-160.528E-12;-136.921E-12;-147.937E-12;-168.396E-12;-180.987E-12;-201.446E-12;-217.184E-12;-229.775E-12;-229.775E-12;-229.775E-12;-225.053E-12
626;62500;-138.494E-12;-162.101E-12;-154.232E-12;-168.396E-12;-160.528E-12;-140.068E-12;-154.232E-12;-169.970E-12;-180.987E-12;-212.463E-12;-220.332E-12;-223.479E-12;-228.201E-12;-234.496E-12;-221.906E-12
627;62600;-149.511E-12;-155.806E-12;-140.068E-12;-160.528E-12;-136.921E-12;-140.068E-12;-157.380E-12;-185.708E-12;-180.987E-12;-209.315E-12;-220.332E-12;-223.479E-12;-236.070E-12;-236.070E-12;-220.332E-12
628;62700;-132.199E-12;-155.806E-12;-149.511E-12;-169.970E-12;-143.216E-12;-143.216E-12;-154.232E-12;-177.839E-12;-187.282E-12;-207.741E-12;-223.479E-12;-220.332E-12;-240.791E-12;-237.644E-12;-214.037E-12
629;62800;-135.347E-12;-158.954E-12;-149.511E-12;-163.675E-12;-152.659E-12;-140.068E-12;-158.954E-12;-168.396E-12;-190.430E-12;-206.168E-12;-226.627E-12;-221.906E-12;-236.070E-12;-242.365E-12;-215.610E-12
630;62900;-144.790E-12;-168.396E-12;-140.068E-12;-163.675E-12;-158.954E-12;-130.625E-12;-163.675E-12;-171.544E-12;-185.708E-12;-207.741E-12;-225.053E-12;-215.610E-12;-223.479E-12;-239.217E-12;-226.627E-12
631;63000;-140.068E-12;-157.380E-12;-146.363E-12;-169.970E-12;-146.363E-12;-140.068E-12;-165.249E-12;-180.987E-12;-193.577E-12;-206.168E-12;-232.922E-12;-226.627E-12;-237.644E-12;-239.217E-12;-214.037E-12
632;63100;-146.363E-12;-152.659E-12;-143.216E-12;-166.823E-12;-155.806E-12;-144.790E-12;-149.511E-12;-173.118E-12;-188.856E-12;-215.610E-12;-220.332E-12;-223.479E-12;-232.922E-12;-229.775E-12;-226.627E-12
633;63200;-143.216E-12;-152.659E-12;-143.216E-12;-158.954E-12;-157.380E-12;-138.494E-12;-158.954E-12;-173.118E-12;-182.561E-12;-217.184E-12;-221.906E-12;-236.070E-12;-242.365E-12;-236.070E-12;-229.775E-12
634;63300;-135.347E-12;-162.101E-12;-149.511E-12;-165.249E-12;-141.642E-12;-144.790E-12;-158.954E-12;-166.823E-12;-177.839E-12;-225.053E-12;-223.479E-12;-218.758E-12;-229.775E-12;-231.348E-12;-225.053E-12
635;63400;-146.363E-12;-158.954E-12;-152.659E-12;-158.954E-12;-147.937E-12;-147.937E-12;-160.528E-12;-171.544E-12;-182.561E-12;-220.332E-12;-220.332E-12;-231.348E-12;-245.513E-12;-231.348E-12;-221.906E-12
636;63500;-132.199E-12;-154.232E-12;-152.659E-12;-163.675E-12;-152.659E-12;-147.937E-12;-151.085E-12;-165.249E-12;-182.561E-12;-215.610E-12;-228.201E-12;-228.201E-12;-236.070E-12;-239.217E-12;-218.758E-12
637;63600;-147.937E-12;-166.823E-12;-149.511E-12;-154.232E-12;-155.806E-12;-141.642E-12;-158.954E-12;-166.823E-12;-190.430E-12;-206.168E-12;-231.348E-12;-231.348E-12;-250.234E-12;-236.070E-12;-218.758E-12
638;63700;-140.068E-12;-171.544E-12;-144.790E-12;-151.085E-12;-146.363E-12;-141.642E-12;-149.511E-12;-177.839E-12;-184.134E-12;-206.168E-12;-223.479E-12;-214.037E-12;-234.496E-12;-234.496E-12;-220.332E-12
639;63800;-140.068E-12;-165.249E-12;-144.790E-12;-157.380E-12;-143.216E-12;-146.363E-12;-160.528E-12;-179.413E-12;-187.282E-12;-215.610E-12;-221.906E-12;-218.758E-12;-240.791E-12;-229.775E-12;-223.479E-12
640;63900;-141.642E-12;-158.954E-12;-140.068E-12;-162.101E-12;-146.363E-12;-135.347E-12;-160.528E-12;-174.692E-12;-187.282E-12;-210.889E-12;-220.332E-12;-223.479E-12;-231.348E-12;-239.217E-12;-214.037E-12
641;64000;-143.216E-12;-162.101E-12;-154.232E-12;-169.970E-12;-151.085E-12;-140.068E-12;-163.675E-12;-166.823E-12;-192.003E-12;-201.446E-12;-221.906E-12;-221.906E-12;-236.070E-12;-225.053E-12;-225.053E-12
642;64100;-151.085E-12;-160.528E-12;-141.642E-12;-169.970E-12;-147.937E-12;-127.478E-12;-147.937E-12;-165.249E-12;-187.282E-12;-206.168E-12;-225.053E-12;-221.906E-12;-234.496E-12;-237.644E-12;-218.758E-12
643;64200;-149.511E-12;-163.675E-12;-151.085E-12;-166.823E-12;-152.659E-12;-138.494E-12;-149.511E-12;-169.970E-12;-192.003E-12;-210.889E-12;-215.610E-12;-232.922E-12;-223.479E-12;-236.070E-12;-212.463E-12
644;64300;-151.085E-12;-155.806E-12;-157.380E-12;-166.823E-12;-151.085E-12;-138.494E-12;-154.232E-12;-173.118E-12;-184.134E-12;-206.168E-12;-229.775E-12;-220.332E-12;-236.070E-12;-240.791E-12;-209.315E-12
645;64400;-144.790E-12;-152.659E-12;-149.511E-12;-149.511E-12;-146.363E-12;-141.642E-12;-143.216E-12;-158.954E-12;-177.839E-12;-203.020E-12;-220.332E-12;-217.184E-12;-236.070E-12;-239.217E-12;-209.315E-12
646;64500;-146.363E-12;-158.954E-12;-149.511E-12;-158.954E-12;-143.216E-12;-140.068E-12;-154.232E-12;-157.380E-12;-179.413E-12;-218.758E-12;-210.889E-12;-223.479E-12;-234.496E-12;-234.496E-12;-218.758E-12
647;64600;-152.659E-12;-163.675E-12;-147.937E-12;-155.806E-12;-140.068E-12;-130.625E-12;-147.937E-12;-177.839E-12;-179.413E-12;-223.479E-12;-225.053E-12;-229.775E-12;-236.070E-12;-232.922E-12;-226.627E-12
648;64700;-138.494E-12;-152.659E-12;-144.790E-12;-168.396E-12;-162.101E-12;-146.363E-12;-157.380E-12;-174.692E-12;-184.134E-12;-209.315E-12;-225.053E-12;-223.479E-12;-229.775E-12;-229.775E-12;-218.758E-12
649;64800;-149.511E-12;-171.544E-12;-146.363E-12;-154.232E-12;-147.937E-12;-127.478E-12;-147.937E-12;-165.249E-12;-184.134E-12;-209.315E-12;-223.479E-12;-225.053E-12;-231.348E-12;-232.922E-12;-221.906E-12
650;64900;-147.937E-12;-166.823E-12;-146.363E-12;-166.823E-12;-149.511E-12;-133.773E-12;-162.101E-12;-171.544E-12;-195.151E-12;-214.037E-12;-212.463E-12;-215.610E-12;-231.348E-12;-225.053E-12;-217.184E-12
651;65000;-143.216E-12;-165.249E-12;-144.790E-12;-166.823E-12;-151.085E-12;-138.494E-12;-152.659E-12;-171.544E-12;-187.282E-12;-217.184E-12;-220.332E-12;-221.906E-12;-243.939E-12;-229.775E-12;-215.610E-12
652;65100;-146.363E-12;-163.675E-12;-144.790E-12;-165.249E-12;-154.232E-12;-146.363E-12;-147.937E-12;-176.265E-12;-182.561E-12;-207.741E-12;-217.184E-12;-226.627E-12;-229.775E-12;-220.332E-12;-215.610E-12
653;65200;-146.363E-12;-147.937E-12;-140.068E-12;-174.692E-12;-151.085E-12;-138.494E-12;-144.790E-12;-173.118E-12;-180.987E-12;-214.037E-12;-212.463E-12;-225.053E-12;-231.348E-12;-237.644E-12;-214.037E-12
654;65300;-144.790E-12;-158.954E-12;-162.101E-12;-168.396E-12;-149.511E-12;-133.773E-12;-143.216E-12;-162.101E-12;-179.413E-12;-212.463E-12;-206.168E-12;-220.332E-12;-236.070E-12;-236.070E-12;-218.758E-12
655;65400;-135.347E-12;-157.380E-12;-146.363E-12;-168.396E-12;-152.659E-12;-141.642E-12;-144.790E-12;-177.839E-12;-184.134E-12;-214.037E-12;-221.906E-12;-232.922E-12;-240.791E-12;-226.627E-12;-232.922E-12
656;65500;-138.494E-12;-160.528E-12;-146.363E-12;-168.396E-12;-146.363E-12;-133.773E-12;-149.511E-12;-173.118E-12;-184.134E-12;-212.463E-12;-217.184E-12;-231.348E-12;-229.775E-12;-237.644E-12;-223.479E-12
657;65600;-133.773E-12;-155.806E-12;-136.921E-12;-166.823E-12;-158.954E-12;-140.068E-12;-136.921E-12;-182.561E-12;-171.544E-12;-210.889E-12;-220.332E-12;-234.496E-12;-229.775E-12;-223.479E-12;-220.332E-12
658;65700;-146.363E-12;-155.806E-12;-149.511E-12;-163.675E-12;-146.363E-12;-144.790E-12;-163.675E-12;-169.970E-12;-185.708E-12;-214.037E-12;-214.037E-12;-226.627E-12;-234.496E-12;-232.922E-12;-220.332E-12
659;65800;-151.085E-12;-154.232E-12;-144.790E-12;-162.101E-12;-151.085E-12;-143.216E-12;-163.675E-12;-169.970E-12;-184.134E-12;-226.627E-12;-209.315E-12;-223.479E-12;-242.365E-12;-225.053E-12;-217.184E-12
660;65900;-151.085E-12;-160.528E-12;-147.937E-12;-163.675E-12;-158.954E-12;-140.068E-12;-152.659E-12;-174.692E-12;-179.413E-12;-218.758E-12;-212.463E-12;-221.906E-12;-237.644E-12;-226.627E-12;-221.906E-12
661;66000;-154.232E-12;-157.380E-12;-143.216E-12;-158.954E-12;-147.937E-12;-140.068E-12;-157.380E-12;-171.544E-12;-187.282E-12;-195.151E-12;-220.332E-12;-225.053E-12;-221.906E-12;-239.217E-12;-217.184E-12
662;66100;-138.494E-12;-163.675E-12;-136.921E-12;-163.675E-12;-160.528E-12;-135.347E-12;-157.380E-12;-174.692E-12;-185.708E-12;-206.168E-12;-218.758E-12;-221.906E-12;-225.053E-12;-234.496E-12;-215.610E-12
663;66200;-149.511E-12;-154.232E-12;-132.199E-12;-165.249E-12;-149.511E-12;-133.773E-12;-144.790E-12;-173.118E-12;-185.708E-12;-215.610E-12;-209.315E-12;-223.479E-12;-225.053E-12;-225.053E-12;-218.758E-12
664;66300;-152.659E-12;-157.380E-12;-147.937E-12;-158.954E-12;-151.085E-12;-135.347E-12;-152.659E-12;-165.249E-12;-177.839E-12;-217.184E-12;-215.610E-12;-225.053E-12;-231.348E-12;-237.644E-12;-214.037E-12
665;66400;-143.216E-12;-158.954E-12;-149.511E-12;-160.528E-12;-154.232E-12;-136.921E-12;-152.659E-12;-174.692E-12;-182.561E-12;-207.741E-12;-210.889E-12;-212.463E-12;-228.201E-12;-234.496E-12;-220.332E-12
666;66500;-149.511E-12;-157.380E-12;-146.363E-12;-157.380E-12;-152.659E-12;-132.199E-12;-147.937E-12;-160.528E-12;-176.265E-12;-206.168E-12;-215.610E-12;-220.332E-12;-247.086E-12;-223.479E-12;-228.201E-12
667;66600;-140.068E-12;-168.396E-12;-157.380E-12;-160.528E-12;-152.659E-12;-132.199E-12;-152.659E-12;-171.544E-12;-173.118E-12;-215.610E-12;-225.053E-12;-218.758E-12;-229.775E-12;-228.201E-12;-226.627E-12
668;66700;-135.347E-12;-177.839E-12;-146.363E-12;-168.396E-12;-152.659E-12;-130.625E-12;-154.232E-12;-176.265E-12;-180.987E-12;-212.463E-12;-223.479E-12;-231.348E-12;-228.201E-12;-229.775E-12;-225.053E-12
669;66800;-136.921E-12;-174.692E-12;-154.232E-12;-165.249E-12;-157.380E-12;-125.904E-12;-155.806E-12;-166.823E-12;-182.561E-12;-210.889E-12;-214.037E-12;-221.906E-12;-226.627E-12;-228.201E-12;-220.332E-12
670;66900;-146.363E-12;-168.396E-12;-155.806E-12;-168.396E-12;-152.659E-12;-132.199E-12;-162.101E-12;-168.396E-12;-173.118E-12;-201.446E-12;-220.332E-12;-218.758E-12;-236.070E-12;-240.791E-12;-229.775E-12
671;67000;-138.494E-12;-171.544E-12;-154.232E-12;-171.544E-12;-144.790E-12;-135.347E-12;-146.363E-12;-177.839E-12;-179.413E-12;-206.168E-12;-226.627E-12;-215.610E-12;-234.496E-12;-228.201E-12;-223.479E-12
672;67100;-144.790E-12;-166.823E-12;-144.790E-12;-163.675E-12;-152.659E-12;-143.216E-12;-158.954E-12;-179.413E-12;-174.692E-12;-214.037E-12;-214.037E-12;-223.479E-12;-237.644E-12;-218.758E-12;-225.053E-12
673;67200;-149.511E-12;-165.249E-12;-140.068E-12;-160.528E-12;-149.511E-12;-133.773E-12;-152.659E-12;-176.265E-12;-171.544E-12;-204.594E-12;-228.201E-12;-215.610E-12;-228.201E-12;-231.348E-12;-228.201E-12
674;67300;-151.085E-12;-165.249E-12;-133.773E-12;-174.692E-12;-146.363E-12;-138.494E-12;-151.085E-12;-171.544E-12;-166.823E-12;-215.610E-12;-220.332E-12;-218.758E-12;-234.496E-12;-237.644E-12;-226.627E-12
675;67400;-144.790E-12;-158.954E-12;-146.363E-12;-169.970E-12;-149.511E-12;-138.494E-12;-149.511E-12;-177.839E-12;-173.118E-12;-215.610E-12;-212.463E-12;-220.332E-12;-226.627E-12;-234.496E-12;-231.348E-12
676;67500;-138.494E-12;-160.528E-12;-140.068E-12;-155.806E-12;-151.085E-12;-151.085E-12;-155.806E-12;-163.675E-12;-184.134E-12;-209.315E-12;-223.479E-12;-228.201E-12;-231.348E-12;-237.644E-12;-214.037E-12
677;67600;-141.642E-12;-168.396E-12;-149.511E-12;-174.692E-12;-155.806E-12;-143.216E-12;-144.790E-12;-169.970E-12;-187.282E-12;-210.889E-12;-212.463E-12;-223.479E-12;-226.627E-12;-240.791E-12;-223.479E-12
678;67700;-141.642E-12;-157.380E-12;-146.363E-12;-165.249E-12;-143.216E-12;-125.904E-12;-152.659E-12;-165.249E-12;-180.987E-12;-198.299E-12;-214.037E-12;-225.053E-12;-207.741E-12;-239.217E-12;-217.184E-12
679;67800;-141.642E-12;-158.954E-12;-138.494E-12;-174.692E-12;-146.363E-12;-136.921E-12;-138.494E-12;-174.692E-12;-176.265E-12;-217.184E-12;-217.184E-12;-225.053E-12;-221.906E-12;-231.348E-12;-226.627E-12
680;67900;-138.494E-12;-152.659E-12;-147.937E-12;-176.265E-12;-141.642E-12;-127.478E-12;-149.511E-12;-163.675E-12;-171.544E-12;-209.315E-12;-209.315E-12;-218.758E-12;-232.922E-12;-236.070E-12;-226.627E-12
681;68000;-143.216E-12;-162.101E-12;-144.790E-12;-163.675E-12;-151.085E-12;-140.068E-12;-151.085E-12;-165.249E-12;-177.839E-12;-212.463E-12;-207.741E-12;-228.201E-12;-221.906E-12;-236.070E-12;-210.889E-12
682;68100;-136.921E-12;-158.954E-12;-149.511E-12;-166.823E-12;-154.232E-12;-138.494E-12;-151.085E-12;-171.544E-12;-182.561E-12;-217.184E-12;-206.168E-12;-221.906E-12;-228.201E-12;-229.775E-12;-218.758E-12
683;68200;-135.347E-12;-152.659E-12;-152.659E-12;-155.806E-12;-149.511E-12;-144.790E-12;-151.085E-12;-163.675E-12;-174.692E-12;-210.889E-12;-217.184E-12;-212.463E-12;-231.348E-12;-232.922E-12;-220.332E-12
684;68300;-138.494E-12;-162.101E-12;-162.101E-12;-166.823E-12;-157.380E-12;-135.347E-12;-151.085E-12;-158.954E-12;-182.561E-12;-204.594E-12;-218.758E-12;-220.332E-12;-236.070E-12;-237.644E-12;-220.332E-12
685;68400;-151.085E-12;-157.380E-12;-151.085E-12;-160.528E-12;-147.937E-12;-135.347E-12;-149.511E-12;-176.265E-12;-187.282E-12;-215.610E-12;-215.610E-12;-229.775E-12;-239.217E-12;-243.939E-12;-223.479E-12
686;68500;-132.199E-12;-176.265E-12;-147.937E-12;-155.806E-12;-149.511E-12;-141.642E-12;-147.937E-12;-163.675E-12;-182.561E-12;-214.037E-12;-215.610E-12;-229.775E-12;-234.496E-12;-234.496E-12;-218.758E-12
687;68600;-132.199E-12;-165.249E-12;-147.937E-12;-160.528E-12;-151.085E-12;-136.921E-12;-158.954E-12;-174.692E-12;-179.413E-12;-209.315E-12;-218.758E-12;-223.479E-12;-226.627E-12;-225.053E-12;-217.184E-12
688;68700;-144.790E-12;-162.101E-12;-144.790E-12;-169.970E-12;-151.085E-12;-138.494E-12;-147.937E-12;-163.675E-12;-180.987E-12;-203.020E-12;-212.463E-12;-218.758E-12;-231.348E-12;-232.922E-12;-215.610E-12
689;68800;-149.511E-12;-158.954E-12;-144.790E-12;-157.380E-12;-144.790E-12;-140.068E-12;-149.511E-12;-176.265E-12;-177.839E-12;-207.741E-12;-212.463E-12;-228.201E-12;-228.201E-12;-229.775E-12;-217.184E-12
690;68900;-136.921E-12;-163.675E-12;-144.790E-12;-158.954E-12;-155.806E-12;-136.921E-12;-151.085E-12;-163.675E-12;-180.987E-12;-207.741E-12;-215.610E-12;-228.201E-12;-223.479E-12;-232.922E-12;-221.906E-12
691;69000;-133.773E-12;-160.528E-12;-140.068E-12;-163.675E-12;-147.937E-12;-129.052E-12;-144.790E-12;-160.528E-12;-188.856E-12;-204.594E-12;-215.610E-12;-225.053E-12;-220.332E-12;-223.479E-12;-223.479E-12
692;69100;-140.068E-12;-173.118E-12;-138.494E-12;-165.249E-12;-147.937E-12;-140.068E-12;-144.790E-12;-169.970E-12;-188.856E-12;-204.594E-12;-207.741E-12;-220.332E-12;-223.479E-12;-225.053E-12;-217.184E-12
693;69200;-140.068E-12;-169.970E-12;-146.363E-12;-165.249E-12;-155.806E-12;-138.494E-12;-138.494E-12;-177.839E-12;-192.003E-12;-204.594E-12;-215.610E-12;-234.496E-12;-232.922E-12;-231.348E-12;-220.332E-12
694;69300;-143.216E-12;-158.954E-12;-155.806E-12;-162.101E-12;-157.380E-12;-140.068E-12;-152.659E-12;-169.970E-12;-180.987E-12;-212.463E-12;-210.889E-12;-231.348E-12;-240.791E-12;-232.922E-12;-220.332E-12
695;69400;-146.363E-12;-162.101E-12;-163.675E-12;-162.101E-12;-141.642E-12;-130.625E-12;-149.511E-12;-176.265E-12;-179.413E-12;-215.610E-12;-221.906E-12;-228.201E-12;-232.922E-12;-232.922E-12;-229.775E-12
696;69500;-136.921E-12;-158.954E-12;-151.085E-12;-155.806E-12;-140.068E-12;-136.921E-12;-154.232E-12;-171.544E-12;-179.413E-12;-209.315E-12;-214.037E-12;-228.201E-12;-225.053E-12;-223.479E-12;-215.610E-12
697;69600;-143.216E-12;-163.675E-12;-147.937E-12;-160.528E-12;-154.232E-12;-146.363E-12;-152.659E-12;-168.396E-12;-184.134E-12;-204.594E-12;-220.332E-12;-221.906E-12;-229.775E-12;-231.348E-12;-218.758E-12
698;69700;-136.921E-12;-152.659E-12;-143.216E-12;-157.380E-12;-152.659E-12;-149.511E-12;-152.659E-12;-154.232E-12;-179.413E-12;-206.168E-12;-229.775E-12;-229.775E-12;-229.775E-12;-236.070E-12;-225.053E-12
699;69800;-147.937E-12;-152.659E-12;-133.773E-12;-168.396E-12;-155.806E-12;-130.625E-12;-146.363E-12;-173.118E-12;-180.987E-12;-204.594E-12;-220.332E-12;-228.201E-12;-240.791E-12;-228.201E-12;-228.201E-12
700;69900;-132.199E-12;-152.659E-12;-147.937E-12;-155.806E-12;-154.232E-12;-138.494E-12;-141.642E-12;-171.544E-12;-180.987E-12;-209.315E-12;-217.184E-12;-231.348E-12;-232.922E-12;-221.906E-12;-226.627E-12
701;70000;-154.232E-12;-155.806E-12;-147.937E-12;-160.528E-12;-141.642E-12;-144.790E-12;-144.790E-12;-165.249E-12;-179.413E-12;-215.610E-12;-218.758E-12;-215.610E-12;-234.496E-12;-215.610E-12;-218.758E-12
